3.497318179252130932e+01,3.501105547587560807e+01,3.315395105043072732e+01,3.603817431881412148e+01,3.297274548634271696e+01,3.728773105965654366e+01,6.129959596933608168e+01,9.615564147197275702e+01,9.615555474683685588e+01
3.499976955448492788e+01,3.503764320465029414e+01,3.318054505248336028e+01,3.606475798562033930e+01,3.297281181517183057e+01,3.728783388681058142e+01,6.129975431033496136e+01,9.615564147118521987e+01,9.615555474581945816e+01
3.523905731531326069e+01,3.527693066678004641e+01,3.341988733197845818e+01,3.630400006614245001e+01,3.297345715376903996e+01,3.728868489611612347e+01,6.130117016178056844e+01,9.615564081251172013e+01,9.615555466899503756e+01
3.763172754028951772e+01,3.766959790495660343e+01,3.581294020307350934e+01,3.870144646743479910e+01,3.297967302487340646e+01,3.729730765553743055e+01,6.131511932940924936e+01,9.615564083376041538e+01,9.615555459093476998e+01
6.153768091021972708e+01,6.157552142550210306e+01,5.970649663107383276e+01,6.250718766766716072e+01,3.303344942935584072e+01,3.737498949931794812e+01,6.143493740689738303e+01,9.615562739860517638e+01,9.615555275736775798e+01
3.278095419749007533e+01,3.278185622158164136e+01,3.279211617850168636e+01,3.289477268427285139e+01,3.392059291927103715e+01,3.794058498967756066e+01,6.210834575610090980e+01,9.615564384797207254e+01,9.615555144954571176e+01
3.692128050974667985e+01,3.692200889273888009e+01,3.692889300387400908e+01,3.699779638792893621e+01,3.768636561304710142e+01,4.207877593199578570e+01,6.528876788100996009e+01,9.615562217916117049e+01,9.615555932623186663e+01
5.809836611163670028e+01,5.809873714267275346e+01,5.810236354883895871e+01,5.813869435853414558e+01,5.850189104866682044e+01,6.147951576907915694e+01,7.648543421639043061e+01,9.615524188840691977e+01,9.615550613903091914e+01
9.592077063235123546e+01,9.592078654729125731e+01,8.663674988686952361e+01,8.664424432803724585e+01,8.671924355998210387e+01,8.740576864218409980e+01,9.101739216259589682e+01,9.615499967113737512e+01,9.615548271353831922e+01
