2.366093009029844296e+01,2.369123368333750079e+01,1.951211476651137389e+01,1.686689602979593872e+01,1.765049916865750745e+01,2.296997171665216442e+01,4.600043748213418837e+01,9.707689736892268684e+01,9.613834525554706545e+01
2.368221240458120391e+01,2.371251597309006698e+01,1.953340758523381382e+01,1.587364176992744547e+01,1.764833432444940087e+01,2.297299113509080470e+01,4.600134388505977512e+01,9.711609620258242614e+01,9.613833174387528402e+01
2.387375168285293370e+01,2.390405503059139036e+01,1.972503466742327305e+01,1.589216187333875396e+01,1.765252830205447765e+01,2.297532496713110106e+01,4.600489029991327783e+01,9.711785816383412850e+01,9.613833488744943168e+01
2.578899115075981285e+01,2.581929229092119371e+01,2.164048554285615467e+01,1.603425471261653357e+01,1.769205820140858876e+01,2.299566023082896749e+01,4.603628016935310541e+01,9.692329882388708029e+01,9.613833072472156971e+01
4.492604462128484499e+01,4.495632369836796016e+01,4.071322539017289444e+01,1.662239860509724210e+01,1.796337259721899215e+01,2.317903414008985052e+01,4.629018577378609223e+01,9.472687887454408440e+01,9.613517939389777212e+01
2.349101076456673809e+02,2.349401471430111883e+02,1.810925749056324463e+01,1.823402938653264016e+01,1.913530006403865968e+01,2.409160126083093445e+01,4.742848149283929615e+01,9.696147369368098623e+01,9.613833033906861658e+01
2.390425405534287862e+01,2.390499452999370789e+01,2.391188326931564490e+01,2.398083156341352407e+01,2.466978922183444567e+01,2.914290084376604639e+01,5.168981493025869867e+01,9.722608840878568515e+01,9.613830986161281089e+01
4.859197424042650937e+01,4.859236179818559265e+01,4.859589197571045815e+01,4.863125942040479543e+01,4.898481854295302185e+01,5.193698472763947649e+01,6.720780645367025841e+01,9.580852795149026235e+01,9.613514010115004282e+01
9.589075379952969058e+01,9.589077070683423187e+01,8.367484825280044447e+01,8.368228616534976538e+01,8.375671823470837296e+01,8.443386352317705246e+01,8.824826599045415776e+01,9.608506795938296818e+01,9.613511508296799946e+01
