5.644971273674891421e+01,5.646484936149563083e+01,5.584865593007111073e+01,5.713372752847237024e+01,5.597217218398544247e+01,5.805196530611974737e+01,6.952326972821174422e+01,9.609119257549123461e+01,9.609117140797437173e+01
5.646033095330364660e+01,5.647546756851705396e+01,5.585927569000477888e+01,5.714434559769578925e+01,5.597219022303281122e+01,5.805200705636890746e+01,6.952334212899347676e+01,9.609119257571759931e+01,9.609117140725773254e+01
5.655589430046880750e+01,5.657103082988296450e+01,5.595485227294997088e+01,5.723990631010676111e+01,5.597237752823778578e+01,5.805240874927015682e+01,6.952399483684338577e+01,9.609119281899549492e+01,9.609117142654588406e+01
5.751146827067686473e+01,5.752660394213687312e+01,5.691049380208732344e+01,5.819532439090125564e+01,5.597435024214053101e+01,5.805622797670505264e+01,6.953040576130629802e+01,9.609116947581148338e+01,9.609116910293936087e+01
6.706125151087510972e+01,6.707637860661833429e+01,6.645448227155164034e+01,6.773129073232273356e+01,5.599316973533047559e+01,5.808806750117267370e+01,6.958665164596280306e+01,9.609118018897835611e+01,9.609116970581263217e+01
1.620655324831236612e+02,1.620805656554794609e+02,5.586525334303073009e+01,5.590918131753343800e+01,5.634822632799665598e+01,5.831218078675492222e+01,6.992477398661162624e+01,9.609117663659726816e+01,9.609116742048263404e+01
5.755687875570022527e+01,5.755718628678708626e+01,5.756011547974557629e+01,5.758947054745168970e+01,5.788288862135954815e+01,6.002987037953766958e+01,7.164965974836071894e+01,9.609116399929315833e+01,9.609118122377466875e+01
6.849414803368593141e+01,6.849434560062553601e+01,6.849614755947231970e+01,6.851423174553288220e+01,6.869504704102143933e+01,7.029670887893719566e+01,7.908641416469221497e+01,9.609104155418776827e+01,9.609117255259843660e+01
9.594668783466171647e+01,9.594669608003914618e+01,8.845833448398457222e+01,8.846276124759776849e+01,8.850708546555497946e+01,8.894951044774391846e+01,9.143728553798430880e+01,9.609088768033869599e+01,9.609115294120003625e+01
