3.235736339938944184e+01,3.240281588639926014e+01,3.053757893379717459e+01,3.383617522796514976e+01,2.985136484295719228e+01,3.506643588119629129e+01,6.123690962295979290e+01,9.617586197014557570e+01,9.617577958576922015e+01
3.238927259098438327e+01,3.243472503815540620e+01,3.056949628252528228e+01,3.386808055520056371e+01,2.985148242425132992e+01,3.506665581286268463e+01,6.123706601671166538e+01,9.617586116468753232e+01,9.617577950357193117e+01
3.267645279816367321e+01,3.272190488678793230e+01,3.085674776125848595e+01,3.415521374019903789e+01,2.985256255667882286e+01,3.506794684014019481e+01,6.123850798594646960e+01,9.617585684661452206e+01,9.617577904958851320e+01
3.554800591478971228e+01,3.559345441816937239e+01,3.372880151247209568e+01,3.702508511589628171e+01,2.986299794117784501e+01,3.511443280655375077e+01,6.133544838380278463e+01,9.617575094802261049e+01,9.617576596671145239e+01
6.423862890969661521e+01,6.428404158297581716e+01,6.240326351919573256e+01,2.913486185948849183e+01,2.993725385617431201e+01,3.512107380968340919e+01,6.137798192301293199e+01,9.617587637255411437e+01,9.617578022689205852e+01
2.968627139433958462e+01,2.968741512712812280e+01,2.969980800640229646e+01,2.982379230582142426e+01,3.057272982087466673e+01,3.575446818027839413e+01,6.207211572447484116e+01,9.617589413372095919e+01,9.617577868261108165e+01
3.460482328419293907e+01,3.460568177788769617e+01,3.461378759054239396e+01,3.469490826217622015e+01,3.550554848369185379e+01,4.047825400951754204e+01,6.529847736660241253e+01,9.617588356462928800e+01,9.617576290890390567e+01
5.742008257229954182e+01,5.742051924273486208e+01,5.742452309369008390e+01,5.746462974567307214e+01,5.786557637850813762e+01,6.105973789894547821e+01,7.650471271760127934e+01,9.617536429770866846e+01,9.617571965937271727e+01
8.655759221215799926e+01,8.655768038580103507e+01,8.655846481690210226e+01,8.656637608642787995e+01,8.664554409919870182e+01,8.736729545390313945e+01,9.103615511615609535e+01,9.617508004701113578e+01,9.617566827828360942e+01
