2.665816455402681129e+01,2.673392551757698143e+01,2.467252469282437843e+01,3.000022061383381100e+01,2.362542512126982430e+01,2.998717977550086644e+01,6.225961600549815245e+01,9.625867008772968347e+01,9.625834802838669191e+01
2.671134952535200213e+01,2.678711041146698335e+01,2.472572097774801847e+01,3.005337951799878837e+01,2.362553669771484977e+01,2.998735297940099187e+01,6.225978263897842169e+01,9.625867007601026160e+01,9.625834802690880565e+01
2.719000937427398057e+01,2.726576956347801328e+01,2.520447936056474347e+01,3.053176651793837237e+01,2.362656442134032275e+01,2.998890963341826321e+01,6.226128015049193465e+01,9.625866999264631829e+01,9.625834801581616773e+01
3.197612387257500188e+01,3.205187709317667810e+01,2.999125370673897351e+01,3.531136899141095142e+01,2.363674409484461236e+01,3.000414611781518204e+01,6.227603281865096818e+01,9.625866971685262286e+01,9.625834795834944657e+01
7.978885656117725489e+01,7.986454014653328670e+01,7.777810515323588447e+01,2.275558255724681800e+01,2.371320129985122094e+01,3.013474812877785780e+01,6.240586001457297982e+01,9.625866557655905353e+01,9.625834688256611571e+01
2.343821749353495676e+01,2.343989787538949798e+01,2.345829693721358922e+01,2.364234241943815817e+01,2.459432617092664231e+01,3.111036748792118445e+01,6.317476432230927230e+01,9.625863447981586773e+01,9.625834062470558194e+01
3.037081342466396450e+01,3.037203160814788561e+01,3.038360905224344677e+01,3.049944938556888729e+01,3.165702497080107136e+01,3.765550049650769182e+01,6.652992757165972648e+01,9.625844602569684128e+01,9.625832975773390388e+01
5.680957468534008825e+01,5.681011880766104127e+01,5.681514933342771201e+01,5.686552911537947352e+01,5.736919277501677783e+01,6.113647762898374083e+01,7.731841187757953548e+01,9.625730496223633281e+01,9.625819612897088007e+01
8.664074393366635718e+01,8.664084742273290374e+01,8.664177373424399775e+01,8.665110540603834011e+01,8.674447890400789163e+01,8.754371420400512704e+01,9.130903001556399090e+01,9.625662390329192419e+01,9.625812492606884518e+01
