2.816442355470492487e+01,2.822502683875358187e+01,2.616266962872682811e+01,3.031080050117114055e+01,2.528011300845095377e+01,3.119112813788246896e+01,6.108007059805282779e+01,9.621682617829135609e+01,9.621659982259744481e+01
2.820696636072159436e+01,2.826756958736262604e+01,2.620522313543772341e+01,3.035332272395627484e+01,2.528022475369455080e+01,3.119129130109019599e+01,6.108024109860693329e+01,9.621682613432676590e+01,9.621659982088908691e+01
2.858984798764576496e+01,2.865045069762214069e+01,2.658819821092489732e+01,3.073598941448615207e+01,2.528125314282225844e+01,3.119275713333357913e+01,6.108177347142064662e+01,9.621682575972751295e+01,9.621659980775480392e+01
3.241830549137436890e+01,3.247890303505238307e+01,3.041730734733139840e+01,3.455936050931779846e+01,2.529145522062332319e+01,3.120709393512052898e+01,6.109688590625673044e+01,9.621682302980127588e+01,9.621659976485005927e+01
7.066699005009968459e+01,7.072753596563796918e+01,6.864428067726500160e+01,2.444332611336635708e+01,2.537244515365319231e+01,3.132805185498984102e+01,6.122965600049364099e+01,9.621681829528336038e+01,9.621659913323996705e+01
2.506612361533203170e+01,2.506755412429961893e+01,2.508319858545207737e+01,2.523969789089714766e+01,2.614062199994032554e+01,3.218671913203830570e+01,6.202051079893048779e+01,9.621682854987798805e+01,9.621659634847668485e+01
3.117932152980062455e+01,3.118038511869655949e+01,3.119043879309838729e+01,3.129103931908396419e+01,3.229632052902831418e+01,3.802841384662346513e+01,6.547302244890411771e+01,9.621672736863622788e+01,9.621657008523432353e+01
5.647453797188553892e+01,5.647503698968742469e+01,5.647962993585544922e+01,5.652563053747329036e+01,5.698550567802357136e+01,6.055430588638036227e+01,7.654400263412155425e+01,9.621593498320522997e+01,9.621650177490862177e+01
8.645118073736949782e+01,8.645127778094763471e+01,8.645214343905458065e+01,8.646086775264690516e+01,8.654816676463453007e+01,8.731616349776417962e+01,9.107299206921591406e+01,9.621541432207753530e+01,9.621642093998555367e+01
