2.812274103351579413e+01,2.819093497788355052e+01,2.608526195143954141e+01,3.079980789321572132e+01,2.507116080728280494e+01,3.106830209428744993e+01,6.223864823603447149e+01,9.623761655005975513e+01,9.623734976670179719e+01
2.817062126617248907e+01,2.823881514082973609e+01,2.613315250850561000e+01,3.084766187453699970e+01,2.507126171724749852e+01,3.106846122297468327e+01,6.223881481046525721e+01,9.623761653892111667e+01,9.623734976529003404e+01
2.860153895464108231e+01,2.866973220190850569e+01,2.656416015602249558e+01,3.127830887069276145e+01,2.507219343401014910e+01,3.106989162393035997e+01,6.224031181390685674e+01,9.623761646158111205e+01,9.623734975488208931e+01
3.291028007562037061e+01,3.297846704944659280e+01,3.087350782713318864e+01,3.558093687750383793e+01,2.508141191102883027e+01,3.108398301384857731e+01,6.225509482803153816e+01,9.623761935831596759e+01,9.623735001829902558e+01
7.595410303462514889e+01,7.602222731975643910e+01,7.389415472737130131e+01,2.420570814464622700e+01,2.515238233884032226e+01,3.120293347978113374e+01,6.238477534724169260e+01,9.623761831954531942e+01,9.623734922779610201e+01
2.482260061212064528e+01,2.482409502587790939e+01,2.484081866310263820e+01,2.500811004425723993e+01,2.594747618970033187e+01,3.208658141681004139e+01,6.315376685074799212e+01,9.623759472455651576e+01,9.623734374027448268e+01
3.125028626709496393e+01,3.125141637220055202e+01,3.126212934252176012e+01,3.136932373060675161e+01,3.244049506462869914e+01,3.832537429405856244e+01,6.650840852810901538e+01,9.623737375783865389e+01,9.623732843892511823e+01
5.699384952404180638e+01,5.699437100139908807e+01,5.699918206649051911e+01,5.704736555284628707e+01,5.752906781883596210e+01,6.120517044073654489e+01,7.729910583141237623e+01,9.623654424012072184e+01,9.623723145150198377e+01
8.665711002998591539e+01,8.665721038200884152e+01,8.665810861701925205e+01,8.666715901385229870e+01,8.675771927267493311e+01,8.754155596414736351e+01,9.129026054719889771e+01,9.623591880641306773e+01,9.623716486971279949e+01
