2.562739739277431994e+01,2.570315829146508690e+01,2.367289108437558909e+01,2.871716486053849593e+01,2.231255671101510885e+01,2.886311943564187743e+01,6.112151104156631476e+01,9.625865609271939149e+01,9.625834895515718870e+01
2.568058201686276476e+01,2.575634284377199279e+01,2.372608919866137711e+01,2.877032621876678320e+01,2.231269571834997123e+01,2.886331522453904697e+01,6.112168168690795511e+01,9.625865604962093869e+01,9.625834895332707219e+01
2.615923909786129897e+01,2.623499927874133775e+01,2.420486381511149787e+01,2.924873363359356659e+01,2.231396858645008408e+01,2.886507394226115508e+01,6.112321540435266343e+01,9.625865568349014723e+01,9.625834893904035994e+01
3.094536127624031963e+01,3.102111499726346011e+01,2.899177767189755883e+01,3.402837497411195500e+01,2.232649510909655888e+01,2.888224856703515897e+01,6.113837166112796240e+01,9.625865539273623028e+01,9.625834912206603633e+01
7.878593511524371706e+01,7.886161897974915291e+01,7.671404778980652850e+01,2.138090565108982943e+01,2.241954191216095893e+01,2.902483130876424156e+01,6.127099311882822263e+01,9.625864020109496266e+01,9.625834751198421202e+01
2.214091406378005900e+01,2.214264479812280939e+01,2.216165233569081749e+01,2.235178175565190628e+01,2.336090900536837367e+01,3.004591727142673818e+01,6.206163641873180126e+01,9.625861859283374145e+01,9.625834117097373621e+01
2.933143548893686869e+01,2.933264619623554026e+01,2.934438285718416495e+01,2.946181526281273833e+01,3.063529261651261848e+01,3.673595788510668569e+01,6.551390703782880109e+01,9.625847113364858387e+01,9.625833447037152268e+01
5.609196477510367629e+01,5.609250858341534496e+01,5.609753662692061482e+01,5.614789161896359104e+01,5.665130738293383672e+01,6.040865707473734858e+01,7.658353172285481492e+01,9.625738882737782376e+01,9.625820878681874149e+01
8.641697659623787331e+01,8.641708000297333570e+01,8.641800452976363545e+01,8.642731846119994543e+01,8.652051450613893735e+01,8.731871591188172488e+01,9.111034565070026758e+01,9.625661821538045615e+01,9.625812500129949001e+01
