2.026304893597001211e+01,2.030092560591585382e+01,1.628189729956639198e+01,1.246762330568802923e+01,1.438448944851215749e+01,2.012632815050689317e+01,4.554093818214483491e+01,9.690719256987850372e+01,9.616052468888763372e+01
2.028964497584559012e+01,2.032752161513036882e+01,1.630851148231853287e+01,1.246961724373816871e+01,1.438500416215209832e+01,2.012671545609721235e+01,4.554139974307467043e+01,9.690670906712107069e+01,9.616052471198793228e+01
2.052900739721713563e+01,2.056688376055378242e+01,1.654802832667976986e+01,1.248699086872600006e+01,1.438958761410302500e+01,2.013026449430705966e+01,4.554546109620567762e+01,9.690365606483774741e+01,9.616052406287833776e+01
2.292244000030024154e+01,2.296031360431410917e+01,1.894212805376259112e+01,1.262279943633402723e+01,1.443345122658640811e+01,2.016383828525068367e+01,4.558470728932447713e+01,9.687250602494722784e+01,9.616052350536544679e+01
4.683759281245309580e+01,4.687543883910370823e+01,4.279371099621462093e+01,1.321798171753082052e+01,1.474621224819547649e+01,2.040132212366763653e+01,4.585368709307940094e+01,9.725028651605322239e+01,9.616051708911480489e+01
2.842375078705712212e+02,2.842750280742731093e+02,1.488926899330976816e+01,1.503886386440414213e+01,1.610894767574591313e+01,2.153137217408301751e+01,4.711054375816417661e+01,9.740930655914304737e+01,9.616051857325997787e+01
2.161668294146564406e+01,2.161755393972384809e+01,2.162566664186991972e+01,2.170685459385519778e+01,2.251809757640085508e+01,2.748549296758869787e+01,5.170970943355547433e+01,9.741804899480617053e+01,9.616049848668330924e+01
4.804598255968438991e+01,4.804640742123751096e+01,4.805028853891639073e+01,4.808916644283581832e+01,4.847781816935557231e+01,5.165924280765510446e+01,6.722613438669388586e+01,9.582869157545096073e+01,9.615549673192793989e+01
9.588938883837015226e+01,9.588940827246139520e+01,8.362086541107740345e+01,8.362879274839293942e+01,8.370811915228320288e+01,8.441525322336720194e+01,8.826697377897444596e+01,9.610531533578303254e+01,9.615546313868800610e+01
