5.353229207560346481e+01,5.353400436833339171e+01,5.359398453396426731e+01,5.384625587715214579e+01,5.426291243381365348e+01,5.788838962997530757e+01,9.599999923678606706e+01,9.600000000003799983e+01
5.353275904976553079e+01,5.353518080673747193e+01,5.359582989763723049e+01,5.384632008287941574e+01,5.426291215618582697e+01,5.788826597843923594e+01,9.599999923616388742e+01,9.600000000003730349e+01
5.354762105011874951e+01,5.355237622385473628e+01,5.361257777068345831e+01,5.384703839711862372e+01,5.426285963641547028e+01,5.788717405896755963e+01,9.599999923001701063e+01,9.600000000004091305e+01
5.365610794102477854e+01,5.365993164313726993e+01,5.369943675279834849e+01,5.385514122820735139e+01,5.426293378318936078e+01,5.788398710509365230e+01,9.599999917554474393e+01,9.599999999984466115e+01
5.383763333972171949e+01,5.383865989539248176e+01,5.384867844742051091e+01,5.390163633569223833e+01,5.428694371857338297e+01,5.789117910122232757e+01,9.599999992045749764e+01,9.599999999996464339e+01
5.400814925490826113e+01,5.400834918746578239e+01,5.401035724868871313e+01,5.403167104355712524e+01,5.438784864473068126e+01,5.825202819527810050e+01,9.599999997429529230e+01,9.599999999995006306e+01
5.582024885135133019e+01,5.582076205313570938e+01,5.582590396095680063e+01,5.587802861421006639e+01,5.646330589724945526e+01,6.202843278512109748e+01,9.599999964542379871e+01,9.599999999998169642e+01
7.414188903629190008e+01,7.414242568713734727e+01,7.414779406482298896e+01,7.420152497632994937e+01,7.474247994501708092e+01,7.927314577177523347e+01,9.599999978774854981e+01,9.600000000024294877e+01
