5.353229207560394798e+01,5.353400436833427989e+01,5.359398453395378681e+01,5.384625587714632644e+01,5.426291243389153607e+01,5.788838962997729709e+01,9.599999923678606706e+01,9.600000000003799983e+01
5.353275904982817224e+01,5.353518080676667523e+01,5.359582989715789836e+01,5.384632008263915282e+01,5.426291215947182422e+01,5.788826597852334999e+01,9.599999923616388742e+01,9.600000000003730349e+01
5.354762105011610629e+01,5.355237622385428864e+01,5.361257777069018715e+01,5.384703839712249618e+01,5.426285963636273380e+01,5.788717405896618118e+01,9.599999923001701063e+01,9.600000000004091305e+01
5.365610794102903469e+01,5.365993164313783126e+01,5.369943675279736084e+01,5.385514122820589478e+01,5.426293378321188499e+01,5.788398710509423495e+01,9.599999917554474393e+01,9.599999999984466115e+01
5.383763333972230924e+01,5.383865989539259544e+01,5.384867844742030485e+01,5.390163633569133594e+01,5.428694371858327372e+01,5.789117910122268995e+01,9.599999992045749764e+01,9.599999999996464339e+01
5.400814925490860929e+01,5.400834918746579660e+01,5.401035724868883392e+01,5.403167104355878791e+01,5.438784864468271962e+01,5.825202819527800102e+01,9.599999997429529230e+01,9.599999999995006306e+01
5.582024885135867009e+01,5.582076205313683204e+01,5.582590396095992702e+01,5.587802861423666911e+01,5.646330589721327442e+01,6.202843278513060454e+01,9.599999964542377029e+01,9.599999999998169642e+01
7.414188903629180061e+01,7.414242568713740411e+01,7.414779406482298896e+01,7.420152497632994937e+01,7.474247994501715198e+01,7.927314577177523347e+01,9.599999978774854981e+01,9.600000000024294877e+01
