3.365122423866365153e+01,3.365122499015254931e+01,3.365122797766218810e+01,3.365123704519485415e+01,3.365126919940458805e+01,3.365136285435623620e+01,3.365166049384691860e+01,3.365254571219066548e+01,3.365513813511040553e+01,3.366261780052244035e+01,3.368442166566597962e+01,3.374426777144060452e+01,3.392863381047263260e+01,3.442845777807401220e+01,3.554622169907008100e+01,3.777205196123764352e+01,4.345178983436733233e+01,5.853055155012559396e+01,7.568449015265012747e+01,9.599999980263100952e+01
3.365122423700161391e+01,3.365122497879357866e+01,3.365122765949100625e+01,3.365123649433189001e+01,3.365126884368878990e+01,3.365136754724339596e+01,3.365167561824863185e+01,3.365256681700599728e+01,3.365509816989234082e+01,3.366218389582895298e+01,3.368391311655590670e+01,3.374529093446248140e+01,3.392099826104552562e+01,3.441522807267273265e+01,3.567558234183351829e+01,3.779736533882467597e+01,4.343700508729307330e+01,5.657489969244216610e+01,7.458712821758180667e+01,9.599999980454350634e+01
3.365122422616628484e+01,3.365122478384991211e+01,3.365122748705129396e+01,3.365123658546227858e+01,3.365126903921957080e+01,3.365137246353477707e+01,3.365168248392868122e+01,3.365263282003601120e+01,3.365542854112950977e+01,3.366318389496688468e+01,3.368663622225284371e+01,3.375849004350673965e+01,3.396788808173246110e+01,3.457151110707784625e+01,3.593911603539396538e+01,3.777189487990861494e+01,4.345219281137124057e+01,5.853419364435327310e+01,7.568771444118027603e+01,9.599999980250370868e+01
3.365122437963857749e+01,3.365122482021760675e+01,3.365122679930289706e+01,3.365123453345498206e+01,3.365126216502776657e+01,3.365135338049004332e+01,3.365165623451929378e+01,3.365263709866415809e+01,3.365555417658934800e+01,3.366371460797352455e+01,3.368724048054848907e+01,3.374931289271855661e+01,3.393994793332524296e+01,3.454902333159697037e+01,3.558242306927266441e+01,3.778213599453782479e+01,4.349317110664362929e+01,5.864094070226730082e+01,7.617182877726440893e+01,9.599999980158477797e+01
3.365123837553583286e+01,3.365123897280293619e+01,3.365124015546294345e+01,3.365124433197978249e+01,3.365126066203155375e+01,3.365131750450771619e+01,3.365150587607976007e+01,3.365211805248429755e+01,3.365412151391466722e+01,3.366069215337171272e+01,3.368131303489029449e+01,3.374786139361861359e+01,3.395616754542126614e+01,3.450650943453493369e+01,3.555322229555329727e+01,3.782817700604990563e+01,4.346999384468875860e+01,5.815335720477701642e+01,7.536769138312635619e+01,9.599999979811825312e+01
3.365262114406387184e+01,3.365262590342801730e+01,3.365263156422357582e+01,3.365264421594019950e+01,3.365267356914787911e+01,3.365274620284857576e+01,3.365294263683910714e+01,3.365351413661207403e+01,3.365528312824430657e+01,3.366071121425734702e+01,3.367942752919805116e+01,3.374289747530533390e+01,3.392278098287077626e+01,3.441078199673452076e+01,3.583295790640399048e+01,3.776124872730943594e+01,4.376748735632840237e+01,5.890959794157301133e+01,7.625713236922625526e+01,9.599999998187705330e+01
3.377488896273547425e+01,3.377493064384252364e+01,3.377497881696128701e+01,3.377508270978658800e+01,3.377530703418665325e+01,3.377579260940557759e+01,3.377684923523410276e+01,3.377917362635086818e+01,3.378440143827911157e+01,3.379662275657588566e+01,3.382678783580487902e+01,3.390594004358879232e+01,3.412739025044921704e+01,3.477566479978005987e+01,3.602514256750215083e+01,3.846442438626946370e+01,4.530680940858145789e+01,5.972393946784195151e+01,7.792247101765599382e+01,9.599999941968333417e+01
3.890115514754418768e+01,3.890132244327074318e+01,3.890151558363784545e+01,3.890193170250442734e+01,3.890282825259485122e+01,3.890476003934181648e+01,3.890892300611558596e+01,3.891775042497957315e+01,3.893473211155351521e+01,3.897370901055727188e+01,3.905208948666017932e+01,3.923033449122810623e+01,3.962553499106387989e+01,4.050986618460193966e+01,4.248674677129679367e+01,4.626806963865042377e+01,5.409458128665654186e+01,6.622557549818205302e+01,8.051584718905886007e+01,9.599999993992233271e+01
