5.561071345778276509e+01,5.561072550670393611e+01,5.561124606271623350e+01,5.562232831110129183e+01,5.595794129544322004e+01,5.935030469968858569e+01,9.599999980790504139e+01,9.600000000002508216e+01
5.561071347274788224e+01,5.561072557224814972e+01,5.561123996685587656e+01,5.562232006102414061e+01,5.595790318651778961e+01,5.935013593112235952e+01,9.599999980779448094e+01,9.600000000002452794e+01
5.561071345217850848e+01,5.561072389279025430e+01,5.561119790617168235e+01,5.562211183606650167e+01,5.595755813124953448e+01,5.934858341704619278e+01,9.599999980670592947e+01,9.600000000002619061e+01
5.561071646841751459e+01,5.561072281804600692e+01,5.561106165982269545e+01,5.562112891756927269e+01,5.595587176701757670e+01,5.934271613673073631e+01,9.599999979706286979e+01,9.599999999985774934e+01
5.561101146006875950e+01,5.561102213157071361e+01,5.561128701604485514e+01,5.562024700286377765e+01,5.595312703073253147e+01,5.935157360045388941e+01,9.599999997666616025e+01,9.599999999996576605e+01
5.563866056317223752e+01,5.563874490693855535e+01,5.563963358074886401e+01,5.565230791930450494e+01,5.599399266862938873e+01,5.970539512446407571e+01,9.599999942806208253e+01,9.599999999995176836e+01
5.728934539533651815e+01,5.728983887504542594e+01,5.729478233375640173e+01,5.734496097386444546e+01,5.791447380015868873e+01,6.329907200785234522e+01,9.599999996232311616e+01,9.599999999998178168e+01
7.490885764679913450e+01,7.490938462231778772e+01,7.491465543406620498e+01,7.496741041932557437e+01,7.549864378325453629e+01,7.990043134389391355e+01,9.599999998597807860e+01,9.600000000022983215e+01
