3.210218136603322137e+01,3.210222257309125382e+01,3.210236256229997309e+01,3.210289769139274796e+01,3.210472370512712814e+01,3.210946424129912202e+01,3.211755542261460050e+01,3.212804186314696864e+01,3.213886537723519154e+01,3.215383194558259561e+01,3.218690526302492572e+01,3.227216484694329779e+01,3.251389379289410897e+01,3.300645051441577493e+01,3.403149976565660495e+01,3.614105097578507753e+01,4.218276774738943402e+01,5.532534541174418763e+01,7.304858581563286180e+01,9.599999923342969055e+01
3.210218213845306678e+01,3.210223124949702367e+01,3.210238043566634047e+01,3.210292446439968472e+01,3.210468231734907363e+01,3.210901676080641209e+01,3.211696646899142138e+01,3.212712899262501054e+01,3.213897753543339775e+01,3.215492247379204827e+01,3.218602029465501602e+01,3.226748175300052424e+01,3.246230246143520048e+01,3.296930018428164999e+01,3.420144818162260947e+01,3.612827212670476484e+01,4.223570631904028971e+01,5.671711660767518026e+01,7.408260749324473693e+01,9.599999923253973577e+01
3.210223850472529961e+01,3.210234355312210397e+01,3.210253352573032259e+01,3.210311659334328738e+01,3.210479578114722443e+01,3.210882631065796033e+01,3.211641916323532087e+01,3.212628947819985115e+01,3.213744192640613306e+01,3.215429391521821145e+01,3.218472616153982813e+01,3.226077579744454482e+01,3.246234685224569461e+01,3.293847504338783239e+01,3.407942307137580684e+01,3.613958850791381394e+01,4.218819655894930065e+01,5.560418909908832319e+01,7.325806747389907514e+01,9.599999923212592989e+01
3.210441744745992310e+01,3.210469128366486302e+01,3.210503364543153992e+01,3.210581765709338242e+01,3.210766201720826984e+01,3.211165306271253428e+01,3.211887059432420699e+01,3.212863433286075576e+01,3.214053033578946383e+01,3.215604471118811603e+01,3.218572669509414652e+01,3.226029702006942301e+01,3.248179472376210697e+01,3.300296825866193018e+01,3.417578625741165155e+01,3.662177186326004374e+01,4.246704898418200713e+01,5.708882709575498637e+01,7.453172990026416755e+01,9.599999922464334645e+01
3.212086981324451074e+01,3.212105969548243678e+01,3.212128042927086113e+01,3.212175593515158312e+01,3.212277233969679457e+01,3.212492961098944733e+01,3.212923219475453607e+01,3.213591172782696503e+01,3.214500245230477304e+01,3.215939226292740472e+01,3.219007807380478425e+01,3.226636126441360375e+01,3.247872977590451171e+01,3.300187949234030782e+01,3.398920918831299787e+01,3.609144198904236589e+01,4.225582672955701469e+01,5.683034996830099317e+01,7.420600017795594283e+01,9.599999917002608640e+01
3.215942869557147787e+01,3.215948296661437666e+01,3.215954279047436160e+01,3.215966939375036304e+01,3.215994088245593474e+01,3.216052089990852636e+01,3.216174258207645664e+01,3.216424574193948871e+01,3.216925784165201918e+01,3.217950333501917015e+01,3.220536917390953846e+01,3.227820927353026548e+01,3.248990317737681011e+01,3.304439940887097293e+01,3.407053111908462029e+01,3.619704578863174049e+01,4.262083185046833478e+01,5.737380282258294528e+01,7.472416775798399158e+01,9.599999992542947780e+01
3.232908218062507189e+01,3.232913693004498157e+01,3.232919315972802110e+01,3.232931251984809506e+01,3.232956992973113586e+01,3.233012666140203351e+01,3.233133624002317674e+01,3.233399029388594670e+01,3.233993930210969836e+01,3.235381698596146549e+01,3.238813429961327017e+01,3.248003124531147279e+01,3.273657498096058305e+01,3.343017590467172795e+01,3.445861138435056148e+01,3.680994309967684330e+01,4.405844788168541015e+01,5.839267794566225689e+01,7.590471613797222972e+01,9.599999997992728140e+01
3.760167513341055212e+01,3.760186953878258720e+01,3.760208930062291444e+01,3.760256254953056043e+01,3.760358220764427273e+01,3.760577936454729553e+01,3.761051471081930941e+01,3.762072457692402594e+01,3.763665331925359681e+01,3.767721767078197104e+01,3.776526370632325325e+01,3.795775859293843268e+01,3.838341798354281309e+01,3.920849923104492518e+01,4.115305343425863782e+01,4.489648469664884090e+01,5.303674626315017804e+01,6.507430041411299726e+01,7.967913599283481574e+01,9.599999977706926302e+01
