2.737726031465506793e+01,2.737732709399814723e+01,2.737944617620698295e+01,2.743097826373292847e+01,2.854082955946536515e+01,4.340410449136748383e+01,9.599999980338539274e+01,9.600000000005867662e+01
2.737726036372556493e+01,2.737732709841965928e+01,2.737949228441418725e+01,2.743254068341317264e+01,2.849633924103938298e+01,4.358198127227021246e+01,9.599999999337725853e+01,9.600000000006278356e+01
2.737726019705674219e+01,2.737731442003307691e+01,2.737912593006908324e+01,2.742634532045289220e+01,2.836884813429384877e+01,4.375180267708607573e+01,9.599999980284925982e+01,9.600000000006239986e+01
2.737729055304793846e+01,2.737732652412720213e+01,2.737892856506839223e+01,2.742749613352589577e+01,2.860296371407621407e+01,4.141838994213271263e+01,9.599999996314963369e+01,9.599999999986749799e+01
2.738021718275803451e+01,2.738031831886702250e+01,2.738192984576088307e+01,2.742857378881053876e+01,2.853282058959453238e+01,4.307765861482556602e+01,9.599999999275068774e+01,9.599999999996384759e+01
2.761985137246413657e+01,2.762060407719209820e+01,2.762752253891829568e+01,2.771447903977478333e+01,2.906674948957175886e+01,4.486051627284242471e+01,9.599999942445016643e+01,9.599999999994595612e+01
3.499296323741711490e+01,3.499523951014196399e+01,3.501531905759782148e+01,3.521522456263628698e+01,3.734002857104768225e+01,5.476809412592173487e+01,9.599999996294192783e+01,9.599999999997181988e+01
6.866177897107058925e+01,6.866307861874516050e+01,6.867537073997416996e+01,6.878760353569677477e+01,6.990702628226276261e+01,7.799564207072731392e+01,9.600000000007753442e+01,9.600000000033638514e+01
