1.918251742232149581e+01,1.918271876229021444e+01,1.918842059562979685e+01,1.931592086775774320e+01,2.078732286440213173e+01,4.332308803189386026e+01,9.599999980408141198e+01,9.600000000008888890e+01
1.918251675930368449e+01,1.918271533578383981e+01,1.918823563008197297e+01,1.931904454365578161e+01,2.084547189830052005e+01,4.142411402816409804e+01,9.599999988565664921e+01,9.600000000009414691e+01
1.918251739918948218e+01,1.918269087674681117e+01,1.918814598853646913e+01,1.932732947661399692e+01,2.098957065441242875e+01,4.314696289552998110e+01,9.599999981004222604e+01,9.600000000008307666e+01
1.918266480606042634e+01,1.918278493274548069e+01,1.918697673151792316e+01,1.931023546815267622e+01,2.091183951246936346e+01,4.125293106356368611e+01,9.599999989967740532e+01,9.599999999986617638e+01
1.919631609443302622e+01,1.919676494778468978e+01,1.920270915608557871e+01,1.933606144479600175e+01,2.084891240596413198e+01,4.176692682872569407e+01,9.599999998660419465e+01,9.599999999996408917e+01
2.001908229271071704e+01,2.002175166318900423e+01,2.004090195057878176e+01,2.025667369682334140e+01,2.212314959691421024e+01,4.407167350813431739e+01,9.599999941517170043e+01,9.599999999994595612e+01
3.175788251407589513e+01,3.176181128230998141e+01,3.178914298215939382e+01,3.206647653369380180e+01,3.475901260114827807e+01,5.409493831922925011e+01,9.599999999261333983e+01,9.599999999997032774e+01
6.820537823545373612e+01,6.820716044318611182e+01,6.822152354670173224e+01,6.835897803024009534e+01,6.968746921680589423e+01,7.815797705745187329e+01,9.599999998955213698e+01,9.600000000036338577e+01
