5.353229207560336533e+01,5.353400436833302933e+01,5.359398453396786266e+01,5.384625587715413531e+01,5.426291243378678075e+01,5.788838962997461124e+01,9.599999923678606706e+01,9.600000000003799983e+01
5.353275904982665878e+01,5.353518080676610680e+01,5.359582989716913914e+01,5.384632008264470926e+01,5.426291215939453849e+01,5.788826597852137468e+01,9.599999923616388742e+01,9.600000000003730349e+01
5.354762105006916784e+01,5.355237622384547080e+01,5.361257777080735565e+01,5.384703839718929430e+01,5.426285963545151247e+01,5.788717405894211510e+01,9.599999923001701063e+01,9.600000000004091305e+01
5.365610794102238401e+01,5.365993164313688624e+01,5.369943675279900930e+01,5.385514122820808325e+01,5.426293378317730287e+01,5.788398710509337519e+01,9.599999917554474393e+01,9.599999999984466115e+01
5.383763333972208898e+01,5.383865989539255281e+01,5.384867844742036880e+01,5.390163633569166279e+01,5.428694371857950784e+01,5.789117910122258337e+01,9.599999992045749764e+01,9.599999999996464339e+01
5.400814925490806218e+01,5.400834918746569713e+01,5.401035724868870602e+01,5.403167104355646444e+01,5.438784864475012171e+01,5.825202819527809339e+01,9.599999997429529230e+01,9.599999999995006306e+01
5.582024885135897563e+01,5.582076205313683914e+01,5.582590396096004781e+01,5.587802861423762124e+01,5.646330589721204518e+01,6.202843278513093139e+01,9.599999964542377029e+01,9.599999999998169642e+01
7.414188903629190008e+01,7.414242568713737569e+01,7.414779406482296054e+01,7.420152497632993516e+01,7.474247994501715198e+01,7.927314577177520505e+01,9.599999978774854981e+01,9.600000000024294877e+01
