4.578788667449178718e+01,4.578790554136945445e+01,4.578863559227075086e+01,4.580648533753540619e+01,4.629704681213383566e+01,5.214336354578290411e+01,9.599999981012651062e+01,9.600000000003608136e+01
4.578788680453934745e+01,4.578790761131513420e+01,4.578865120423743207e+01,4.580873269623482713e+01,4.630366244667371234e+01,5.147960428495186136e+01,9.599999980996578586e+01,9.600000000003531397e+01
4.578788675432710420e+01,4.578790406748002795e+01,4.578863060071798685e+01,4.580872047969847216e+01,4.630368575019448230e+01,5.147626981111145028e+01,9.599999980886038031e+01,9.600000000003834089e+01
4.578789232790616381e+01,4.578790282419622315e+01,4.578844651404824617e+01,4.580728109582229735e+01,4.630254042178428620e+01,5.146401026376626220e+01,9.599999979892443491e+01,9.599999999985945465e+01
4.578843751017135588e+01,4.578845669301122712e+01,4.578883947365969931e+01,4.580334407825321108e+01,4.632250749182192351e+01,5.220272436869191068e+01,9.599999997728340873e+01,9.599999999996398969e+01
4.583888662338250697e+01,4.583904178549742170e+01,4.584066140699972181e+01,4.586314096407839003e+01,4.640432611469353930e+01,5.194112160762949770e+01,9.599999942744523196e+01,9.599999999994840039e+01
4.858422867957066416e+01,4.858506336232456846e+01,4.859342273757883390e+01,4.867821234454233803e+01,4.962958441401561061e+01,5.807113953552159558e+01,9.599999991222014728e+01,9.599999999997673683e+01
7.194793013010344396e+01,7.194870001702926743e+01,7.195639959514275574e+01,7.203345661163584168e+01,7.280754390765784478e+01,7.847411990664595294e+01,9.599999999718880872e+01,9.600000000024650149e+01
