1.918276569948542942e+01,1.927725207484709102e+01,1.920103672140274398e+01,1.933598073081265767e+01,2.044716836144105798e+01,2.777086287303565371e+01,6.200292377466843874e+01,9.600177707133494209e+01,9.600016319528384656e+01
1.924615529994501983e+01,1.929374456152016393e+01,1.920198294395638072e+01,1.933641116759086032e+01,2.044634538653770761e+01,2.764894262784370937e+01,6.225254241616944739e+01,9.600176743873012697e+01,9.600016357154724744e+01
1.918792089506444043e+01,1.919042467597880730e+01,1.920337575764269289e+01,1.933778565214423395e+01,2.045161724964531302e+01,2.778624360580709407e+01,6.200460844075875144e+01,9.600174452251735602e+01,9.600015014878142949e+01
1.919858702893734304e+01,1.920077016622813204e+01,1.921456822926156605e+01,1.935130432463195049e+01,2.046735122490778380e+01,2.767140008220171410e+01,6.201939796193837395e+01,9.600179703593204295e+01,9.600016362185981222e+01
1.931444785658085195e+01,1.931633091541015190e+01,1.933042837286794224e+01,1.946985060573271298e+01,2.059793581750178504e+01,2.795370452199351874e+01,6.214944561372305998e+01,9.600181901565743203e+01,9.600014880185585753e+01
2.043089247700713429e+01,2.043159098379867089e+01,2.044598941868229502e+01,2.058989633269356290e+01,2.174651751137907141e+01,2.906326224309597706e+01,6.291949326071031123e+01,9.600175602032138045e+01,9.600015311719978683e+01
2.861245348617394058e+01,2.861317133662060996e+01,2.862267876283179646e+01,2.873486454161785986e+01,2.973093564252798870e+01,3.662540221228380233e+01,6.627809196721949547e+01,9.600179094253384449e+01,9.600014651372657681e+01
5.636674679974583313e+01,5.636752540875518491e+01,5.636926195565524722e+01,5.642008666057289190e+01,5.690665982652124200e+01,6.082716865345621216e+01,7.707500930400462380e+01,9.600168431699985661e+01,9.600016174315679507e+01
8.649117005087599352e+01,8.649127265844973067e+01,8.649032334714216574e+01,8.649959353397626671e+01,8.659024240564575337e+01,8.737463475038218519e+01,9.107441263684330579e+01,9.600137131238430754e+01,9.600014486963715399e+01
