1.759219456539555893e+01,1.770043781141533401e+01,1.761322334436544779e+01,1.776463991149872257e+01,1.896694789516968527e+01,2.654186448280481869e+01,6.200297559594297070e+01,9.600177709349115673e+01,9.600016343716434619e+01
1.766534952539921477e+01,1.770927526652480921e+01,1.761364239923863551e+01,1.776725281038648419e+01,1.896610871554315025e+01,2.654213769338435114e+01,6.200319433369583066e+01,9.600177719390387665e+01,9.600016343888202641e+01
1.760030060556639953e+01,1.760067785951754615e+01,1.761652840086841465e+01,1.776666259058659847e+01,1.896852745080473213e+01,2.654416881646191584e+01,6.200468181835161374e+01,9.600174451158228806e+01,9.600015039569736075e+01
1.761075607968728463e+01,1.761274704066898877e+01,1.762883108653020514e+01,1.778022584362339842e+01,1.898427250875502992e+01,2.656455901030532729e+01,6.201989281736775439e+01,9.600180235996734268e+01,9.600016545041823690e+01
1.774380613612429869e+01,1.774634717221619340e+01,1.776238906944564633e+01,1.791842236028996282e+01,1.913868575991427790e+01,2.674668504898840027e+01,6.214947156284806340e+01,9.600181910171983191e+01,9.600014901289729607e+01
1.901689366745281262e+01,1.902158838794595397e+01,1.903528952971690913e+01,1.919378479964632334e+01,2.045376192091330481e+01,2.813617090043313596e+01,6.291948647180419840e+01,9.600175606333152700e+01,9.600015331169676358e+01
2.790651722246025912e+01,2.790799721283886825e+01,2.791870989606697151e+01,2.804063211254450039e+01,2.911551363741672560e+01,3.630150977369446963e+01,6.627817886288050886e+01,9.600179099240820335e+01,9.600014670974373132e+01
5.624787835145664872e+01,5.624972338868409594e+01,5.625199667363386169e+01,5.630455913974116555e+01,5.680561332544544229e+01,6.078492945320357421e+01,7.707507233875641361e+01,9.600168439659269382e+01,9.600016195783251760e+01
8.647893620142640714e+01,8.647874525827243986e+01,8.647776072517744694e+01,8.648724326908310900e+01,8.657960702501374328e+01,8.737013242033170002e+01,9.107442975990365142e+01,9.600137141145953024e+01,9.600014564690516750e+01
