1.169808528016054794e+01,1.174670938704812961e+01,1.178191310250308099e+01,1.171812361882972553e+01,1.177007683687044626e+01,1.186351893465755936e+01,1.204394485967017125e+01,1.234130591162348267e+01,1.276770918029567525e+01,1.339100372456510435e+01,1.423263066912695685e+01,1.550254203490479554e+01,1.740576100739429322e+01,2.006549520256739783e+01,2.466489056915279221e+01,3.280536760705100363e+01,4.539338909690160051e+01,6.182985631442490870e+01,8.061792860900254709e+01,9.457800098705649816e+01
1.171774216560601545e+01,1.174350759925778043e+01,1.175628888600711264e+01,1.177886293749720537e+01,1.182725067327689672e+01,1.192371032693214516e+01,1.210412058975725458e+01,1.239923545430653284e+01,1.280634844184776000e+01,1.342528656809697551e+01,1.428006699694178394e+01,1.554170373471978372e+01,1.745788745465237568e+01,2.001255657714277802e+01,2.462179700053721021e+01,3.279607210592618571e+01,4.539381884716060966e+01,6.183005143702952466e+01,8.061808988042859880e+01,9.457801586835330454e+01
1.175889294839809018e+01,1.176687737244401255e+01,1.177680024826169003e+01,1.179848239484936911e+01,1.184386115309208343e+01,1.193200518009664535e+01,1.209944716696471190e+01,1.237784015165103746e+01,1.280261844488139644e+01,1.342035591691721841e+01,1.432312146600672165e+01,1.554203668581934572e+01,1.733925447335631276e+01,1.999308511582181680e+01,2.460855064131877157e+01,3.281810984024620836e+01,4.539199462201718660e+01,6.183801310386618155e+01,8.061956499071077076e+01,9.457812834330476903e+01
1.202140848925712113e+01,1.202465810316285832e+01,1.203141920512165797e+01,1.204631438921231457e+01,1.207801683733981335e+01,1.214349708363193514e+01,1.227169633782168212e+01,1.250509902874678936e+01,1.289904320112526115e+01,1.346821868985598236e+01,1.430964436290581610e+01,1.562464456816733183e+01,1.755786647866950290e+01,2.006976621552570705e+01,2.466955992701955580e+01,3.284843121952518885e+01,4.543889055723444415e+01,6.187585594153392776e+01,8.063431316973590413e+01,9.457944267709875419e+01
1.298063005890464616e+01,1.297987764547151102e+01,1.298312260558370568e+01,1.299055832928239873e+01,1.300659193241616052e+01,1.304060591718572581e+01,1.311148158302781752e+01,1.325361402121377630e+01,1.352302185740955132e+01,1.399714512723505777e+01,1.477262956267654559e+01,1.594629379828746352e+01,1.766624870030208427e+01,2.027152996762194448e+01,2.486488219244785114e+01,3.310050436696502629e+01,4.569932012529875465e+01,6.207542993595650671e+01,8.057838577542082703e+01,9.459264910286599104e+01
1.477486755046097677e+01,1.477443181094732161e+01,1.477607817251927003e+01,1.477977016176403424e+01,1.478773762604654607e+01,1.480484579071177365e+01,1.484140419381339271e+01,1.491823045384035495e+01,1.507775874504137548e+01,1.539635739294180539e+01,1.599810314299489455e+01,1.705981226005936335e+01,1.881135949279243746e+01,2.139482538019900204e+01,2.601710131358931122e+01,3.435915532667990391e+01,4.695679889887805558e+01,6.298903067237524311e+01,8.120149700318089003e+01,9.471350023697372933e+01
2.146251383470842811e+01,2.146125990787104598e+01,2.146225539502812651e+01,2.146447428469123864e+01,2.146925346926758493e+01,2.147952818690709265e+01,2.150156230650043554e+01,2.154823046245814311e+01,2.164766750937888418e+01,2.185482980967806910e+01,2.228067362667628970e+01,2.312564402314187717e+01,2.472468477703505840e+01,2.735844909780049505e+01,3.199515945198818301e+01,4.006929085085013753e+01,5.155364676068268182e+01,6.645410153748967730e+01,8.263472243140809326e+01,9.513832664355187774e+01
4.793443889114138301e+01,4.793285017699379580e+01,4.793334246577336444e+01,4.793444448959790805e+01,4.793681744544865353e+01,4.794192434752113030e+01,4.795291579382821112e+01,4.797653234750237061e+01,4.802699475159215581e+01,4.813505470421630861e+01,4.836461220787717252e+01,4.883808439965540060e+01,4.974996616686718198e+01,5.155729630393260265e+01,5.482085052342154796e+01,6.003023762794766327e+01,6.700505175286450310e+01,7.650846052593071533e+01,8.711137847782774202e+01,9.567498792007231145e+01
