3.365231564955927013e+01,3.369852385460261956e+01,3.374284472797028656e+01,3.366093206714106145e+01,3.366365450656378755e+01,3.366885323065634594e+01,3.368537132850124038e+01,3.372243173112998704e+01,3.380010003446762568e+01,3.396203303076492119e+01,3.429593817038788472e+01,3.496629829589433314e+01,3.625870792796185071e+01,3.862298534498616220e+01,4.283063409492390861e+01,5.023898694593596304e+01,6.229026269533023452e+01,7.707504413155484713e+01,8.962381762858609591e+01,9.600108635621486997e+01
3.369994793582622350e+01,3.373630735548864124e+01,3.367601490600814884e+01,3.368078256030899098e+01,3.366117712917574067e+01,3.366822633624069283e+01,3.368551737952304848e+01,3.372241769824002944e+01,3.380090241337096302e+01,3.396250626387897853e+01,3.429624780288424546e+01,3.496639284756868449e+01,3.625876222690497741e+01,3.862316488177836504e+01,4.283071081094401933e+01,5.023910964451876282e+01,6.229042606538880023e+01,7.707517523764452960e+01,8.962388481344795821e+01,9.600108634912967887e+01
3.365685293644025933e+01,3.365843894144079940e+01,3.365665140090156626e+01,3.365704398107082085e+01,3.366055800357981553e+01,3.366911169365798173e+01,3.368743899944544751e+01,3.372553836210065015e+01,3.380643440780260534e+01,3.397266717080940879e+01,3.430999552500900052e+01,3.498096071588420841e+01,3.626722838390794834e+01,3.862556869897087353e+01,4.283173164024488244e+01,5.024041328237935033e+01,6.229176355826885469e+01,7.707586749030311069e+01,8.962448857557302517e+01,9.600109354181968513e+01
3.365824013099165057e+01,3.365794017691579398e+01,3.365869574275703968e+01,3.366063479561863403e+01,3.366464639743609411e+01,3.367335173935511961e+01,3.369092435867842283e+01,3.372801491250490358e+01,3.380664812745828840e+01,3.396864642496463205e+01,3.430279825337908051e+01,3.497399152450368121e+01,3.626769411095631312e+01,3.863341527257736630e+01,4.284243459557096401e+01,5.025314267940846946e+01,6.230566737913724040e+01,7.708254930207311872e+01,8.963056340138913924e+01,9.600113876697449200e+01
3.370315733546253512e+01,3.370232142403860109e+01,3.370299950924287202e+01,3.370481157939587291e+01,3.370882867993587695e+01,3.371745198399003840e+01,3.373552979110387895e+01,3.377348752916549302e+01,3.385353027579765239e+01,3.401998895071628226e+01,3.435584182680194942e+01,3.503215092468146707e+01,3.633484197789807979e+01,3.871166131635970231e+01,4.293373039845138095e+01,5.036072666247279983e+01,6.242445837819808219e+01,7.714557521439705567e+01,8.968461609673271084e+01,9.600111717645907561e+01
3.414768326082037930e+01,3.414652454086455435e+01,3.414731002006011806e+01,3.414919230548556328e+01,3.415325764573550060e+01,3.416195819511382581e+01,3.418008330422733820e+01,3.421830643272842565e+01,3.429859757397797182e+01,3.446707819469119016e+01,3.481197616314296539e+01,3.550531130962111348e+01,3.684019114548637930e+01,3.926134263691754001e+01,4.354200015012457214e+01,5.103753902024719480e+01,6.309227010542520730e+01,7.756487712888828412e+01,8.994110848003361980e+01,9.600123781645747556e+01
3.815663519812619597e+01,3.815492778708445343e+01,3.815571532899950569e+01,3.815749010722181822e+01,3.816130441040041177e+01,3.816947839589651892e+01,3.818693640033886538e+01,3.822402684556730890e+01,3.830140486264307498e+01,3.846365297981097342e+01,3.880347515086431542e+01,3.949647469012170831e+01,4.084054910148265094e+01,4.329456175403159079e+01,4.755456579508837933e+01,5.483841320278976639e+01,6.620630949234012519e+01,7.938766114558647757e+01,9.060024150038016444e+01,9.600123192613366996e+01
5.890343061183193640e+01,5.890119120428438038e+01,5.890163757146544299e+01,5.890265254633486336e+01,5.890484000308119050e+01,5.890955140714558524e+01,5.891968628701884825e+01,5.894145543872306803e+01,5.898820166419935873e+01,5.908782889741480915e+01,5.929942807430241203e+01,5.973301773876346488e+01,6.060693441490982991e+01,6.230698684444837454e+01,6.535343652210841014e+01,7.017833941611576165e+01,7.718948541134935226e+01,8.526858692194883815e+01,9.264133615033438218e+01,9.600115064601546067e+01
