2.939461280694297685e+01,2.959948178555555742e+01,2.966851623373615254e+01,3.028262995382773681e+01,3.272136784830252765e+01,3.735466416637267884e+01,5.120515681779670558e+01,9.457849417844204254e+01,9.600171872811364437e+01
2.961763580375233218e+01,2.962986956107218717e+01,2.969548219707058223e+01,3.029492477877276713e+01,3.272241902671299130e+01,3.735504397825764755e+01,5.120580749195286785e+01,9.457858082084675289e+01,9.600171876277454430e+01
2.972285693370852400e+01,2.972325262993407691e+01,2.978715911181158660e+01,3.035225398933605234e+01,3.273188781769594868e+01,3.735713480480809778e+01,5.120752414147187892e+01,9.457865075823421819e+01,9.600171859946516406e+01
3.027362005716802429e+01,3.027681148407323164e+01,3.031926165014002095e+01,3.073455192314900941e+01,3.282298212924897740e+01,3.737839136915074789e+01,5.122688637142731949e+01,9.458001978610515437e+01,9.600174495922917117e+01
3.179880272406132136e+01,3.179831356144317667e+01,3.181639296705564490e+01,3.201609098269763365e+01,3.339674287727247304e+01,3.755761034335570514e+01,5.138410575886141629e+01,9.459340811834998419e+01,9.600169468474845758e+01
3.319983565072510601e+01,3.320111815676229128e+01,3.320624294625192618e+01,3.328192260837504080e+01,3.393939801291264757e+01,3.749405719878041765e+01,5.245986225215295207e+01,9.471406799745010119e+01,9.600167183794954440e+01
3.755048148934738350e+01,3.755082978266379712e+01,3.755222684873996286e+01,3.758869172276963155e+01,3.794143356627356667e+01,4.072583937353686423e+01,5.549861895124433175e+01,9.513887988080968228e+01,9.600170822263524428e+01
5.477317367177600715e+01,5.477366512446972990e+01,5.477356964688104313e+01,5.479448292632159223e+01,5.500207937109776424e+01,5.691596527597712196e+01,6.788370852075722439e+01,9.567547772020019181e+01,9.600156292822504156e+01
8.456318174292044887e+01,8.456324127432591808e+01,8.456184056390577553e+01,8.456688410048312221e+01,8.461725643102965932e+01,8.509730817852364737e+01,8.821789496664983687e+01,9.595200230182751966e+01,9.600107976653336550e+01
