2.857422879160533569e+01,2.861679442100277626e+01,2.891943480381410581e+01,2.877319263641950542e+01,2.958080204613381525e+01,3.483291693750217632e+01,6.114584280469463806e+01,9.600175012840900024e+01,9.600013103006826043e+01
2.860215146766032035e+01,2.862514260575072811e+01,2.882253593654201751e+01,2.877215230491804476e+01,2.958094511777157365e+01,3.483307702748771106e+01,6.114596603027878530e+01,9.600175027291750496e+01,9.600013103820424476e+01
2.879841252562480491e+01,2.878190011452831953e+01,2.861600378897791686e+01,2.877470485722443172e+01,2.958209820252325883e+01,3.483425544334478730e+01,6.114737626459081810e+01,9.600180628707965980e+01,9.600014377718323999e+01
2.863931643332237442e+01,2.864029502271157668e+01,2.865682515950392784e+01,2.879693318008332881e+01,2.959283820343991067e+01,3.484732243557662912e+01,6.116125004976812818e+01,9.600175251631193873e+01,9.600013109244632403e+01
2.880879297489248358e+01,2.880943166483992002e+01,2.881997151676342739e+01,2.892299544811896439e+01,2.968043004981828403e+01,3.495031097469850323e+01,6.128130415286454280e+01,9.600180126883273601e+01,9.600014312039381537e+01
2.959298556458622187e+01,2.959418338942981563e+01,2.960099203619387254e+01,2.968475412684242443e+01,3.042029419202324192e+01,3.559331434420759166e+01,6.189868427645293991e+01,9.600173966366094191e+01,9.600016062662034244e+01
3.438352566210232197e+01,3.438558150215330755e+01,3.438992739507941110e+01,3.446143958336941182e+01,3.512981452575584740e+01,4.037219790583953483e+01,6.513777958932212186e+01,9.600176126832853640e+01,9.600011500870883197e+01
5.731486818564091834e+01,5.731535445730818878e+01,5.731653891560232239e+01,5.735470861303733159e+01,5.772454897972398413e+01,6.092502948715541322e+01,7.633952281442630294e+01,9.600170813286318605e+01,9.600015299260536494e+01
8.646393134074691034e+01,8.646400536377061030e+01,8.646286539031605400e+01,8.647058444602178895e+01,8.654689207859570388e+01,8.724080306286839459e+01,9.087552372934557354e+01,9.600144250663755940e+01,9.600016673489146513e+01
