2.843949215544812859e+01,2.850010196066653023e+01,2.638548258776604172e+01,3.038400314948570369e+01,2.527909463000965928e+01,3.119112275132785328e+01,6.108006914530311349e+01,9.621682643975051974e+01,9.621659985863159648e+01
2.848204385475850131e+01,2.854265360255454809e+01,2.642804496845262818e+01,3.042653207503358459e+01,2.527923124547181288e+01,3.119128794478940492e+01,6.108023985617690954e+01,9.621682641786992463e+01,9.621659985916731728e+01
2.886500552002823383e+01,2.892561475102682422e+01,2.681109990737735771e+01,3.080925795876039786e+01,2.528025878190194931e+01,3.119275418317743842e+01,6.108177223497644093e+01,9.621682604416609763e+01,9.621659984606468186e+01
3.269426327879099858e+01,3.275486734216344331e+01,3.064100744625216066e+01,3.463310908607938643e+01,2.529045370634056411e+01,3.120712243184608070e+01,6.109686202229492125e+01,9.621682117784391153e+01,9.621659958686356617e+01
7.095093754839064104e+01,7.101148997035930677e+01,6.889412443001432962e+01,2.444348004677254949e+01,2.537093913035389292e+01,3.132815353071892162e+01,6.122966184962145064e+01,9.621681930894672519e+01,9.621659924649254947e+01
2.506619859011824758e+01,2.506763160564696946e+01,2.508329541600216217e+01,2.523998819550793726e+01,2.613762636868318268e+01,3.218680779011739901e+01,6.202051438841309761e+01,9.621680433757492779e+01,9.621659398625844517e+01
3.117947843869436753e+01,3.118054505779760177e+01,3.119062638588084724e+01,3.129150345026047475e+01,3.229954803808929142e+01,3.802764241429740366e+01,6.547299091434514651e+01,9.621672264877739167e+01,9.621656957888775707e+01
5.647449927607468112e+01,5.647499801623091287e+01,5.647958805790825920e+01,5.652555959426864973e+01,5.698514391307335103e+01,6.055461855482250400e+01,7.654404665533105856e+01,9.621594362961806723e+01,9.621650288596812572e+01
8.645116816263970350e+01,8.645126511643373135e+01,8.645213005445720000e+01,8.646084716668283932e+01,8.654807416249565222e+01,8.731572134932905271e+01,9.107299235867532161e+01,9.621541485964317530e+01,9.621642115131592732e+01
