1.172904302143707866e+01,1.176365627079865561e+01,1.181983322469515585e+01,1.185381767869821701e+01,1.189157699175986593e+01,1.199130865538785606e+01,1.218289060870789520e+01,1.250453380613553200e+01,1.298132129433612114e+01,1.361722684877706691e+01,1.455653311374737946e+01,1.591922410896837548e+01,1.746342085092676655e+01,2.039184510478650125e+01,2.483085939440851675e+01,3.290527953722099852e+01,4.542856447461957003e+01,6.183654304744764829e+01,8.061796244350071561e+01,9.457800192296610930e+01
1.172686401034533965e+01,1.172396000692562268e+01,1.174982857112902401e+01,1.182057670073541900e+01,1.186501051448379407e+01,1.195176456142145405e+01,1.212989942057276416e+01,1.242923544412426295e+01,1.287782691687501035e+01,1.349816581913170133e+01,1.443661345034359123e+01,1.562235559773941240e+01,1.741682187713710661e+01,2.005789310934785519e+01,2.460761161203242864e+01,3.280427236432357319e+01,4.538751346419812194e+01,6.183508165646858146e+01,8.061815152898358861e+01,9.457799749684176049e+01
1.177162211139140346e+01,1.178015827623357126e+01,1.179008815352007922e+01,1.181210994371364187e+01,1.185862369971660080e+01,1.194971179784443294e+01,1.212033826724813856e+01,1.240959126185440731e+01,1.282801171720715594e+01,1.344523723900345580e+01,1.434707734741670748e+01,1.558329819704312591e+01,1.739498882813157365e+01,2.010171978873881571e+01,2.467194223785972795e+01,3.280499172174405231e+01,4.539835808044093568e+01,6.183791607549388658e+01,8.061954873305636227e+01,9.457812828567041663e+01
1.201997180299031953e+01,1.202311802280336650e+01,1.202969471577602256e+01,1.204430026759574091e+01,1.207542955395731887e+01,1.213967805880634110e+01,1.226604755842223504e+01,1.249674085401285417e+01,1.288321684572030001e+01,1.347243598147229804e+01,1.434410082440763112e+01,1.565128087736341200e+01,1.740931910393446103e+01,2.006197113487962724e+01,2.467676654172709760e+01,3.294733809002729430e+01,4.543878378521634431e+01,6.187591242232265643e+01,8.063431350773561235e+01,9.457944267730620425e+01
1.285387228170571206e+01,1.285369105975409099e+01,1.285681524583754864e+01,1.286402596302590062e+01,1.287957953759160645e+01,1.291259531412466544e+01,1.298136990776793631e+01,1.311897312022643547e+01,1.337913447706683812e+01,1.381445907790128125e+01,1.456101447709321661e+01,1.567922487759178551e+01,1.752472189746135811e+01,2.056342358585143160e+01,2.492954496956433275e+01,3.310312264544148775e+01,4.569929891075044992e+01,6.207543005287435278e+01,8.057838577527232360e+01,9.459264910191723175e+01
1.476868221083327626e+01,1.476769937218301720e+01,1.476937172958683320e+01,1.477312797060558935e+01,1.478123849360722630e+01,1.479865085716478390e+01,1.483586764833236771e+01,1.491357091962033543e+01,1.507389658591709392e+01,1.539162652096707440e+01,1.599362673384233524e+01,1.706516778526752631e+01,1.881060472536663397e+01,2.139402194985486005e+01,2.601866978205730874e+01,3.435921568920829827e+01,4.695690446655646610e+01,6.298903096676830415e+01,8.120149700393756120e+01,9.471350023728363965e+01
2.152323441160921291e+01,2.152160653119815592e+01,2.152253206735715096e+01,2.152461379047126755e+01,2.152909278177133245e+01,2.153870585671245408e+01,2.155929640864283670e+01,2.160318528493482404e+01,2.169619029274099731e+01,2.189079040778674567e+01,2.229369866352468676e+01,2.309733361170262356e+01,2.462604509581094092e+01,2.735274559939194106e+01,3.199445664612228413e+01,4.006918536889467219e+01,5.155370650407935074e+01,6.645410167781444954e+01,8.246861922931135780e+01,9.513829306230086047e+01
4.794965111728099316e+01,4.794822995638718766e+01,4.794869337945848997e+01,4.794972907629561121e+01,4.795196070553596712e+01,4.795676490217100252e+01,4.796709778971366944e+01,4.798925765503641117e+01,4.803679229689039687e+01,4.813828822550456721e+01,4.835335578201467399e+01,4.880427040305859521e+01,4.972561467935412338e+01,5.152604964912559637e+01,5.476735405338358476e+01,6.001773013238053522e+01,6.707929275321895091e+01,7.650854035591788715e+01,8.711136505835700916e+01,9.567498790445364421e+01
