1.268819300291238664e-08,9.680150803603272734e-05,2.439510521245607209e-03,-4.561212364297932336e-08,-1.810023120763588553e-02
3.011443305036110811e-08,5.349414402392041815e-04,7.980044299113623132e-04,-1.258469426785734233e-07,-1.602087869640346149e-02
8.803728510579460071e-07,9.762713334030384852e-04,8.672971189902210244e-05,-2.826931604168831604e-08,-1.733181287887160596e-02
2.002526480705199709e-05,1.948910475745742321e-04,4.446495058993058230e-05,-3.262951110625390533e-08,-2.577115764634602471e-02
1.829266260409783112e-05,7.150766638543346585e-05,4.682135364456847462e-05,-2.331461248634519549e-07,-2.618539109548249227e-02
3.966085296262316328e-05,7.704630569105804547e-05,9.015922676340497116e-05,-6.491298056045967890e-08,-2.360709338854187836e-02
1.643923623473378924e-04,1.794043810044679439e-04,4.447397368601555055e-04,-2.075742667119070403e-07,-2.892443515249788419e-02
2.266800899697036294e-03,1.608491090024230454e-04,6.632244247910184598e-04,-1.121777018746393640e-06,-3.422331769106644328e-02
3.364710363719623353e-03,4.794598725205650265e-04,2.082168958657594786e-04,-3.192694967674026893e-07,-3.218899627702761362e-02
1.224249003065885390e-02,7.157191630173457934e-03,7.103529176177388570e-03,-3.779413422136633996e-06,-2.733581012866722129e-02
1.082511574150278252e-02,1.356865566304272033e-02,6.408551351866164855e-03,-7.472173563768365749e-07,-1.715658589141965534e-02
1.269565811605867164e-02,2.580280405948236558e-02,8.240204852761359028e-03,-1.037796788364679950e-05,-1.975431471332923794e-02
1.384541724451977297e-02,3.295851698027550680e-02,7.316226359112283639e-03,-6.114948964836596293e-03,-2.021405024194265765e-02
6.318685382393448603e-03,3.342877237833369319e-02,1.331273377561018392e-02,-9.400061555697501389e-03,-1.885885392862017215e-02
6.529473122265686338e-03,3.260326416994092924e-02,1.255664897413620758e-02,-5.480874909003919174e-03,-1.181850449916576999e-02
7.146886219459980434e-03,3.237575757766764095e-02,5.624550737606743775e-03,-3.071635371611084538e-04,-2.390871574251722878e-02
1.483650345607629741e-03,3.007014411738141019e-02,6.766532353958242506e-03,-4.526746007854651421e-05,-2.933989852338802010e-02
3.257427283953400962e-04,3.345924944634038473e-02,9.651147107003103321e-04,-1.034645152869640502e-07,-2.091409103609846373e-02
2.256138056189090253e-03,3.993948361122862806e-02,1.957751205016667901e-03,-1.113719253274841849e-07,-2.464731531927193825e-02
4.363782704436761604e-03,4.928000491973415220e-02,4.646423224584150975e-03,-1.318035090582745160e-07,-2.188775269742873272e-02
1.863298451890954555e-03,4.406761677164918595e-02,4.707548957385337442e-03,-1.584160765805969254e-07,-2.594595406064477416e-02
1.192436011294959819e-03,4.747147460917724993e-02,8.397422680335671352e-03,-9.098146084291581418e-07,-2.683539430460623459e-02
4.711328770972781363e-04,5.562548952226168547e-02,3.191357092005268990e-03,-2.349856468951338065e-06,-3.151370730680826820e-02
