-3.644503361615817113e-07,-3.124434620855153638e-02,1.909104033823477709e-02,-4.532428468966886405e-08,-6.007724587576750153e-03
-1.884954699306235198e-03,-2.207313733795905272e-02,2.416434537344622907e-02,-1.690425731224180935e-04,-1.745460202636702277e-02
-1.423362400076034692e-02,-5.934641169980394104e-07,2.692572276045067728e-02,-2.089513046660733050e-02,-8.454991920499116409e-03
-8.238984039181910732e-03,-1.312494308494824638e-02,1.562163545516666655e-02,-2.172100388755311001e-02,-1.347998236227205757e-02
-4.122505669748551861e-07,-3.549472183551394960e-02,3.053400181691592386e-05,-5.508058250898273216e-03,-1.134607771080409049e-02
-3.347347081376609714e-07,-1.182332460429839915e-02,1.047422970973219819e-02,-1.267162235959591425e-02,-6.471176810466335895e-03
-1.678523515866931515e-07,-8.706760813423281009e-03,2.248734501176892150e-02,-2.054243955854027914e-02,-1.819132447412621489e-03
1.587081839289969337e-07,-2.646582218073687681e-02,2.708151457786449334e-02,-1.784110053598500847e-02,-2.418935433688386360e-07
1.986598985888977670e-03,-1.714027090081867225e-02,1.070049638814210731e-02,-3.023873659544958851e-03,2.441669659837879757e-08
1.187686432034805104e-02,-1.877386882412199545e-02,9.820360290578547535e-03,-1.717292438089367637e-07,7.572820938112037556e-10
1.055746244804802933e-02,-2.562113965962627832e-02,1.861891124706462411e-02,-2.096707787774917414e-09,1.371553881426077285e-07
4.836376558008441386e-06,-1.554981886432912214e-02,3.927994444662282619e-02,-6.339012519732915331e-03,2.006990094867375156e-06
6.149848619069478645e-05,-8.496523607785872595e-03,4.375805620212706686e-03,-2.856451723637040002e-02,1.755358850575704975e-06
2.531615542536769822e-04,-7.756481583759533734e-03,2.994165777068669848e-02,-1.715685257321004450e-06,7.231751683131441526e-09
1.165139721359212251e-05,-6.948488898630772286e-03,4.141000326554377525e-02,-1.475416014856015517e-03,2.556693806324004232e-08
8.534933716661956965e-03,-4.478369517956658414e-04,3.250371381470573695e-02,-1.296762449748387926e-02,2.504647208178327072e-08
1.609825899270418345e-02,-2.227811559024264060e-02,1.923239176916297435e-02,-5.685161179946347093e-04,-1.149465617592544589e-07
8.283869505770530620e-03,-1.074150029377376678e-02,2.948162692624458139e-02,-1.031431807848606080e-02,-1.741604809334722809e-06
6.069902674211224675e-07,-2.260882934793137511e-03,2.365037007060648289e-02,-2.880350959673428149e-02,-4.119800698610295332e-03
