6.093421436245457879e-07,2.964590094451651382e-03,-3.223319220549269490e-07,6.172624880537143012e-06,-1.891404362203093215e-02
9.100813345772039603e-07,1.663499315628085847e-05,-3.308598724156007902e-07,5.292151505955773843e-05,-2.105216659225288972e-02
1.406078555563408413e-06,1.493026917750424328e-05,-5.145434905707617243e-07,1.952888933661122721e-05,-9.856035818125597620e-03
2.531096072824092269e-06,5.370752164601257442e-03,-3.139228919916483114e-07,1.231103804240346560e-05,-5.721972190506914580e-03
3.388516186664602266e-06,9.426572359741071383e-03,-3.318395405005890714e-07,7.659023870624217731e-04,-7.213845222412807769e-03
2.286652459249448746e-06,8.085214573325677154e-03,-3.135511367351598433e-07,6.914907283310719547e-06,-2.281761339772659433e-03
5.437961409343038550e-06,1.590531385091763922e-02,-9.943891161610780009e-07,4.068779845964125467e-06,-4.756055654843878260e-03
1.474150836717636346e-06,2.981625784883232266e-02,-7.869275760996125713e-07,7.961502248008900601e-04,-2.222334939911273233e-03
1.443149038799637437e-06,1.471695936718333056e-02,-3.056006760310131802e-06,8.533894764331859508e-04,-1.263517577473902490e-03
1.347994410741894028e-06,1.541163529414516127e-02,-1.890824235142208156e-03,5.257171654288336987e-04,-1.427723470840864053e-02
6.960385162666959942e-07,5.432587972533633926e-05,-7.154047772186734010e-03,1.453585649457750365e-05,-1.037710531691090135e-02
2.106434568918362330e-06,2.323192409274345862e-06,-1.863433155977241643e-02,9.280341849576448365e-03,-2.702918530836430702e-02
2.756340450197534186e-06,6.302693748530152207e-07,-3.350725631847673025e-02,8.871146495782878186e-03,-3.836917566524366413e-02
4.164120982322195831e-06,1.181498676907631537e-07,-2.946985217364725407e-02,1.378300458685956026e-03,-3.675562061015509585e-02
2.339203325286597912e-06,9.831931454697284519e-08,-2.532571064590236759e-02,2.616172394417666113e-04,-3.016074567937689077e-02
9.395290079232761874e-06,7.439672367849507160e-08,-2.308754685908278106e-02,2.644241329291011425e-03,-3.088517392186098526e-02
2.432069881706914010e-05,6.215122348154778619e-08,-1.904750240886835672e-02,3.622510198426928327e-03,-4.013226318619575461e-02
2.208302289170611271e-04,3.927905042694547469e-08,-2.266586980200759743e-02,3.631824156434990364e-04,-3.255259245398572227e-02
9.034405987752703107e-03,3.222820429791590165e-08,-3.329614208180383533e-02,2.779968162617596321e-03,-4.677047111082132530e-02
2.901016132588100406e-03,2.238605622146659169e-08,-4.007735540190061202e-02,3.659701707501626308e-03,-4.691701783756506428e-02
6.987041118005527483e-03,2.298290991608594393e-08,-3.660288420999956854e-02,1.061730053913291245e-03,-4.209919575194772529e-02
6.868142449916574306e-03,5.528993416355859416e-09,-3.820735817515368005e-02,1.297754214947505896e-03,-4.069158103431676221e-02
1.376122879042573563e-02,-2.104252702666517289e-08,-3.376731425665949193e-02,7.914099232264274614e-03,-5.350837608784353439e-02
1.543447714893663933e-02,-1.460671567985003255e-08,-3.647937564503322960e-02,1.054463676543124923e-02,-5.437873164100297252e-02
1.154328753525724581e-02,-1.815773784113576664e-08,-3.311678853691618629e-02,7.549133810008116542e-03,-5.489882336718240191e-02
1.177014793246855887e-02,-4.222035724918327736e-08,-3.690464572830316758e-02,1.754699059745148948e-02,-6.518557778205318065e-02
1.882171829014864933e-02,-5.145019856026796208e-08,-3.875072674638848497e-02,1.082704562146201421e-02,-6.077888049092679962e-02
1.391162155663320382e-02,-6.553233862375671935e-08,-4.357998882756590475e-02,5.102916528798897774e-03,-5.909444342615288032e-02
1.136942640171920149e-02,-9.411981579013598625e-08,-4.229392062546583758e-02,2.612867678171139005e-02,-6.977336594483164733e-02
8.112283904320113231e-03,-2.012857306703976131e-07,-4.312592666293881688e-02,1.994284506473261928e-02,-6.541198189869949775e-02
2.327836338287718812e-03,-1.299561747910832166e-07,-5.098216794294151144e-02,1.024236579980398847e-02,-5.796067221485547843e-02
4.666198210639504844e-03,-1.859619899178536840e-07,-5.728710550858831518e-02,1.410976746426017593e-02,-5.949929765404698978e-02
9.054294647319521827e-03,-2.286452924355716524e-07,-4.266168277556470906e-02,1.897721123073693034e-02,-4.457196971664926372e-02
9.273290719318899589e-03,-9.355318443025984762e-07,-4.645182859337913805e-02,2.916250260255116855e-02,-4.957077216925120239e-02
8.668748214535539065e-03,-2.123757336357676401e-05,-5.216023403592808666e-02,1.852488317853288186e-02,-5.243321292390475813e-02
1.406413007354331834e-02,-9.974182978816662436e-05,-4.222785044495401541e-02,3.609277449338239852e-02,-5.965576857688787565e-02
2.398813164293986736e-02,-4.630520839112619662e-06,-5.328290098866486635e-02,4.279809736828925348e-02,-6.895649742584407382e-02
3.181614350375970568e-02,-3.761720829275869409e-03,-6.425542056062506779e-02,3.753605109253001226e-02,-7.619057081914502871e-02
2.621240450705305397e-02,-4.423887105546473082e-03,-6.208940297491287452e-02,3.199910029549789259e-02,-6.989924899654881285e-02
2.193628044423371823e-02,-4.278712339879965778e-05,-5.862124491390669628e-02,3.296604050413803194e-02,-6.817296078515490410e-02
1.882871323555363949e-02,-1.256326165683684104e-02,-5.273745259034026689e-02,1.231656936293807139e-02,-6.496032981320819244e-02
9.627761045557155575e-03,-2.659835527111404155e-02,-3.670786680630521576e-02,4.034404743833967485e-07,-7.101113834888335419e-02
7.243030432407976740e-03,-1.999267873607481552e-02,-2.755408159161367235e-02,-2.711663642283410289e-07,-6.556962252181218476e-02
4.538792883724975837e-03,-2.156776667149370996e-02,-3.706030246523508292e-02,-2.347889696466889248e-02,-7.170954074499202857e-02
1.816440390521689013e-02,-2.634369480580161724e-02,-4.090055051979057249e-02,-7.120311058652378788e-02,-8.626716535298704913e-02
3.763558743548157254e-02,-3.712107280414708721e-02,-4.216343477165332421e-02,-1.060013944950127102e-01,-8.518671129448036894e-02
4.650297513205483430e-02,-4.072271498440097753e-02,-4.037163917881105013e-02,-1.375024047566030250e-01,-7.102411846634665293e-02
5.095208248892948294e-02,-3.158920525145408886e-02,-3.992216721253559475e-02,-1.500530867383802758e-01,-3.650396203461808015e-02
6.518468394028140156e-02,-1.651554356398379775e-02,-1.869851498530049685e-02,-1.635404918552933462e-01,-2.724280283187093375e-05
7.225480420666628711e-02,-1.979694437372387858e-02,-4.066009330085811508e-06,-1.774669233610019770e-01,-3.547812736752544174e-07
7.622632568297288413e-02,-2.327022347546411907e-02,-6.721002182994217923e-08,-1.748780248763715239e-01,7.415376130178747029e-07
1.090151524304375924e-01,-2.212530331545296131e-02,1.522884693509343138e-08,-1.425626167720940862e-01,1.070204394274793913e-05
1.338551292380132096e-01,-4.297174543213102410e-02,3.177743460001074756e-07,-1.264118420317739411e-01,1.158935695720986203e-02
1.478865161453959687e-01,-4.976256450585442304e-02,3.478351487431596224e-06,-9.894492598859393195e-02,3.776912032060993074e-02
