2.675410830348430233e-02,8.533697760617085793e-08,-6.396414725485616249e-05,1.887337366195281261e-07,-1.814573913305291726e-06
2.498021171081911060e-02,8.815438714063837012e-08,-1.198843284911578705e-03,3.284598984788990528e-07,-5.943668772687379264e-07
1.881161252936702083e-02,5.093222682788211628e-08,-1.083998108343054399e-02,5.269887031509789537e-07,-3.228217194287969997e-07
1.299449107066164705e-02,5.038867936418977217e-08,-1.712703198209718485e-03,9.654790710006017163e-07,-1.326299325248331106e-06
2.032139414274805253e-02,4.962649896040637866e-08,-3.302838964392622832e-03,1.806549154425026722e-06,-5.494515668848876254e-06
1.266371837774344679e-02,3.999424199491861465e-08,-5.633793861422502561e-03,3.937592876760070503e-07,-7.098104807343575231e-06
1.519836867457836742e-02,4.649932714083251533e-08,-5.149031072668005388e-03,3.870436635354799387e-07,-4.784522262251380073e-05
2.452449904660585628e-02,9.410563428996737447e-08,-1.566348880017741146e-03,8.496233318800355944e-07,-1.729046289028011649e-02
2.606487916286379797e-02,7.985782858075005901e-08,-9.151761312675001786e-03,6.038652304303711159e-07,-1.084672170353801098e-02
2.195557166187248402e-02,2.089290591886427407e-07,-1.466296336925981131e-02,6.011085330287754955e-07,-1.331528792941485961e-02
1.588755069922933444e-02,1.109377522958188349e-06,-1.280733820588053976e-02,4.081060147877872935e-07,-3.700827758743438153e-03
3.188034464131515172e-02,8.259052770922111972e-04,-2.749674576161067682e-02,1.056807222588102949e-06,-4.056646699212836869e-05
3.190106433727779578e-02,1.155834132943493048e-02,-2.817341288902600049e-02,7.117674962783714980e-07,-1.779914831525215070e-06
2.774407830538800149e-02,1.004879531910163673e-02,-2.308127442961635176e-02,5.004905808640416235e-07,-1.456349893441247438e-07
2.603357499972301994e-02,1.472185750929477614e-02,-2.047702740701019472e-02,2.795724684861220690e-07,-2.274630660755387469e-07
2.822784626232885050e-02,1.198098243214475687e-02,-2.320699638305084855e-02,5.617829572406662783e-07,-2.040085306860664584e-07
2.659010661459254576e-02,7.860305080381338461e-03,-2.556153429939850286e-02,1.017261340041072133e-06,-8.628902199812046005e-08
2.300795903041957108e-02,8.496037807113963891e-03,-3.085580586513926929e-02,6.699384940057366550e-07,-7.998241510182335697e-08
3.051812617653620538e-02,9.076882753303884208e-03,-4.293298526050787212e-02,5.746746902484964542e-07,-4.250780541036739876e-08
3.369026669731819273e-02,2.590778288512788838e-02,-3.993318239178338114e-02,6.139536546020290729e-07,-2.462771913962360772e-08
3.346445270195139848e-02,2.210155916123204486e-02,-3.745854971618484824e-02,6.332141763433506265e-07,-2.732093681572466040e-08
3.138095349869129275e-02,2.276429074353733886e-02,-3.895939446331879441e-02,8.118753523291864000e-07,-7.343609843699654778e-09
4.490872890953725993e-02,2.727986389410157891e-02,-4.401642189317413884e-02,3.722351081464255403e-06,4.383161522816212639e-09
4.742045573359908450e-02,3.782090173156199553e-02,-4.976255830695443944e-02,8.101790508835009274e-06,-2.839564336321344557e-09
4.290230961509818031e-02,2.601992379763943750e-02,-4.397655304178643698e-02,7.197145244766422829e-06,-3.122822347950232898e-09
4.486172483167264607e-02,2.149279715685045722e-02,-5.730138461599297572e-02,3.575382177899330246e-04,1.985801053331854713e-08
4.078925382796533966e-02,2.766200559531217448e-02,-5.708598311960303567e-02,8.146301258740043061e-05,5.496250879289749256e-08
4.002910401102726529e-02,2.523976550531291732e-02,-6.077208030393097676e-02,6.127181575209595067e-06,3.417448998284267550e-08
5.470944481835449819e-02,3.158677958487744047e-02,-5.440816168809111536e-02,4.712275863792135186e-03,8.885616837296393168e-08
4.564472936310067647e-02,3.440513012584755365e-02,-5.155857370880191637e-02,3.663238055735408994e-03,1.249799090994802996e-07
