5.057154835308761304e-07,-2.293597349492451642e-02,3.908548681056666653e-04,-5.903630071814134959e-08,1.029631674093077671e-06
5.192584473153685611e-07,-2.212986057699407871e-02,1.425737427672162923e-05,-9.823565432633606186e-08,1.309452744012940986e-06
3.434523932331978783e-07,-1.557275019375920985e-02,5.321813910289423320e-05,-9.613314682701536653e-08,1.938554357332607690e-06
2.952794844060096943e-07,-1.084835998038352969e-02,4.708283092122358092e-03,-6.792207191559498077e-08,4.741848496403671144e-06
5.009839693985476642e-07,-1.592241301249984475e-02,3.247351291831988336e-05,-1.049234743917645616e-07,1.136459691173837886e-05
3.400881103585494135e-07,-1.446560653927307996e-02,4.410587475549279310e-03,-5.289774295249497348e-08,5.360219467907771499e-06
4.630029687745146681e-07,-1.590967703219238819e-02,7.064024180161551821e-03,-6.328901809984748042e-08,1.438537779857914574e-05
6.281197432295719847e-07,-2.684012407682482421e-02,6.506211977926413051e-03,-3.090703631986342230e-08,5.420969722118607406e-03
4.702216334440019975e-07,-1.835754842697187236e-02,5.842254024670485123e-03,-4.123398713340507166e-08,5.352005134099853574e-03
5.857177432619195792e-07,-2.915915128164416059e-02,3.968890329920019943e-05,-1.025198477917811023e-07,1.040338260550998338e-02
3.353424427060120743e-07,-3.298889481679558033e-02,6.483518644907086235e-07,-1.248144137104535807e-07,9.420679802403034153e-03
2.827078503792562009e-07,-4.217081459171758556e-02,2.910944610632287634e-07,-5.574435230770820782e-07,1.500342056126684372e-02
2.613550594610634612e-07,-4.844481919071100262e-02,2.623905920322669649e-07,-2.436560332111648884e-06,1.871306915344263938e-02
1.522458499847980721e-07,-3.443651983111496728e-02,1.359341241772932119e-07,-3.717139001223033638e-05,1.134532558502804322e-02
7.941545523121742534e-08,-4.122959031258251195e-02,5.691322997535545267e-08,-2.501981909518363680e-06,3.196851829856335245e-03
9.595425002181731260e-08,-4.098612582755845751e-02,7.589314207855660391e-08,-8.821416295355572859e-06,1.019303558229471378e-02
1.117665104327192684e-07,-3.996974004440776579e-02,1.259960722615551005e-07,-8.632197955880594603e-03,2.038197167454683031e-02
