-6.051724230671222128e-08,-3.497504197474358978e-02,-1.049185104944398705e-02,2.657850928554195483e-02,-9.280397777287877060e-08
-1.033344109454802473e-07,-3.191708458113378527e-02,-1.639168460653324041e-02,3.105247299023208840e-02,-1.220546476844312387e-03
1.091501385304475993e-08,-1.122308021165977117e-02,-2.386432839949058013e-02,1.509264776563117028e-02,-3.014774187303463637e-02
7.045564694795347395e-10,-2.781455448181970741e-02,-2.140863445845124155e-02,1.666779702341731825e-02,-3.450220040524847737e-02
-9.906105644198398300e-08,-3.700650677131837873e-02,-3.983524756824884046e-05,5.223344775901811107e-03,-1.227527780970450594e-02
-4.929323023927928747e-08,-1.164611479906417675e-02,-2.574409887529746795e-04,6.480142937771714816e-03,-1.714824137843692919e-02
-9.395996650127855639e-08,-1.055212678661353320e-02,-8.708568263092705472e-03,1.229243058355040344e-04,-2.918121226490705614e-02
-6.565211830412986350e-06,-1.856029651476846093e-02,-3.451957561114976936e-06,1.705739744143412034e-02,-2.981380405128178021e-02
-3.282288390481642973e-07,-1.537399182882823179e-02,-8.462986885021657657e-07,2.026513734784561940e-03,-1.214418545340026703e-02
-1.088696843091032680e-06,-8.059818834140924579e-03,-2.669465139526317775e-06,1.215790874104607372e-02,-1.822341934134160462e-06
-1.502355521772549352e-03,-3.674391556932814510e-07,-1.513459895129148692e-07,9.597664150735631117e-03,-6.469532099559786426e-06
-2.840957229908643745e-06,-5.100571447690386486e-07,-1.419927302423998743e-06,8.146631776000292996e-07,-4.421375571987964243e-02
-6.907099524862814329e-04,-3.201390302699560000e-03,-5.630384042999892372e-08,3.416217402383991401e-07,-4.696681244015864926e-02
-5.045998463990902430e-07,-1.274984041795581936e-06,-2.373348086190644362e-05,1.183148420006154694e-02,-2.557211670507191295e-02
-7.075512353261139072e-06,-1.947051852368285375e-07,-1.005745621499122383e-06,1.141959384097901258e-02,-4.694845351185419902e-02
-2.628754292289952081e-04,-5.484579487907589174e-03,-5.702189198107446115e-03,1.812876923386426039e-07,-4.906277540354488792e-02
-5.019084977525387504e-04,-3.255680273166485644e-02,-1.059886645177749559e-05,3.991854033959572976e-04,-2.712781875001062451e-02
-1.009636134776026144e-02,-1.410492591218697606e-02,-1.168758019920356286e-02,1.356236946070023909e-07,-3.296946632850648873e-02
-8.500221003930871766e-03,-1.592808378373498229e-02,-2.318794839648497669e-02,5.886388303175400521e-07,-4.309076786389117592e-02
-4.115704555371330932e-03,-1.316700406240340661e-02,-3.589743746231742472e-02,1.455814420936467866e-02,-4.531577300897702415e-02
-1.273158942307308673e-02,-5.519127017599465695e-03,-2.359510886471235386e-02,1.564701602366762529e-03,-5.553368388440592385e-02
-8.233582928263330492e-03,-8.857102731728182453e-09,-3.496842111662636782e-02,1.386530877877041948e-02,-5.608346900766331827e-02
-2.133750965847725379e-03,-8.267453555378088789e-09,-4.010778873495734337e-02,7.356280813907065640e-03,-6.427139869127974914e-02
-1.959890473169901073e-02,2.444247207152118865e-08,-3.730650862735376133e-02,1.509869876742220111e-02,-7.996968831884022910e-02
-2.499723706636650111e-02,2.633730940346695107e-08,-3.710168275474284849e-02,2.415797038276718683e-02,-6.879809878045407834e-02
-1.472001390505585025e-02,5.907753872854607924e-07,-3.046832770610445953e-02,3.626633303736199461e-06,-6.698773759462790800e-02
-1.330202545694071301e-02,1.624464843763914908e-04,-4.373980756334770736e-02,3.433754838145589017e-02,-5.725959008519905524e-02
-8.402694323197531720e-03,3.361946133255062909e-07,-5.173563204840440910e-02,3.730638611599480792e-02,-6.083156557175319751e-02
-9.186454078656022815e-03,3.710725332822960819e-03,-2.018586866428398116e-02,3.211998782089350163e-02,-5.821510107639036452e-02
-1.053426538543726643e-02,9.379014272396138385e-03,-1.344319495698372523e-02,2.843775005643215878e-02,-6.123021924152932671e-02
-2.653852567933129986e-02,8.427838296523972039e-03,-4.564069347004758720e-03,4.572700397877724199e-02,-6.482502519057448120e-02
-4.541346334121567491e-02,2.088630776176573015e-02,-4.122152289444392520e-03,4.814161005572677177e-02,-6.784289487188714662e-02
-2.974610548134791477e-02,2.813941644293757783e-05,-3.295573356382241154e-06,1.563526389287465609e-02,-8.047736409796646395e-02
-4.669322392011174988e-04,1.124718365389019807e-02,-4.052165827289536289e-03,2.069532991676135969e-02,-7.405848319077791564e-02
-2.900150052294935882e-06,9.619395203652564633e-03,-2.559647450992763584e-02,6.138117381143924807e-03,-6.353244728488420534e-02
-4.017018195897130786e-03,5.491275976686481146e-03,-2.408340544521096055e-02,2.503953111995339061e-04,-9.382802539292664501e-02
-2.500256945971729948e-03,2.706588516500060826e-03,-2.096829162314174308e-02,2.937572337424764618e-02,-7.723557734995489810e-02
-3.623269616996799714e-03,2.035900181235284975e-02,-3.628266593166636772e-02,4.393164003564944964e-02,-6.581011387863772155e-02
-1.938178448741299039e-04,1.937028630786546404e-03,-4.284676463927604428e-02,1.282524560044904019e-02,-9.025672047579820501e-02
-1.490881167747977544e-07,8.649486388280929611e-03,-2.764444834405993187e-02,5.273529270711186517e-02,-9.803990735726779426e-02
5.433803338629625825e-08,2.321325621505826442e-02,-1.616196471901952536e-02,4.680829261978541184e-02,-9.309597458960688909e-02
1.274654893463192601e-03,5.105030913372988338e-02,-2.130241165906712406e-02,1.508467665097515745e-02,-9.565499921488244961e-02
1.155215357117307098e-03,8.045799311095491735e-02,-4.974931277093342513e-02,3.492128840465998085e-02,-6.888981741377818435e-02
1.115003877985442049e-06,8.790190757480449701e-02,-8.604136270171254541e-02,8.072520120024620494e-02,-6.243514313657282794e-02
9.050278639918534970e-03,6.529404770124520863e-02,-1.428529229953127977e-01,1.067287328410517766e-01,-4.734130728065616411e-02
3.084380171952633837e-02,5.497058952770665641e-02,-1.679968636893922895e-01,8.651509725391519356e-02,-1.334406089460641806e-02
1.474642461035381019e-02,6.110574883714035149e-02,-1.735689981713724739e-01,8.505048391919672879e-02,4.902777172678147684e-08
-1.088766872156084703e-07,5.754488092228594170e-02,-1.765210935559805294e-01,4.376748688366217249e-02,4.024692940482266917e-02
-2.722419582235025351e-02,6.211972266055310749e-02,-1.737559442776177576e-01,1.560800967578904417e-07,7.754465673300617312e-02
-4.771161095430173638e-02,1.005024618245698026e-01,-1.828779627591259893e-01,-2.281305831827248540e-03,1.165880029829167580e-01
-5.025745789672560193e-02,7.646369441461015048e-02,-1.811304606921512739e-01,-2.804763942271458824e-02,1.117463102603443309e-01
-3.574566566551552142e-03,4.648560635494803500e-02,-1.868724911640056996e-01,-4.536250814974024381e-02,1.036631032397197366e-01
-5.391427850864201246e-08,2.776119142828128300e-02,-1.825256704830459376e-01,-4.406745251574608474e-02,1.327836757551140445e-01
1.235433487061771931e-07,1.484670769070174298e-02,-1.680269590392801937e-01,-5.157011766077949921e-02,1.280180841454817420e-01
2.532023540571692183e-02,3.498706610590326428e-03,-1.343696168993846751e-01,-1.063171023931914483e-01,5.858853767267507839e-02
7.019044882890079773e-02,7.227591975057493480e-06,-1.281939496096795583e-01,-1.268613661138729698e-01,1.007572811802589195e-02
9.818890148857832567e-02,1.214597309216458761e-02,-8.454713392471292777e-02,-1.597692973384186310e-01,-9.009012256119037716e-08
1.210596099139529397e-01,4.598389079729649914e-02,-3.972911765618666186e-02,-1.860737508740514523e-01,-3.446640019124223744e-04
9.167507922863492309e-02,6.981081487122592355e-02,-9.153778932643555038e-08,-1.938780438237137083e-01,-3.936641720437761283e-02
5.825192512886706586e-02,7.921042267223872557e-02,1.658517828036214919e-02,-1.654974913864051822e-01,-6.033475701886192172e-02
2.703142951994756682e-02,8.656441768218939292e-02,5.091088509581785659e-02,-1.626068759535636565e-01,-3.284828311110055132e-02
5.066507573875747746e-03,1.294868732357877805e-01,8.739000408478803106e-02,-1.325012503101108408e-01,-4.344014617574602777e-02
6.234247122774484208e-03,1.618335273988739109e-01,1.087512196895673577e-01,-9.321855121025147961e-02,-2.581410822474019141e-03
6.801394576874821161e-06,1.769469583624593556e-01,1.185285482788937805e-01,-5.950356714039576472e-02,-1.160792423772978506e-07
1.748037135646750154e-03,1.822378020738348869e-01,1.241553405799528109e-01,-2.480010855089862312e-02,6.856111489644879802e-07
-9.735155141025376041e-08,1.941635634539904676e-01,1.173591731740770971e-01,2.765526002256236167e-07,2.917063529426529647e-02
-6.272854489215988483e-03,1.961887047288325414e-01,1.241732617105091169e-01,2.742337545166295340e-02,6.350889284014687997e-02
-4.153307732830030155e-05,1.926859850571587540e-01,1.132431307222315359e-01,4.366221300613421646e-02,6.770873720556051800e-02
-5.906839873507186388e-03,1.703295127728704228e-01,1.012965007767303999e-01,7.323039379250319281e-02,1.050024198414346854e-01
-2.011472107672813694e-07,1.551953240009772972e-01,7.577962449320826965e-02,9.190805550155799197e-02,1.165886878144741651e-01
8.073300739819505405e-05,1.244301946077788212e-01,6.713476718892547046e-02,8.169730882035441955e-02,1.014320447845583339e-01
2.629681629818817964e-02,9.338242810027286289e-02,4.908132605085829131e-02,7.531648541236632410e-02,8.034899535334030785e-02
5.591764613608501272e-02,6.754425483896261961e-02,3.649505581992833897e-02,6.362241059780732177e-02,6.902872939998160040e-02
