4.363244823450285195e-09,-2.909440264265313308e-03,-3.088943769980263644e-08,-2.425027725118228127e-08,5.071714725990066758e-02
-1.371775622443118424e-07,-1.034160021258140501e-02,-6.314949510570543301e-06,7.515205252597678996e-07,5.292489323274788410e-02
-1.233468363337677197e-02,-6.822813612607146923e-03,-1.407739851247487121e-02,8.901508035245751446e-03,3.041809667184365573e-02
-7.709085364140700085e-05,-2.809553935106922674e-03,-1.343947493084761760e-02,1.505891652699387767e-02,3.893025347964459981e-02
4.739878888131244154e-06,-4.681124169464581544e-07,-8.215094023031341633e-04,2.236065622429823572e-06,4.212394715352178742e-02
-6.885520319797698297e-09,-4.105032466566077529e-06,-1.080397261701442763e-02,-8.980272554922726231e-08,3.540592763808575461e-02
-2.016943283340209623e-07,-3.318125070697364740e-04,-2.643541479443250672e-02,-8.503138160323230891e-09,3.409592942402847604e-02
-2.022087544003498201e-08,-4.475756042320341071e-06,-3.429180707450214804e-02,-3.579418032520614574e-06,4.091851110710459372e-02
3.918456212461890428e-08,-1.219147028115672328e-06,-1.919180435890340680e-02,-1.706124897066204793e-06,2.017245946608762011e-02
4.548041948614898042e-08,-7.246336297337433610e-06,-5.030990983733375083e-03,-1.144169842330866431e-02,2.298721574889210986e-02
1.168481579529390141e-07,-1.437088111703264711e-06,-1.070147092800916933e-03,-2.471151843179294691e-02,2.618140978220380097e-02
-7.382401054082210525e-07,-8.067671992643650071e-06,-3.960777496530537567e-02,-3.185149000991605043e-07,1.882607183286040542e-02
3.868782124299661463e-08,-4.327135981512016183e-07,-4.171869444064689458e-02,-2.628244762127704786e-08,7.792844133271648217e-03
-9.991436839939725219e-08,-8.523044040569355620e-03,-1.460038273459423296e-02,-1.065536722446086664e-07,2.112628432019866137e-02
-2.610817321108120683e-07,-5.396058479162318781e-03,-2.719444661626604573e-02,-5.578249323891910974e-06,2.638656904375745807e-02
-3.329680377083744042e-08,-1.280355328851899913e-02,-3.809088070895853134e-02,-4.824702708856771762e-08,1.314561324878967680e-02
2.142714313387945725e-05,-1.291581873595619261e-02,-2.154333197761388111e-02,3.672333142630850629e-09,4.059649989116775881e-02
