-7.507473027147313661e-03,-2.918651309216419021e-02,1.705114445564900535e-02,-8.035856778192316759e-05,-3.187699222215400162e-03
-5.722079935692536180e-03,-2.869991028078157716e-02,2.576884760272668204e-02,-6.047728609351030237e-05,-2.049022969689168975e-03
-4.854205287688228600e-05,-1.683733174777568911e-02,3.342649365705954723e-02,-3.135830954186264195e-05,-8.146238849198211460e-06
-2.582397579301316283e-03,-2.461785012865080544e-02,3.136453557237037226e-02,-1.174667979848253466e-06,-3.627137234657352318e-08
-1.240016822666903037e-02,-2.655068070099304844e-02,1.494445251163599095e-02,-2.126192027472589159e-10,5.554083232592543717e-09
-8.002622281734712904e-05,-2.373397757001444175e-02,9.895680477301630959e-03,-3.713675327349458568e-09,1.807189641752920614e-03
-1.038190598959508326e-03,-1.776575486313468344e-02,2.328455633072605557e-02,-2.772707088095293406e-08,4.994133970139536874e-08
-2.666983067550389268e-03,-3.052073240190616293e-02,2.497636009323722997e-02,2.903118092920614450e-03,3.298213781740293952e-03
-1.068973924246506037e-02,-1.608489255623362854e-02,1.833003768871292738e-02,2.395380006514492403e-09,3.974984489878789921e-06
-3.632660176151802141e-03,-2.305205828317438699e-02,1.015926739016764085e-02,-2.196553785104366136e-06,6.513105138458404400e-03
-4.307654518071903608e-05,-1.939958771999175657e-02,1.033541174786643119e-02,-2.071373059273912890e-09,1.317766582075763360e-02
-3.816805585132780707e-04,-8.550554994788326507e-03,3.394825345231056862e-02,1.301599627447830960e-03,1.116564851822236110e-02
-8.181897997251455501e-03,-5.145930253602134033e-03,2.928535009636529587e-02,1.388913283532504893e-02,3.881859291810234921e-03
-1.480077284577959006e-07,-1.432334970800539821e-02,2.950893016934235183e-02,9.668220679949792273e-09,3.106286785179488905e-03
1.502456946285633202e-09,-1.036505845467329545e-02,3.490187555456233243e-02,3.854026181615224141e-03,8.943662386077175230e-03
-1.029538910298044423e-05,-5.453075872411368777e-03,4.088515198475699275e-02,2.674209832099078967e-04,6.561173979384981106e-03
-8.768772961019532380e-03,-1.109691406870642362e-02,3.410182103864581316e-02,1.510532176577447953e-03,3.884265941517943104e-06
-8.033436397045862903e-03,4.617792832392662963e-10,4.042623591304721209e-02,-1.654359613490366125e-08,5.934944210271749336e-07
-7.595601187700712180e-03,-9.568342712711437256e-03,4.666731588866421254e-02,-4.706226946758178300e-07,6.117521957907302102e-06
-2.674558022448668103e-05,-1.944946722205575726e-02,5.497510492283167599e-02,-1.536288234504593430e-05,4.173266527358981102e-05
-5.446656132760963921e-03,-6.583833181922400628e-03,6.001232765427463867e-02,-1.364544033343781854e-07,3.637851821459464097e-06
-5.096911180975921970e-09,-8.887768015503338948e-03,6.110210052179065182e-02,-9.748939732774986527e-06,3.534026541928142126e-03
-3.153311794595284489e-09,-1.592121687241508953e-09,7.501498732910749645e-02,-1.257248225225570000e-04,-2.542950323369226960e-09
