-6.715212903577494861e-03,6.760051110257409858e-05,-2.444822612374857233e-07,4.143880743507110526e-02,4.207588929179081537e-06
-1.542326001689167496e-02,2.380753211782427471e-05,-9.848364282886549409e-07,4.129866908620807853e-02,1.824421190225104991e-06
-2.714157783437059004e-02,5.270608156238036937e-06,-1.831178786994754865e-07,2.793493879057029269e-02,1.016282973974342378e-05
-2.403404941756159124e-02,6.095713745253094385e-09,-6.337076665580482403e-09,3.484858367936705809e-02,1.288517749473966358e-08
-5.923375939925603316e-03,-3.321994553723118886e-05,2.549326740432881436e-03,3.420396259280948648e-02,1.183223836603780161e-08
-1.048185127542823787e-02,-1.984879415147351657e-04,1.069158293308659429e-08,2.283539072927017258e-02,-1.962601763985016098e-06
-2.021674754299570415e-02,-9.714309664510424394e-06,4.235713571821694101e-09,2.553950324197172550e-02,7.095592943749384243e-06
-2.205306980189652641e-02,-5.340737843308423875e-03,6.386271129897493591e-03,3.351499890585658142e-02,-5.218281955889513241e-09
-1.288540474708589970e-02,-2.636212390081909131e-04,9.810584628483316402e-04,2.801864105753950826e-02,6.403127682056124897e-05
-9.492374153979073886e-03,-5.056010205173107341e-03,-8.177736934120537877e-09,2.600195748555548039e-02,2.962547275208417906e-09
-1.416352584429562966e-02,-8.765370336153944716e-03,1.067741974185242603e-07,1.685493010043900494e-02,-9.762465122699781730e-10
-3.282768732631719671e-02,-1.138467961992121850e-02,3.094801298589585237e-03,1.670127413204451974e-02,3.461307007458568974e-05
-2.525918032949532599e-02,-6.652726951582353145e-03,1.727067123388356315e-02,1.885598124725884617e-02,5.015670503099009352e-03
-3.282474262624580919e-02,-2.670928396625439887e-03,2.971411663720559498e-04,1.748513507735485750e-02,2.397346729511293743e-09
-4.303992732759809314e-02,-6.133815021977715581e-03,6.162566714176920257e-03,1.120990232610018927e-02,-1.460162187048422795e-09
-3.949025559262992618e-02,-1.167149354575433041e-02,5.569847626310494085e-03,1.678273017172390510e-02,6.927196872099501657e-05
-2.535863169447064025e-02,-5.330339425021288907e-03,6.230754554514348308e-03,2.785342737581089634e-02,5.621524731280751370e-03
-3.094482347692519356e-02,-4.264797496825306448e-03,4.845445452543866322e-05,2.246932982529296213e-02,1.786606359650957238e-02
-3.719517097362398661e-02,-4.708045804733683448e-03,7.530737378763342550e-09,2.972899509717694122e-02,1.268848000571268925e-02
-4.802557747474672095e-02,-7.099291490864645567e-03,-2.036703432547548172e-07,3.303621648532731325e-02,2.190248592922212087e-05
-4.639363314279254524e-02,-5.424611820134276653e-03,8.948640106796028910e-09,2.988952983150605994e-02,1.214714364159495859e-02
-5.751131198975269893e-02,-3.846663285234185829e-03,-3.824269571532118390e-07,1.992317231770785943e-02,2.460416463028203011e-04
-6.756830701078314627e-02,-1.339176874619922252e-08,-2.284884284842758063e-06,1.831364188485781752e-02,9.058258759713644012e-03
-7.370826606786239077e-02,-6.674089797665283021e-03,-6.023224564823061701e-08,2.475789156665485560e-02,5.037773865591079907e-05
-6.973225983394186478e-02,-6.503033025859126549e-03,-4.865188453385795937e-07,2.871444259035238478e-02,7.242526510590951354e-05
-6.283123883446271873e-02,-6.437842115158132206e-03,-2.133229564990424544e-05,2.092565573559669947e-02,1.532400207813351158e-02
-7.258517665135684471e-02,-4.158906421789416658e-08,-1.830821457550536901e-04,2.804646267476755897e-02,2.066300839960969621e-04
-7.405946521239130387e-02,-8.441510914113586200e-03,-3.050121759244515062e-04,3.368153179037727124e-02,2.240685684330081006e-07
-7.001811918239794763e-02,-9.154260042477033177e-03,-1.077653435307140114e-07,2.596892624044266906e-02,1.268878493818712880e-05
-7.108238854098473947e-02,-2.557538165126306226e-04,-8.439660369025055054e-08,2.176608097926212293e-02,4.815198325947967102e-03
-7.578565982017756997e-02,-6.851021217465942496e-03,-1.487982168236308524e-07,2.559388824871841259e-02,2.521495917172761931e-06
-7.767041547795616729e-02,-1.480862913047262946e-02,-4.726399007846975662e-08,2.620976682468873289e-02,1.060573146692486185e-08
-6.842564242969745303e-02,-4.569534215150125242e-03,7.140520875428504020e-03,2.134982142145111506e-02,2.497561003165446342e-03
-7.350231688568881205e-02,1.698266184270350101e-06,-2.029970589155085993e-09,1.503175628793920228e-02,9.503219115466718034e-03
-7.293438489632601829e-02,7.375117919365429121e-09,-8.461132313306401445e-06,1.280126032929153855e-02,7.940876743111394825e-03
-8.387528312353613458e-02,-5.909396191791826047e-04,-3.587926867721747260e-09,1.636477826625439697e-02,1.801891948447832681e-02
-8.164854155401635172e-02,1.544900693553295575e-05,-1.084540026317924854e-08,2.457516351227853613e-02,2.335226304344450998e-02
-8.733509283943582946e-02,5.061320384000784747e-06,-5.569746980514565874e-05,1.786132142291677743e-02,1.492392925630195259e-02
-8.969754158884708783e-02,1.586691319951283774e-04,-3.997825341772767738e-07,1.800943339679159094e-02,3.120958823197560877e-02
-1.020403436636687089e-01,3.087306594541482198e-09,-6.489243202619264802e-07,2.026907593231755400e-02,1.660741960590608550e-04
-9.833733673926936536e-02,7.076642968700727842e-09,-7.440913980002920445e-07,9.347222735903652768e-03,5.601832309020171244e-05
-9.712784201148332019e-02,-2.327121317063738173e-09,-2.740008389873418049e-05,-1.245360799725029190e-04,3.799887511550332098e-03
-9.606500258663604186e-02,-4.799402300246257499e-06,-2.584708598605399768e-02,-7.313731706660259353e-03,-1.227624351922872170e-02
-1.088979715842404578e-01,-4.906549336298898213e-06,-5.885657520083864558e-02,-4.945831440264440993e-06,-4.678685743144604670e-02
-1.116635565210987724e-01,-4.047707191100176073e-08,-1.057615154987928269e-01,1.207628511061719333e-02,-5.950135613459547196e-02
-9.159517222972883566e-02,-6.855656595684196769e-09,-1.407521191372264058e-01,1.095755834316567909e-02,-5.254132618613543276e-02
-7.433280694516623821e-02,-2.371713589166961784e-06,-1.669105034981268609e-01,5.972929763989219196e-03,-6.250297400978938045e-02
-3.173580102524521662e-02,-2.912733226883184906e-04,-1.854841388455873707e-01,1.036722815756387604e-02,-4.163888776162066874e-02
