-3.315238901456496988e-04,-1.782101043702175632e-04,-2.036553404689829885e-02,-4.180504293330119831e-05,-4.650848841945579801e-09
-1.639715343117573881e-04,-6.693081336307309072e-04,-1.842507928506913889e-02,-1.199727520160645013e-04,-2.865615405418310591e-09
-2.502627698016587073e-08,-1.055024743996497115e-03,-1.959794683647293062e-02,-5.227506173226674252e-06,-5.455183552129439660e-09
-6.811934319249033618e-09,-5.330818003670903396e-04,-2.526513451178116765e-02,-1.763089247818742814e-05,-1.126355852103689112e-08
-4.098983069450394804e-09,-2.242736927543809448e-04,-2.494757968870923992e-02,-1.491852432446004624e-04,-1.279492440020845992e-08
-1.357129070477578310e-08,-2.177718188448795830e-04,-2.269723306143711650e-02,-2.541626185245547182e-05,-5.272187193622963508e-08
-2.321488498410673650e-08,-6.881417437823872125e-04,-2.887124829178818602e-02,-9.635288753459214065e-05,-7.030306414233716611e-04
-1.756776741870579373e-08,-6.461488123401604514e-04,-3.382281034899950467e-02,-5.218563604205522484e-04,-5.468504264454106950e-03
-1.423904968199779729e-08,-1.043834934230108416e-03,-3.078183956959535880e-02,-1.412048184857790970e-04,-3.884300164894750450e-03
-5.475340956900458312e-07,-7.302553247370207473e-03,-2.771122812973367613e-02,-1.655033028316172739e-03,-1.573782640973129740e-02
-8.120212254813968019e-04,-1.331673235781930496e-02,-1.821300693432938156e-02,-2.273964791638502427e-04,-1.511705960389328474e-02
-3.267088444692655552e-03,-2.639020827219389076e-02,-2.194043014299308647e-02,-3.703280254966231054e-03,-2.750940763586013501e-08
-3.315308517998700674e-03,-3.234736846564034707e-02,-2.182906271463818521e-02,-8.482017391016533070e-03,-1.873694593568324673e-08
-1.072936639028940729e-02,-3.160255102629625640e-02,-2.265748882074491988e-02,-1.106730073223845083e-02,2.602345705078945300e-09
-1.028767066877695618e-02,-3.243008267903872005e-02,-1.671266261827251964e-02,-7.107501097171742450e-03,3.066469864156247422e-09
-2.141864832530525255e-03,-3.191623539848259528e-02,-2.579363956795196686e-02,-5.141725664545205958e-03,8.480702767027337893e-09
