-1.828859855123186884e-02,-2.489903702809968543e-07,1.214528173455001349e-04,-5.039830584171251437e-04,2.234881480505613926e-05
-1.650541661855436937e-02,-2.364944378944267670e-07,4.315976352681240129e-03,-2.021915682729562552e-03,7.288236659746501198e-06
-6.971309539679722972e-03,-1.726376394926212872e-07,1.518526185997799162e-04,-5.799306805801598139e-04,4.319503756304300364e-05
-6.754887618293980468e-03,-1.173028025524465065e-07,4.527349121735388220e-03,-2.809916311461626228e-05,9.519625924417945279e-03
-1.051889857842477904e-02,-1.090769953252444519e-07,3.366269178097030471e-03,-3.187771513925198184e-05,9.916358834647431147e-03
-3.810218901362527784e-03,-1.622195580882094726e-07,4.107300464435593927e-06,-5.015666816476267893e-03,7.085634560510059750e-03
-8.221158221708668029e-03,-1.899990397513563030e-07,1.295195075750559378e-05,-1.374395275240531886e-02,1.372612041686758350e-02
-1.155925812431347725e-02,-1.178643403275726993e-07,5.545212434847128865e-05,-2.144249847653138460e-02,2.594204513201259568e-02
-4.741693963905251573e-03,-1.067759244066053996e-07,8.088358431350858814e-04,-2.145909770360426849e-02,2.223883468702668800e-02
-2.251181784802133105e-03,-3.384989954564244192e-07,3.443404121374282322e-03,-2.260739038408511245e-02,2.282313809296646415e-02
-7.823105693189100858e-05,-1.333539993986886071e-06,7.788307137851736763e-05,-2.478455529228616380e-02,7.880498817237577627e-03
-1.106318204725395028e-02,-3.516006130214235350e-05,1.491981218611592233e-02,-2.884848444604399403e-02,9.734562440825718366e-03
-1.197291743973818295e-02,-3.817462030748123647e-04,2.134445029973368324e-02,-4.226242773213565590e-02,5.122800522723625126e-05
-1.239597902049243555e-02,-7.689003062280515624e-03,1.795480165618714222e-02,-3.838429299574435544e-02,1.619214551783737697e-05
-5.937209553746380063e-03,-1.016705031000005900e-02,8.433073952857228148e-03,-3.404640888856603348e-02,8.909542355949817436e-06
-9.917381900596296609e-03,-4.324075433090247833e-03,2.360677131878049367e-02,-2.862767001924550192e-02,2.379633311881119200e-05
-9.154495121724200504e-03,-2.848785214665898284e-03,2.729661199121290877e-02,-2.556946671615331970e-02,3.897635633703536655e-05
-1.967248710196498886e-05,-5.206418662522346863e-03,2.854135766445687131e-02,-2.927052991497312850e-02,1.238031753538509130e-05
-3.673868030616193013e-03,-1.401857978107394140e-02,2.696239962372529511e-02,-3.210254799931422376e-02,5.252688767345021223e-04
-5.719915381919256532e-03,-2.213027490700721425e-02,3.135472376488882690e-02,-4.141730210800301237e-02,4.525150979091015349e-05
-6.719212490033066656e-03,-2.020794609921357926e-02,3.253551616614979575e-02,-3.831587415589246537e-02,3.287813051142717203e-05
-8.859069047876168973e-03,-2.450075060570105351e-02,3.367318226007464527e-02,-3.920556531206487866e-02,3.181739304049648141e-05
-1.773609013305257193e-02,-2.508217950350678793e-02,5.100892438392224532e-02,-3.722143997567563950e-02,4.588397193220770946e-06
-2.229800268576107719e-02,-3.829556357091637442e-02,5.206917904598621499e-02,-3.284828540883149434e-02,8.052748261207479496e-06
-1.607806319943364329e-02,-2.401554001819639766e-02,5.068185973525732302e-02,-3.195336616258549756e-02,4.245350635100143661e-06
-2.173061931521323709e-02,-2.171983851616195865e-02,5.863611360666607514e-02,-3.779977984728721124e-02,1.210439720103577105e-05
-1.759203208124392181e-02,-2.614357916210447927e-02,5.626288654021430885e-02,-3.258648751717279496e-02,4.926878275440588706e-06
-1.053975051727937956e-02,-2.877490949223191277e-02,4.820779380273270548e-02,-3.841674507889197843e-02,8.274334565378345523e-06
-3.337718616316062703e-02,-3.035145072157651933e-02,5.428643006757494921e-02,-4.614528883259104430e-02,6.058865017258135163e-06
-1.979250122992431277e-02,-2.147064794504728591e-02,4.865229175248197979e-02,-4.069553365202153994e-02,1.668345048563282538e-06
-7.052471129378014639e-03,-3.653303098796066573e-02,4.780140000002636169e-02,-4.643572471908636451e-02,7.243081479333920289e-06
-1.839025209694557239e-02,-5.058262505251746172e-02,5.003517683633584845e-02,-4.991413100344870707e-02,6.511920482770577889e-06
-2.177161039998925032e-02,-3.981947530048021711e-02,4.337745237639794443e-02,-3.406355594930464414e-02,2.988432906735434013e-06
-1.590018137203693185e-02,-3.338054253823575374e-02,5.235260422801715080e-02,-3.642164414936336497e-02,9.522967932430745115e-07
-6.258806178346323391e-03,-3.903093787243097634e-02,5.357687394842190060e-02,-3.727357940284924120e-02,4.188297648964475158e-07
-2.054544850554264682e-02,-3.574950079586008272e-02,6.743818962388749283e-02,-4.376325888472983733e-02,4.404702217352965237e-07
-2.881238302664771572e-02,-2.628483421319540575e-02,7.924852138347848740e-02,-5.750714293630302537e-02,7.213323152751017905e-07
-1.809809523177032323e-02,-3.469898240338564060e-02,8.800586899059904822e-02,-6.685513677566148893e-02,4.953258570067362763e-07
-6.294140248434569943e-03,-1.801067438911667373e-02,6.256898792670052833e-02,-6.140361668487599039e-02,3.036248278107564337e-07
-1.057408002601672482e-02,-2.311536453793644821e-02,6.218425066838595416e-02,-4.881587872049158311e-02,2.380987944462389933e-07
-1.251295149255839644e-02,-3.302471278657286013e-02,6.193561639214418407e-02,-4.471940347074303268e-02,6.928442254455790108e-08
-1.364936514493875902e-02,-2.930062383416669539e-02,6.454227153532386685e-02,-4.244413018817626282e-02,-8.256828604551664596e-08
-2.778551470827743744e-02,-5.503153637460014153e-02,3.775259489103729299e-02,-3.009400489859047692e-02,-7.730374156186223459e-08
-9.029464425915179060e-03,-9.179956809180246646e-02,7.639277664047428897e-03,-1.986477350676512862e-02,-2.475564846930635387e-08
-1.587195264459518844e-05,-1.269089184871634579e-01,1.270307034451698939e-07,-3.157675804994069571e-07,1.710023229080656564e-07
-2.397199931261183416e-07,-1.507326538173467401e-01,2.471961576565670401e-09,6.159124102979472089e-09,4.897270112856131458e-07
4.290292940401387780e-07,-1.653381123527500329e-01,-1.497523287254953149e-07,2.352121260333844629e-07,1.724993558732482255e-06
4.928923705207509560e-03,-1.608102202590431240e-01,-6.713613205078124840e-03,1.620196665607641709e-02,2.137393567954710624e-02
2.620766691913182025e-02,-1.691333516411358817e-01,-4.205611371653315833e-02,4.233368228810950595e-02,4.506844207980072875e-02
4.397425087741931027e-02,-1.761017160641339396e-01,-6.293059656602742469e-02,5.110367472891369500e-02,5.259230472669296219e-02
4.691318295031123714e-02,-1.646723667211338338e-01,-3.826220371591058933e-02,6.629176436829252450e-02,5.904397828664970094e-02
4.863736794177898892e-02,-1.320703102981735932e-01,-4.661094021513105088e-07,8.779743452777905022e-02,7.428024951913893281e-02
6.425740603323501499e-02,-1.271999748863056612e-01,-9.164165270315561573e-09,1.192300683524481625e-01,6.828320955153564797e-02
8.532077463521151039e-02,-8.591535111753381693e-02,9.037599796057202660e-08,1.355655838086423370e-01,6.946231953767871559e-02
8.631544998354281906e-02,-1.141551325102423288e-05,2.343446115411591466e-02,1.395036991794108561e-01,8.366041480452872381e-02
8.915779060817878576e-02,1.214969934714552764e-08,8.374673408760413551e-02,1.375687457634153510e-01,8.392235980489587410e-02
1.101519882926016297e-01,1.125723970497076974e-02,1.068218230789897694e-01,1.446747432307034509e-01,5.037009766322995269e-02
1.426773733334571470e-01,7.624373134078314684e-02,1.207724831426821854e-01,1.264925726263725902e-01,5.122823897103656581e-06
1.488071173335561437e-01,1.040204034030967478e-01,1.112508070383124020e-01,8.227789517576301892e-02,5.129141012220296283e-08
1.473779082737250723e-01,1.084362716003779148e-01,9.650912546087857258e-02,2.607932158220658408e-02,-4.161898493762160938e-07
1.641003468996835857e-01,1.063745667007794798e-01,4.920346261065072085e-02,9.765574908994366306e-08,-2.655043159046798287e-02
1.619858075612451431e-01,9.072329135277949763e-02,3.703643889033393730e-03,-3.832404035143924965e-08,-7.511921622044565039e-02
1.449084795549820393e-01,5.408165889595679260e-02,6.351791240045863387e-08,-5.311094579451342976e-06,-1.024757173711060843e-01
1.261599465053774016e-01,2.366405852912847538e-02,-3.345591947276277323e-08,-3.313800765399787379e-02,-1.050811482790377782e-01
1.190377937300275413e-01,4.408658914289499520e-07,-3.691371239797239157e-07,-3.435859390709111033e-02,-1.176031722662624207e-01
1.103002041912875958e-01,9.358812626019860628e-10,-3.411460362437566951e-02,-3.019861931564439897e-02,-1.359665107682806462e-01
9.212928626569497070e-02,-2.143287230785599111e-07,-6.940683542068025458e-02,-6.007105750777712132e-03,-1.468167332448385154e-01
6.118793523068828677e-02,-5.930920906793285541e-03,-7.729618918071405609e-02,-3.833705810113725962e-07,-1.419105953973661960e-01
2.436556836029137030e-02,-2.929699868678277766e-02,-8.433146711077103841e-02,-3.369080258552580207e-08,-1.395078950841336096e-01
3.125909253946213313e-06,-3.429210102177271402e-02,-8.466588363406016282e-02,4.597761540733593695e-09,-1.406905519368587543e-01
8.113417220206011226e-08,-3.961701918221093022e-02,-7.315598506875992113e-02,2.989465812345557569e-08,-1.303488137036759864e-01
-4.656906023396135685e-07,-2.329131199453033513e-02,-3.565007430894520657e-02,7.929442243144917942e-08,-1.246248109848679120e-01
-1.319115022367951902e-05,-9.225560758577670134e-03,-7.385619047995719763e-03,1.044401435183478152e-02,-1.236893920441501510e-01
-2.391019300350475524e-02,-5.532734662111223197e-06,-9.978602660929441595e-08,2.231200795330134587e-02,-1.168271185246375771e-01
-4.957018311547609773e-02,-2.186905896890443361e-07,-2.429165943262303459e-08,3.110236821122579903e-02,-9.720974879451686756e-02
-6.661685372690934193e-02,-4.970123171002806829e-08,1.975197054481868639e-08,5.529623195947618031e-02,-8.499722822363925401e-02
-8.620868807228344866e-02,2.843870273163339529e-08,9.637093951221526271e-08,7.386634053781714060e-02,-7.927414197207949265e-02
-9.397931854267685403e-02,1.152001816256888459e-07,3.619913696391798170e-04,8.744454424621124489e-02,-7.985403173108450436e-02
-9.559203484066607082e-02,7.617283787777351417e-07,2.668379289557688133e-02,1.049850657084388933e-01,-8.189291893108226195e-02
-1.043228850303768579e-01,6.320237953060609199e-04,5.639479855492589983e-02,1.199639467757909472e-01,-8.473122577651749643e-02
-1.030869397868489634e-01,3.089175011218913899e-02,7.267657090646006957e-02,1.169768360142845881e-01,-7.572139947927172821e-02
-1.060485014253253200e-01,3.776005376894878834e-02,7.290286769112615251e-02,1.150335130562994829e-01,-6.873876956917385206e-02
-9.769509774682694214e-02,3.729067051702417840e-02,6.821685429074007823e-02,1.042101234393080222e-01,-6.262476163946911756e-02
-9.451741304698964286e-02,4.074911186007156016e-02,6.287293183537910612e-02,9.282889150724615845e-02,-4.346956020817232397e-02
-9.731935352519585636e-02,4.586021230016754796e-02,5.306683061073769886e-02,8.444731367596505778e-02,-2.032643380476149841e-02
-9.787143081665389266e-02,4.487138452711054992e-02,3.979093240939415854e-02,6.781741124740066351e-02,-3.802729122140013110e-05
-7.992441558983005845e-02,4.264907090477348256e-02,1.150238010481656296e-02,6.145261517708391213e-02,-5.298869739300832242e-07
-7.491209602749024365e-02,3.960801080062826413e-02,3.839353014032731953e-06,4.716421741494920133e-02,-9.081503876670956903e-08
-7.525635084966382504e-02,4.143031422812589598e-02,9.716315959845592429e-08,5.044219803835328642e-02,7.681820218196475113e-08
-6.673045345422556895e-02,2.868107233775277903e-02,2.248769772656999470e-08,4.506405794368444073e-02,1.646600163136716514e-07
-6.227397306597247384e-02,2.361958657039931603e-02,-6.560593421429841991e-09,3.215938802088708082e-02,9.675289618192155103e-07
-5.927099174891976158e-02,2.385013273681162171e-02,-4.355594953113290625e-08,3.997377652093372230e-02,1.770989153865822584e-03
-4.913289042016300706e-02,1.666747259402005799e-02,-1.680249718962648032e-07,4.257983538686693076e-02,7.779957662884491761e-03
-4.729144977841455433e-02,1.834266183576431508e-02,-6.235648936795745017e-07,3.625571991748479522e-02,7.923993046044266325e-03
-3.255313418364622069e-02,1.683316602382445987e-02,-1.494777081976555837e-03,2.749272923946455630e-02,1.337176644591101774e-04
-3.058739918399361671e-02,2.752318212500958622e-02,-1.567431946368101625e-02,2.088132496645752831e-02,6.343062416046013618e-03
-1.931379312665168144e-02,1.746802028464787895e-02,-3.407327438490069527e-02,2.701121040437657467e-02,2.527687378298695137e-03
-2.669148119050610349e-02,2.950053683280198444e-02,-4.047580133679442443e-02,2.354483499472627764e-02,4.692519822976596623e-03
-1.927127005801312909e-02,1.877363016600704093e-02,-5.055731582757217596e-02,1.970195479824740289e-02,9.279044938887122743e-03
-1.453714526506503894e-02,2.426969733476875418e-02,-4.369522236132124260e-02,2.781797051004693006e-03,1.878851193531124245e-02
-5.920571485965512096e-03,2.950971781822412862e-02,-6.069451874065876634e-02,4.958326651563397862e-06,2.627118498200817220e-02
-2.264541974587170956e-06,3.499799821857161458e-02,-5.981402205856813786e-02,5.215979645775811109e-07,2.154803485950672337e-02
-1.265929926847981787e-06,4.292195254961763545e-02,-4.776238805145569671e-02,6.780599883116907680e-08,1.733192248968905627e-02
-7.594399813739079379e-07,4.169569365992747273e-02,-4.644569691682995383e-02,2.556447620161813675e-08,2.062732856929991310e-02
-5.527318542870196046e-07,3.512865387626679797e-02,-4.528775274207030160e-02,2.570984063128593159e-08,1.734515050718359042e-02
-2.517520275970876151e-07,3.701261293022192755e-02,-5.346526701452961744e-02,2.951585360529775835e-10,2.651956308696614556e-02
-6.248249624274838231e-08,3.620212121009864364e-02,-5.898969666389248384e-02,-1.693481620238903004e-08,1.563096088074139231e-02
-7.693328668292999829e-08,2.344137302835034090e-02,-5.563077017880271868e-02,-2.249669866381683148e-08,2.950448786986346883e-02
-1.088760548716585631e-07,2.044045259939266876e-02,-6.067331939144270797e-02,-4.628327537272098302e-08,3.306203315695231681e-02
2.014982940401266273e-07,2.659900403666677279e-02,-6.476467387821885358e-02,-1.295388478905816709e-07,2.125829182545008189e-02
2.518065877656292530e-07,2.548951821690424377e-02,-7.178182108449332466e-02,-1.783847390838881033e-07,2.311348700975819626e-02
3.337907426335859035e-07,2.903372917474382475e-02,-6.032996820849249181e-02,-9.827102604926763762e-07,3.622908054641980208e-02
4.312488269752608480e-07,4.261605483735997346e-02,-6.128154126118381950e-02,-7.411615259933685567e-07,4.691801656847763985e-02
