-2.799252263824860559e-02,-1.086467196487636219e-02,2.924441196068732277e-02,-4.994048647657038088e-07,6.327408222016694960e-07
-3.113776434678393670e-02,-2.043098026168776310e-02,2.901536793711217629e-02,-4.562161401257810523e-04,5.298417620414175317e-06
-1.313482718110466595e-02,-2.066315008310018117e-02,1.618011988948312926e-02,-1.824380439697987147e-02,5.700571475663755759e-04
-2.526386582724409607e-02,-2.743809524372999020e-02,1.279615246276999928e-02,-5.496214957916582128e-03,3.772541090957151956e-07
-3.585913519301649893e-02,-1.188985481243520423e-02,4.865955061396036625e-03,-4.786667130093490982e-08,-1.227545411667659301e-07
-1.477086382956769271e-02,-1.909333068042453133e-02,2.212993402905805465e-07,-2.585272774657414053e-08,-6.921312653732808825e-09
-1.656827188479871940e-02,-1.255203528040970545e-02,7.603961996270978709e-06,-1.667395731389169399e-03,2.398203071370710419e-07
-3.302071295430786257e-02,-3.136152644550430080e-02,9.332312254386655482e-08,-1.139568310672895351e-06,-1.814333919592676944e-07
-2.817327347482959793e-02,-8.387181906890972321e-04,6.209017285633058971e-07,-6.747631220076604975e-07,1.261119866949531448e-08
-2.620820012665053822e-02,-1.298651965927802646e-02,9.088157736641910128e-08,3.793263644058536810e-08,1.596888716141148566e-06
-1.936169444960659375e-02,-1.229496698809124516e-02,-2.179527865237724422e-07,-1.529112363767092421e-08,2.269337768439875929e-07
-2.527601565208780626e-02,-8.753793805359859695e-03,-1.221818429928958328e-06,-1.784826772686474994e-02,3.707874233325098469e-07
-2.896176334479202627e-02,-1.374650718268688487e-06,-1.434996045067492934e-07,-1.772527403690383335e-02,-2.333699536188473686e-05
-1.889796341133674271e-02,-2.112665467897194976e-02,-2.877902017180407211e-08,-3.025639003237001919e-03,3.102994083814763118e-07
-1.041500254283182075e-02,-2.609283279160044822e-02,-5.278819591613394474e-04,-1.674423630482237135e-02,3.403659754292217506e-07
-2.329125953830248411e-02,-1.016776750029171027e-02,-1.465237213324815960e-05,-2.484166167652855639e-02,1.290726347162975864e-06
-3.766471242426117777e-02,-1.292099641103271277e-03,3.726551455298730744e-08,-8.352960911349778181e-03,8.662832446143022149e-08
-2.968620185512460541e-02,-1.557179568462081665e-07,3.726831815950613953e-08,-2.718805927478985807e-02,1.144224534317245777e-05
-3.855553223816148012e-02,-2.294381267304712937e-03,1.060420218548667986e-07,-2.246429233475440157e-02,3.304001741343117957e-04
-3.881867362433052276e-02,-3.265131091523221230e-02,4.797087108626630390e-08,-1.804872346052384044e-02,8.360572864161447404e-03
-3.879260976445294412e-02,-9.996649025998479224e-03,1.201917733964364256e-07,-4.087247688255959271e-02,3.542927208093519381e-03
-2.262369821652472288e-02,-3.441135306897494250e-02,1.180264533722043853e-11,-4.087913919923517186e-02,1.582846969758712474e-02
-1.729185526707557180e-02,-2.598391168904825438e-02,5.247777255026900436e-07,-6.595288358418327501e-02,3.114624312421196417e-02
-3.534651152552227560e-02,-4.783740672565280072e-02,-2.636373184992669699e-08,-6.485914828946158506e-02,2.085149714648491109e-02
-4.109958878346110789e-02,-4.511119195915461177e-02,6.807425648056855664e-08,-5.834176018622403564e-02,2.553214690043467336e-02
-3.257382751005543503e-02,-1.918260864490881762e-02,2.425945100069350877e-07,-6.294620352012048059e-02,3.181743103197019751e-02
-2.984682980188185786e-02,-5.448752121903975565e-02,3.803388593532593294e-03,-6.015128774804177902e-02,2.486086270315086486e-02
-4.352079574852227295e-02,-6.448489229712847659e-02,1.774364715241356657e-06,-4.510444764000980100e-02,3.411891370926014438e-02
-3.973934696304100289e-02,-4.970720015116424084e-02,1.450433950906556209e-07,-5.586423262246735522e-02,1.804777635479742903e-02
-3.133011491379514291e-02,-4.020883366938881459e-02,1.113583850178296716e-06,-6.476294293257044143e-02,1.603047336968903627e-02
-3.927441669705112465e-02,-5.748177871828879376e-02,1.077386214086413420e-07,-5.339525055209071169e-02,1.963472695002265248e-02
-4.580523490024702299e-02,-6.586198732556032553e-02,-1.259158213739762163e-08,-5.370455495199984164e-02,1.443832493115958411e-02
