6.800658261594162842e-05,4.837074617087379457e-06,-2.343697270070635083e-06,-3.611176058665142377e-06,1.002957607634363812e-02
3.694978835574539837e-05,1.170326476529316130e-06,-2.971126200668627040e-06,-1.110500324595082688e-05,7.560759255406417599e-03
1.241379313285752891e-04,7.369577100610648360e-07,-4.567163180391242748e-06,-3.591472118967889003e-06,1.448128800478849440e-02
1.159570533542929088e-05,3.251904071726647324e-06,-5.534946658418873669e-06,-4.706116571238201023e-07,2.064893930285781332e-02
5.236757802092083086e-06,6.908710662277639137e-06,-7.778285534719599345e-06,-5.426703446518198102e-07,1.674559934137808889e-02
1.377063970127911074e-05,2.787760900841466602e-05,-3.306412895441942079e-06,-5.578677256828518212e-07,1.734587566858683538e-02
2.724344282125071640e-03,1.509386187763110112e-03,-4.553376994377081785e-06,-4.498098775480164000e-07,1.872375898065343353e-02
4.102918981019828409e-03,1.562840934612498914e-02,-8.510335266513600430e-06,-3.551405269867618759e-07,2.383218815486139869e-02
3.056905371797977774e-03,3.852488678067401539e-03,-6.647663706667683204e-06,-1.198269475823169856e-06,2.022611552110068281e-02
1.470173382737404409e-02,3.481912681254255033e-03,-6.701666679865747795e-06,-1.057799071520853451e-06,2.125324749302330563e-02
2.569478122617281299e-02,1.037673686726046656e-06,-5.500527539809918664e-06,-5.927004018831101242e-07,7.120731493675553497e-03
2.903479882268871284e-02,4.425919544056004451e-07,-1.823557628821110508e-05,-4.820626408333320879e-03,1.607321780122817831e-02
4.334437847597681637e-02,2.849263419517412140e-07,-1.459106281434296358e-05,-1.416370417846488268e-02,9.319156322132629913e-03
3.220691617817873775e-02,8.157284772034335378e-08,-6.541216486687287645e-06,-2.116818263720373489e-02,1.211031735716181813e-02
2.847864172103411681e-02,5.724111290832025320e-08,-4.414040759544752033e-06,-1.286904281944546702e-02,4.164578950649975783e-03
2.954838757771098903e-02,3.399718870083935892e-08,-1.067636915325739318e-05,-6.321197125933957460e-03,1.601064743450224606e-02
2.995897500434419047e-02,2.890295421167079657e-08,-6.968197697334026653e-05,-1.205221822791396544e-02,2.443720599328892337e-02
3.043142958127266831e-02,9.288279980993632944e-09,-4.760106293064393884e-05,-5.211582493577663310e-03,2.170268439873163438e-02
4.109933051600184878e-02,-1.132419429403566722e-08,-5.598982009235082711e-04,-1.090544001321929087e-02,3.008139872879421473e-02
5.288254787432129789e-02,-2.626005108381107582e-08,-7.089605409144611871e-05,-1.413707890305110002e-02,2.653535246578203610e-02
4.494603494871066141e-02,-2.486171038955026856e-08,-8.176188827561376826e-05,-1.501915538130957871e-02,2.660018884588180935e-02
4.846257993935186581e-02,-4.646910257670204150e-08,-9.746675322056166512e-05,-2.083006718942077840e-02,2.804738020109914451e-02
4.873580053348838120e-02,-7.236866969538892466e-08,-5.674665431694512346e-03,-3.736501275517148390e-02,2.937364954075498066e-02
5.330100734240116045e-02,-8.256415737952113015e-08,-4.951512311089012984e-03,-3.310346496674066580e-02,2.890753145540644192e-02
4.596337213925475590e-02,-7.699417828814793453e-08,-8.908439515280684100e-05,-2.828484684153645054e-02,2.226198375486213021e-02
4.837035816590583986e-02,-1.244491427034732411e-07,-6.077409274814572770e-03,-3.348748696011136922e-02,3.112079272401427690e-02
4.942125713856022201e-02,-1.230287578604071224e-07,-6.459813152622129358e-04,-3.216805487974284949e-02,2.904289695629001453e-02
5.147787938588020695e-02,-1.102483568172370578e-07,-4.657768712382673424e-05,-3.375577039912251720e-02,2.626462550420466044e-02
5.524128166091404890e-02,-1.975221901486276680e-07,-3.302066084842262324e-03,-4.493730561793785744e-02,3.887218544354696659e-02
5.536401259242187956e-02,-3.517272947644287768e-07,-8.130328436409834519e-03,-4.004223518897694761e-02,2.851089964495584148e-02
6.527404135643323502e-02,-3.305570584839371190e-07,-1.093553088886604907e-02,-2.821998860401335463e-02,2.636503583198615552e-02
6.876312615835881992e-02,-9.803436070068733125e-07,-1.117379958501980332e-02,-3.246015958197276396e-02,2.860332837972370812e-02
5.885927299172266647e-02,-9.903046737591833264e-07,-6.650487660619844484e-03,-2.858548468486479810e-02,3.504359525125246011e-02
5.902186382926218056e-02,-3.365885016800508243e-05,-1.205725420549391171e-02,-3.011008446571313002e-02,2.855007651547044820e-02
6.175168533378302266e-02,-7.805720800566107696e-03,-6.908100030748274938e-03,-2.575726314818944582e-02,1.499027967105793883e-02
5.795090375694755824e-02,-1.121953363601931562e-02,-2.488422945664103478e-02,-4.244517021943941537e-02,3.249962354337137399e-02
7.059308901109695444e-02,-7.653624062006766406e-03,-3.288354739804343063e-02,-4.688711140007034012e-02,4.164746043747958454e-02
7.858213134839754643e-02,-1.656906355656984076e-02,-3.029968302632728150e-02,-4.914983555656256969e-02,4.260535350308628649e-02
7.225234815191720894e-02,-6.204033729157619990e-03,-2.333694519580169907e-02,-4.426157451239579738e-02,4.493062750559218693e-02
7.228483202588348311e-02,-3.097225453523504233e-03,-2.252161472918939866e-02,-3.593640737010164732e-02,3.980711075456736664e-02
7.145889656558662706e-02,-2.454367194678909458e-02,-4.551293871682636754e-04,-3.567472050207681766e-02,2.934791527459753094e-02
5.885396232287758156e-02,-3.090878668158120526e-02,-9.679255964190057831e-07,-3.949411602238012825e-02,2.739730019989341722e-02
4.993125045937274464e-02,-3.022454969099503189e-02,1.462304676611308105e-06,-3.262222267844405027e-02,3.133312224170896332e-02
6.119781381388156305e-02,-2.884578048843746551e-02,2.937498184571018384e-02,-1.389118482733335373e-02,3.851800535925047758e-02
5.934064485098161645e-02,-4.680378944731148488e-02,7.558867413402305113e-02,-2.387318498977490497e-07,4.851967193199257372e-02
5.813233172543925270e-02,-6.507605818346824667e-02,1.036821929633339467e-01,-6.074182585504997119e-09,5.542922647529621716e-02
5.710157154312015676e-02,-8.316031200494362896e-02,1.218783480390838031e-01,5.778370536289474223e-07,6.084006814829774623e-02
4.341556292869955258e-02,-8.446922044615226555e-02,1.175582540395529313e-01,4.839327403907797004e-02,5.794115100088795267e-02
1.176633534621560756e-02,-8.067319114285180504e-02,1.295372680039078850e-01,7.386243429027671004e-02,6.708562784952085134e-02
8.145478801287885379e-08,-9.312214281194397536e-02,1.447724700681524146e-01,9.243035547832639809e-02,5.935800105763892887e-02
1.715523696294850235e-09,-9.691035428616130709e-02,1.187127657709000222e-01,8.956281609447624970e-02,6.260046514173900345e-02
-3.298125529801102732e-08,-1.081490718502775700e-01,7.422772219101481106e-02,8.823371676757855997e-02,7.280912260852268059e-02
-7.323229668317659570e-03,-1.378437074642807070e-01,4.451885841982544667e-02,7.999698045343164865e-02,7.103850295949205862e-02
