-6.071968439478442857e-03,7.510645774387476707e-03,1.554920173521518128e-06,2.148037255987376992e-02,-1.496195860181273943e-02
-2.980691452947682925e-06,1.282904244771623618e-02,9.442966651721429114e-03,1.558979141557651285e-02,-2.147932936098177412e-02
1.195724767451410642e-07,1.887769753070364653e-02,3.347980795833829792e-02,2.898932107684464559e-07,-1.890910239394703526e-02
1.243397378624937727e-07,2.424146792816761833e-02,2.838011895164528273e-02,5.207611177396776966e-03,-1.584321609008390586e-02
4.009670684619607596e-08,1.664323994789271288e-02,6.844254945620194264e-03,2.601054399720338639e-02,-4.206143387354412295e-03
1.689247599363782851e-07,1.694759670250079592e-02,1.031669165362222342e-02,1.324732089344953217e-03,-8.462525390538324158e-03
4.894008522727626414e-04,1.837495402403955397e-02,1.629222335950702635e-02,1.718614589037325597e-06,-1.524692095912964090e-02
5.457930641240186733e-06,3.134958529354413270e-02,4.250732000785958768e-04,2.999906316215883873e-03,-1.809600895255945169e-02
2.800465709975666475e-06,1.270038504945195101e-02,1.291499573375638019e-06,3.712528986944832379e-03,-2.849209310793626194e-05
2.631328409818415824e-08,2.272898237045170144e-03,8.874775075017717956e-08,2.119118654923189717e-05,-5.849668260851397482e-03
2.678852344480709609e-08,5.405361957576661214e-03,-4.346636454365445580e-08,1.129010179035866323e-07,-9.555324361086560414e-03
8.006135491705796900e-03,2.933050272744522347e-02,5.169216767673744800e-03,3.539819146451453097e-09,-1.122384988421152446e-02
1.743117969060525158e-02,3.581236030409924026e-02,8.236158253484683698e-05,5.179146888585385885e-07,-3.456582295944296801e-06
2.950423962437112409e-08,1.917131016456363746e-02,2.792101362560734431e-03,3.060843779351332486e-08,-1.063300873509541271e-02
1.646961975134768596e-07,3.695506017772188373e-02,9.085078740499433377e-04,-2.399259113873611257e-08,-2.403437439508584669e-02
1.134389754524760610e-02,2.514887422343631967e-02,8.254880787434986170e-03,1.331248459613855809e-08,-1.727460890747976874e-02
1.065977959206149424e-06,2.552921363103097599e-02,8.158060985712677678e-04,1.694047739266240846e-02,-1.915833970494380117e-02
9.062651179877142388e-03,1.792714468109954384e-02,4.618945389673484621e-03,2.327241445151737378e-03,-3.238326008875376527e-02
1.536466312998054605e-02,2.976819786906000770e-02,2.049102665689806965e-02,5.852888323289839011e-03,-2.946781261413358027e-02
3.904841340209182312e-06,2.727435112098924169e-02,3.149652357025106708e-02,5.064083590402089670e-03,-4.924133363729812224e-02
1.818570853227322384e-02,3.467395504338778578e-02,2.629734971657529674e-02,4.169568575845709775e-06,-4.557328525797728347e-02
1.164848093876912592e-02,2.780082949405158349e-02,3.139376536838638099e-02,-2.412528427501738751e-08,-5.423737722159918673e-02
1.564521671563177257e-02,2.556025999627670187e-02,2.742692218091926509e-02,-2.773465506142286743e-04,-6.081583963085823025e-02
1.954322780341772800e-02,5.160837918600434671e-02,2.637158624000148291e-02,-3.090621656937457839e-06,-6.600357496750916542e-02
7.880181226226820254e-03,4.175808528763087779e-02,7.914298009488307875e-03,-1.639288367099536604e-07,-7.705338216141867369e-02
2.808233182084684740e-02,3.797107923400704771e-02,1.195327436312632399e-02,-1.104189171582922561e-02,-5.685394284933097120e-02
6.251833928276080066e-07,4.094269500824852109e-02,1.678691099449049207e-02,-1.195844975645718976e-02,-6.718694225559290745e-02
1.997725673029582106e-07,4.317367054759283646e-02,1.726289390595184964e-02,-1.232929820988298494e-02,-7.173497631023824372e-02
8.013447818122434840e-08,5.890903641408016395e-02,7.169420776252830336e-06,-2.174088944557866013e-02,-5.353875399805557017e-02
3.805293881309195666e-07,5.537752435451744754e-02,1.318289997019019748e-04,-2.883547205443454803e-02,-4.699478782007682903e-02
1.146762855824906766e-07,6.566001079356004189e-02,2.876851735902491559e-07,-2.168982688433637729e-02,-6.932471526993776167e-02
9.286017097177066557e-08,7.719758895874927196e-02,-1.789710407696965705e-08,-2.277094006453619923e-02,-7.227105215849161102e-02
1.497296584235175559e-02,7.586476909309387839e-02,1.165544237058187097e-06,-8.032985887405790643e-03,-3.895202133075725132e-02
3.280478467189736741e-04,7.072665548419751480e-02,8.987290248666544162e-03,-3.123603658139991260e-02,-3.523198191232976284e-02
3.084216749465683825e-04,4.727723951303840211e-02,2.001496663168143147e-02,-3.450430681075061790e-02,-3.965044031955214376e-02
2.101513925085155693e-02,6.446661161190560263e-02,2.399356677735449764e-02,-2.578914312504141174e-02,-4.593730537304823586e-02
6.193650604400544574e-06,6.273964483952484961e-02,8.626995861047466116e-03,-2.417970181371670996e-02,-5.278308082286871372e-02
1.763012918119973700e-07,4.814244045178035086e-02,1.703198725846442538e-02,-3.265417693289512230e-02,-6.363952420123480946e-02
2.955821354241499818e-02,4.944997753944484903e-02,3.436851561222000612e-02,-2.671885810860301011e-02,-5.929238162356666175e-02
2.454984906098895212e-06,7.170116928447343996e-02,3.682356936165041145e-02,-2.918418518481061957e-02,-7.301038355628058918e-02
4.227953367586045832e-07,6.384205385567359725e-02,2.748537658768967357e-02,-4.457557966776353603e-02,-6.670965419806856866e-02
1.206161904760270041e-02,4.535924842047857342e-02,2.623260792879502853e-02,-8.543573772760683360e-02,-5.079411025103845040e-02
2.322265676276400019e-09,1.668073798281680120e-02,2.755323343995435062e-02,-9.659475826770488882e-02,-6.179517848525337143e-02
-2.215847022391401189e-02,8.133147014424522633e-03,2.088954086526773404e-02,-8.735422412418515636e-02,-1.160438709025425758e-01
-4.064164310193003893e-02,1.683314614363931231e-09,6.009507697459316733e-02,-7.762382579528560866e-02,-1.568356313566983962e-01
-3.913219268922970423e-02,-2.673564676472010154e-02,9.147043227533120657e-02,-6.940519635946836019e-02,-1.485810469620726382e-01
-6.387786829618699591e-02,-7.302594468131760885e-02,7.125697785238577220e-02,-5.273887088186870326e-02,-1.714154205032565048e-01
-5.515279738905578405e-02,-1.201378450044410656e-01,2.126710482464371638e-02,-1.918875030743743410e-02,-1.609229369311739599e-01
-3.524934135132095497e-02,-1.524755845339584304e-01,3.308814066717867596e-06,-1.432024481082721856e-06,-1.288345629037248308e-01
-2.582903428378608909e-02,-1.932693270211519321e-01,-1.030471354698979956e-07,-1.813646266528782733e-02,-1.223297260665844322e-01
-2.614374425817435604e-03,-1.863461240046220269e-01,-1.410247277627090269e-08,-1.285326965432523252e-03,-1.117794283777388820e-01
-5.395466462453558134e-06,-1.866928943573775423e-01,1.121284739116674631e-02,-3.460919913596773568e-06,-9.099935939366390891e-02
-1.176708479486865758e-02,-2.057398855262015658e-01,8.325470610666471996e-03,-1.101364408733053374e-08,-8.311881708482415920e-02
-4.647843171062118815e-05,-2.109998320586508880e-01,5.304530168744779443e-03,6.330521840971448874e-10,-6.919280591759346954e-02
2.516910855152503304e-02,-1.762250255007817568e-01,2.295645932191215516e-02,-9.702375778159346917e-03,-3.349974041796510704e-02
5.551864855854791309e-02,-1.575449704213319202e-01,6.744908979610732269e-02,-2.591096837320565338e-02,-5.182409866873034961e-03
9.539340778539882881e-02,-1.288102853676651727e-01,8.462573924111764512e-02,-5.005268325457569445e-02,2.053397446913018259e-02
1.088204708875144949e-01,-1.195261177572198158e-01,7.537715398273271694e-02,-8.733441157410387623e-02,6.679325709193173477e-02
1.491814276673294193e-01,-8.125172055043611286e-02,5.046646091131724854e-02,-1.035943505131246140e-01,9.594606472692317201e-02
1.385245275873767112e-01,-2.806427632670652900e-02,9.793747387971913493e-03,-1.061569576803364501e-01,1.032502095855364205e-01
