3.862287988613142459e-08,-3.010257125033672535e-06,6.148391363765492455e-08,7.577692596839308466e-03,8.179713172489317882e-03
4.761389029643339092e-08,-2.360886088798437460e-06,8.970525656031366817e-08,1.311814971655535580e-02,8.209960346786508018e-03
5.343282487309237536e-08,-2.541821349688835783e-06,1.271539122162039687e-07,9.360580985089871076e-03,1.162362820342089142e-05
2.825304521368004147e-08,-8.397132904958701924e-06,3.075867215625886233e-07,1.360733262131364266e-02,2.632715225069176621e-06
4.530779395332562419e-08,-6.137135213922519480e-06,2.501239500653556231e-06,2.217423648486593554e-02,5.071451879931604204e-06
5.753883668234338893e-08,-8.024437387411525007e-06,4.083916097372780293e-06,1.774291441239516168e-02,2.095906917085046044e-06
1.098844790511755836e-07,-2.189167517909766561e-04,4.555643479195604890e-05,2.244315781842350088e-02,1.124407894649530095e-06
1.231542846997745654e-07,-1.052483066887776242e-03,1.864363084953944065e-05,3.400698729646547264e-02,1.797008926329975122e-06
2.546678211268703686e-07,-2.942354214816407174e-03,3.517769683808785858e-06,3.058131484877889966e-02,2.405355282650518840e-06
6.705948013389227339e-07,-3.653243918393308046e-03,2.905993600875758773e-07,3.579799475546006915e-02,6.899824495012868951e-04
1.395349632395915746e-06,-2.027336080882278114e-03,1.504630546332631654e-07,2.524131597968065285e-02,1.472758341562443053e-03
4.418078307523931673e-06,-5.434842118726118838e-03,3.776555896535516648e-07,3.228832190437661703e-02,1.600063392708028429e-02
5.296074750524060876e-03,-2.162345483560687998e-03,1.537943408861193479e-06,3.130577120012522502e-02,2.982932043473695422e-02
1.302168345066256720e-02,-4.567420359644295126e-04,3.997561966435814494e-07,2.721550889475478699e-02,3.025587472346241702e-02
1.320795030225998916e-02,-4.645932690621896311e-05,2.016568178414410624e-07,2.297677083060633771e-02,3.248544332896963899e-02
5.338170680551371922e-03,-1.113747792903986447e-04,5.675468785117260354e-07,2.257331907647494237e-02,3.441282551765911801e-02
5.107026319684825674e-04,-1.400506793564500066e-03,3.806433120382634919e-07,2.524271798934996092e-02,4.029110066417123520e-02
6.117761073938488350e-03,-1.617211354649965120e-04,9.921530405278246800e-07,1.591370154079421034e-02,3.834129026947510205e-02
1.073021239628158853e-02,-1.687866245528253433e-03,7.194416318209517248e-03,1.815007766388787580e-02,4.573958863903533623e-02
1.802741456863591815e-02,-5.517258555020837160e-03,4.871164207153360313e-03,2.202958705710253429e-02,4.789841197872033579e-02
1.980465713581713860e-02,-6.805425542162845363e-03,2.398661507458102731e-03,2.681570972056149596e-02,4.386433707983519031e-02
1.795313249044179840e-02,-1.762284314343595020e-03,7.462501614803062375e-05,2.896945165889628498e-02,4.503159364666333569e-02
6.659496790008565502e-03,-1.087808999985027296e-03,1.181078093257230573e-02,2.613772284540600080e-02,5.912855469807019176e-02
1.217302235367247708e-02,-4.078857067044508802e-03,2.020078826944612591e-02,2.800384164416306124e-02,5.844423640988606616e-02
1.235909911503961164e-02,-6.792909373188212724e-03,1.220730796747541980e-02,2.626917989519204910e-02,5.765459883276780745e-02
7.111473552104037067e-03,-8.082421438914130091e-03,1.654699916003011737e-02,3.680068624627581136e-02,6.674375537165519456e-02
1.008079602745951681e-02,-4.971507657908732711e-03,1.726088828167545927e-02,2.947082589224762558e-02,6.250610517952875922e-02
1.710482086241660662e-02,-5.004142192175056736e-03,5.474406993505340734e-03,2.868999332705479688e-02,6.630129305634847869e-02
1.455023859025143113e-02,-3.680372259778505462e-03,5.306766942959293201e-03,3.918372983178983193e-02,7.353865084645014316e-02
1.227546382955472734e-02,-1.598164542864386834e-05,4.681430867570747327e-03,3.210767000393385112e-02,6.698193220057298281e-02
2.680139593064713444e-02,-4.892678323705098014e-04,1.169683353771310691e-02,3.992265908651677214e-02,6.542332990627726386e-02
3.692632183628124370e-02,-5.402570273562914277e-03,1.054482992999565896e-02,3.561395958195846118e-02,6.604682203322644052e-02
1.850253883685558029e-02,-8.448604340343984949e-05,7.779541828344366250e-03,2.891630020376657548e-02,5.298726732630287123e-02
1.901060881135631028e-02,-5.400134170845366246e-06,8.648983246011026499e-03,2.285577749902576589e-02,6.397060183652192311e-02
2.729179672176795107e-02,-8.484213776186743674e-06,1.665256912780547008e-02,1.258482915427413563e-02,7.192556740553407435e-02
2.181935317580472461e-02,-1.089494192080078759e-05,1.970143014784326088e-02,2.755696630041398754e-02,7.755382467801909263e-02
2.405858332656583484e-02,-1.928946802011728459e-05,3.303000463426414984e-02,3.718333367241874465e-02,8.282090275608568197e-02
4.080095014778576529e-02,-7.858672571033683153e-05,3.902026937425893960e-02,3.192991778669640457e-02,9.079845682036517818e-02
3.450857072121320257e-02,-5.384574351499977186e-06,1.677273016224233373e-02,3.347512992959442851e-02,8.083020997404624652e-02
2.674823498292764473e-02,-2.225089591651686106e-06,2.268562255228544905e-02,3.592505018973190384e-02,7.855307299556213430e-02
2.837758721443039631e-02,-2.096527815217389691e-06,2.453404348718333464e-03,1.402435383302495092e-02,7.971148559014407109e-02
1.048071364540934663e-02,-3.023138971176237411e-06,3.356519623080596903e-08,7.293459058236273971e-06,8.009893361622509589e-02
7.761845865647842325e-03,-1.077991461254785080e-02,-7.798279545337504186e-09,3.352670264657649108e-07,6.807357681585522735e-02
2.869311513589778428e-02,-5.749452069928959186e-02,-1.621315400249094236e-07,-8.694416462061270267e-08,7.477842097395592802e-02
4.314746984834608168e-02,-9.649761259858068152e-02,-8.259891910248159941e-03,-7.827779079703733885e-07,8.063925963248574913e-02
4.404489850409452206e-02,-1.139539581781142397e-01,-2.539599621990054623e-02,-2.440139159008984648e-02,7.036932256758023085e-02
5.069192097270611153e-02,-1.369647728919875240e-01,-2.175750234006759015e-02,-5.997875611173471982e-02,3.811896308147229989e-02
6.335231413920372479e-02,-1.466136397347564679e-01,-3.154428043686700878e-03,-7.324686522498795316e-02,7.617884671977890143e-07
7.014536379299515789e-02,-1.644879217493027679e-01,-9.299710903574537986e-08,-8.092398863464059233e-02,4.468841224632321138e-09
7.929955438514121879e-02,-1.610225781067053386e-01,-1.377709191698387853e-08,-9.562201531294264867e-02,-4.302940524565353581e-07
6.128609772715001847e-02,-1.553446261110298376e-01,1.703865047666472273e-08,-9.060273134926807859e-02,-1.148266058195967143e-03
2.319098822640790203e-02,-1.461825597693561518e-01,7.197213251824941156e-03,-9.912440050969337224e-02,-1.774864292921490144e-02
3.511853610757567379e-07,-1.300209417192356165e-01,6.153964128272688267e-02,-1.271057418923375870e-01,-1.200267401156562309e-02
4.340472551828860674e-08,-9.546248996530157238e-02,8.838594230488003300e-02,-1.306758518712767270e-01,-1.885820354679577926e-02
-1.021766323689616400e-07,-3.014614977460717410e-02,1.279111122977071024e-01,-1.169585252339905984e-01,-2.543887296859946232e-02
-7.538223428021937048e-07,-5.144747406463753578e-07,1.667198198101818851e-01,-9.954439099728369655e-02,-1.715356327648822135e-02
-4.598147996776716514e-07,2.483388491691518211e-06,1.816036817347485011e-01,-1.013509331550445508e-01,-3.113647078199107895e-02
-4.209973708186902851e-08,5.297539679405001423e-02,1.909610540771015108e-01,-1.058232549938606659e-01,-4.127300940384927980e-02
7.340639420528546468e-08,9.998462771401896154e-02,1.685941698827898849e-01,-9.621088396150948019e-02,-4.301783487356997115e-02
3.514414174865485447e-05,1.301508257658215151e-01,1.249808975193920091e-01,-8.825928127001857193e-02,-3.268698264206150450e-02
5.439639678873293971e-02,1.456323254580682292e-01,7.039449456255422732e-02,-8.488053710595599988e-02,-4.560948923141049799e-02
8.654794662517717452e-02,1.520749695283676317e-01,1.105176367464377664e-07,-7.226553228560950171e-02,-3.611807728686666080e-02
1.074491805006819178e-01,1.502028120424414304e-01,-4.695230709285045242e-10,-6.137629867643476511e-02,-3.020105432110538335e-02
1.057345184613909944e-01,1.400053763279793528e-01,-1.802732812167263523e-07,-5.137277771334336496e-02,-3.253409271727536467e-02
9.230795300421676397e-02,1.267503977692532868e-01,-3.186641141652272330e-02,-5.753358356336909368e-02,-1.515186123970197959e-02
