6.355900309656260967e-03,4.110576606987369208e-02,1.112128670550108530e-05,-1.919881901221392784e-08,1.676208675226126160e-05
1.496045812801885012e-02,4.114133763413403005e-02,8.555793605230432652e-06,-2.473574517545100206e-08,7.238582327130312189e-06
2.625603139948033335e-02,2.753357108005367870e-02,5.268706410305311897e-05,-2.265654899643056096e-08,1.005033326735871614e-06
2.344649891699924354e-02,3.379314518714643389e-02,4.049698366412352323e-06,-2.068594765421643712e-05,1.105145750081120304e-09
4.964414375172674504e-03,3.289509791129029831e-02,2.618141820782172301e-06,-5.747724762923961048e-03,-2.436673287262647723e-05
1.010976752744545577e-02,2.180118477857765150e-02,-2.038674674877397144e-10,-8.407183724898616107e-04,-3.961229084015721439e-05
1.894710407807553149e-02,2.477853540175672942e-02,3.454987327599613013e-05,-4.440264677954893776e-05,-3.621113137978853775e-06
2.121387289124491635e-02,3.196164010718981902e-02,3.575327698604244176e-07,-1.153450790999347580e-02,-4.680643054034316908e-03
1.112891458510931186e-02,2.669081328908862877e-02,1.819925643394060700e-03,-3.308414692458424341e-03,-2.555539220967080688e-04
9.415262387253759205e-03,2.544545236821772402e-02,1.839648577896610018e-09,-1.994766484320842017e-06,-4.472569697503718002e-03
1.396254112978372042e-02,1.619941540921047279e-02,5.034313309215643582e-09,-1.017913627996782543e-04,-7.817083932889438286e-03
3.158956939149592386e-02,1.580681683337323284e-02,1.917775302582849437e-03,-6.460361439733111437e-03,-1.061803207649427740e-02
2.267840932077963903e-02,1.766176535568900197e-02,1.035178216153137716e-02,-1.875277988931817880e-02,-6.555673130687658320e-03
3.187932611328474913e-02,1.709789217693464397e-02,4.184909623544679685e-06,-4.975050000217995719e-03,-1.252013540478349530e-03
4.161773506340773338e-02,1.044294739049596299e-02,4.261147162925914941e-06,-1.080243634149267995e-02,-4.373267678286435825e-03
3.760544455742744624e-02,1.594389002786884488e-02,3.010547249551583093e-03,-8.120990445949983344e-03,-1.048019798752768822e-02
2.335582628789709125e-02,2.706368259687549210e-02,8.428605005706227629e-03,-7.801909229520617890e-03,-4.632407098188875277e-03
2.857949322313988946e-02,2.228882690798390798e-02,1.997946243904573718e-02,-2.534023332898833060e-05,-3.464958457267586396e-03
3.537765231523762322e-02,2.973891692930261121e-02,1.516868812154134258e-02,-3.843314609754242586e-05,-3.972188108497481593e-03
4.767101275582449893e-02,3.310726385985924419e-02,3.591044314425287398e-04,-1.364288169970963580e-05,-5.613440886570054272e-03
4.512670509424317189e-02,3.005357498906837885e-02,1.607877713184938454e-02,-6.817691437461990370e-05,-4.370522270581184143e-03
5.752963841058381100e-02,2.057657247382103233e-02,4.171016909878815133e-03,-5.611509835350197060e-06,-2.207638916802071808e-03
6.694773520548154278e-02,1.904109970378616359e-02,1.485121518206765703e-02,-1.131221361184773198e-07,-3.290997701924312445e-09
7.377445335888968558e-02,2.499715738544770402e-02,4.979962585413668166e-03,-2.514071523948093780e-04,-5.043198473415303092e-03
7.013544970400648060e-02,2.894492115689689671e-02,4.574320125389536203e-03,-1.456295623688731636e-05,-4.773057369422484611e-03
6.280764981616412945e-02,2.195234429476347268e-02,1.989844864193713453e-02,-2.166072489380422318e-08,-4.706619704963554973e-03
7.297633494399680121e-02,2.885686004028269885e-02,5.097146347471151993e-03,-2.654456810054403215e-07,-9.881598120754623409e-10
7.520214081853061894e-02,3.423552761579490289e-02,3.323945524718941092e-05,-6.823629356812871642e-07,-5.943597627203290289e-03
7.035446436637614320e-02,2.640343458734486018e-02,8.947009648957693047e-04,-3.029956390977208390e-05,-7.089201395260339919e-03
7.048879997849288870e-02,2.241136267094312462e-02,1.105293851376337559e-02,-2.076756857302712987e-05,-1.304322707570057076e-05
7.594076162827242960e-02,2.593372198515555768e-02,3.037621633394258164e-04,-1.170016607007788096e-04,-4.762466760777792248e-03
7.821961563169960163e-02,2.640640094661803397e-02,2.336529313734958630e-05,-2.128786175755667965e-03,-1.229182992925534172e-02
6.695664909690686450e-02,2.115899598662303663e-02,1.116681027107397153e-02,-1.118838453935722989e-02,-2.685728568504870857e-03
7.145770500552027504e-02,1.560451045915719342e-02,1.789341231815193625e-02,-1.865571076996524504e-03,1.197525836079465918e-08
7.204116178627109623e-02,1.357996970329190985e-02,1.400507623839962641e-02,-1.736274390612884730e-07,2.601042212045173941e-09
8.213777038559082200e-02,1.670842920724780259e-02,2.629506952039102965e-02,-4.355286970383166279e-04,-1.053251720738720736e-05
7.981399246196065056e-02,2.513978542390404511e-02,3.223686423299651493e-02,-5.030946296631210596e-05,3.610499928279042081e-08
8.686526983154907455e-02,1.924937836801972335e-02,2.254769314289408605e-02,-4.908796248015863588e-08,2.108445085217592939e-08
8.763481933057785944e-02,1.868427086335691309e-02,3.951941592495709227e-02,-3.243760766719274706e-07,1.181217438770168992e-04
1.021110727826701065e-01,2.063339149999519895e-02,8.444978562127036445e-03,-1.600953108515223023e-04,4.041195407981042881e-09
9.832682913065045327e-02,1.018076007640028764e-02,7.191763088323140790e-03,-8.053967147840665963e-05,9.698214247088264546e-09
9.658811362629729502e-02,-3.860911211248976831e-10,1.108765079488080799e-02,-3.672694610061192665e-07,1.143185294293496569e-08
9.913249626458595087e-02,-4.145023918405077099e-03,8.865355473075134879e-09,1.770763547917710706e-02,5.898362495879636207e-09
1.159644556927222070e-01,5.212108575021507940e-05,-4.628967819271104234e-02,4.464534897662844615e-02,1.188268127480350584e-05
1.222543396797246690e-01,1.811557337251810951e-02,-6.414071252475947449e-02,8.805697014215076168e-02,1.001422828983727876e-03
1.034391405388282725e-01,1.834793769327196927e-02,-6.366421377270162218e-02,1.248490207117579076e-01,1.009811732330573655e-02
8.827639015590334204e-02,1.416804803510650357e-02,-7.942681734716386388e-02,1.507982279199407971e-01,3.405787615519210651e-03
4.591356662373250602e-02,1.936206908109499442e-02,-6.541525838429669559e-02,1.740805999764832857e-01,4.583778188093369851e-09
6.303785693734578581e-03,1.432782974357937542e-02,-5.319310060779636196e-02,1.857285588948842936e-01,-4.711783157215908222e-09
8.622623005901168764e-05,3.903455784289727466e-03,-4.181485217735261828e-02,2.135486839665944325e-01,-2.076529150412185012e-03
1.910140182423777362e-06,6.959899220500391677e-03,-1.439321811046600716e-02,2.073850259981788458e-01,2.141660671803132256e-09
1.280170939644771299e-07,6.003754695416220304e-03,7.247540791104301483e-08,2.096437683845760180e-01,6.004971459015902551e-04
-2.506711724299255997e-02,3.954196259442267249e-03,6.956760244615359937e-07,2.143564280877894024e-01,4.380541639921820343e-03
-2.733550626816637699e-02,6.602329537957321907e-05,1.744850608340600684e-02,2.039742102145844505e-01,6.130195881292736446e-03
-2.301974441249828029e-02,6.262725153131456454e-10,7.582049908602592203e-02,1.677979736011487866e-01,1.773953026110614353e-02
-1.655550890200218478e-02,-4.019110381395427090e-02,1.084936178484580543e-01,1.385774616365102740e-01,2.149831222962472060e-02
-1.892416812019562244e-02,-8.430258711881971623e-02,1.321143703581688367e-01,9.775252542589596416e-02,1.850682984635363543e-02
-1.584881972447396356e-02,-1.336294151789278184e-01,1.386985143167956958e-01,6.990426992491059754e-02,-1.537920815558448254e-09
-7.213921183238036598e-03,-1.630321281510616338e-01,1.369426763095061839e-01,2.164532225986526975e-02,-2.773419034607736616e-05
-4.901228121941638739e-04,-1.755451318969565300e-01,1.057383284120173988e-01,3.619838196893028650e-06,-1.461796782128089479e-02
-1.306719269579492519e-02,-1.798709028008364241e-01,7.974433190324606291e-02,7.713934150790327540e-08,-3.872075234099003199e-02
-1.915178424561789986e-04,-1.891343327643564276e-01,6.149183231726604998e-02,-3.986425766033691725e-02,-4.401014114074973393e-02
-6.929738442923271357e-09,-1.943775386062587263e-01,2.999181712406257319e-02,-4.062526797592575650e-02,-3.975340871204824378e-02
3.429125680339160358e-07,-1.839034706210708192e-01,1.407327593162377953e-02,-4.411150612862704823e-02,-3.225506073867757950e-02
1.134722077618352191e-05,-1.789422859606021043e-01,6.898148401855863367e-09,-3.380701708630531876e-02,-1.420289893033048478e-02
1.083695583528698449e-04,-1.631128329849088066e-01,-2.920897270742288734e-02,-2.497055746307685550e-02,-8.753031145526932177e-03
5.682574978877138631e-05,-1.518263816081506512e-01,-6.616819940373236397e-02,-2.338068176639162762e-02,-2.850697680439320033e-03
7.916879280676236306e-05,-1.311802349320882188e-01,-8.661174775169519502e-02,-1.620285517933002864e-02,1.603039202352316820e-09
7.505316015836406203e-06,-1.040311495939060943e-01,-1.060187757816905690e-01,-8.765641113739182366e-03,4.624842865616743859e-04
4.881510427386505794e-06,-7.881826063777692959e-02,-1.124294897930537274e-01,-1.130752591040276730e-04,1.745656038629514115e-02
5.702952390860011773e-06,-6.093650432093299096e-02,-9.929005264607253245e-02,-2.647884864170106873e-04,3.536680158821237790e-02
4.883826675451909051e-06,-3.811579084727084038e-02,-7.476187663213516854e-02,-2.891898262097684327e-04,5.409643215874237326e-02
6.840242262860258710e-09,-2.870676847235017690e-02,-5.298642822700816435e-02,-4.118402235798317461e-04,7.904469558890081515e-02
6.281133560473892560e-06,-2.381416639298089208e-02,-3.685502404294625778e-02,-7.099976485194378628e-03,9.243006612560132618e-02
3.869382155698800830e-06,-7.727750996619009785e-03,-2.154528565352404473e-02,-6.249040554086092956e-03,1.109288818085441414e-01
-2.978039648010803175e-09,1.878513965075780944e-05,1.444120448970620786e-09,-2.598008416590595854e-04,1.282097386086789303e-01
-6.573740425745550619e-06,6.722792262684414480e-05,3.778667645224447966e-03,-1.386778492947552104e-04,1.533641573328948515e-01
