-2.081261135845777210e-02,3.968237898176150275e-02,4.765134724457243457e-08,-6.716441176795435140e-04,-7.094415809225974173e-03
-2.227872134024746695e-02,4.533780306925660336e-02,5.472352369617265540e-07,-1.416703287485582058e-04,-1.672313368390914573e-02
-8.800988244548535108e-03,3.799233932678460629e-02,3.902432546333609812e-03,-3.298588846642780370e-08,-2.328580917796190669e-02
-6.696184252528435653e-03,3.718049492773106701e-02,3.219619049402806885e-03,-2.140077038144237113e-03,-1.802776499089485396e-02
-2.581955899879394885e-03,2.162537477375028536e-02,8.567146558928122438e-08,-2.475512541601821576e-02,-9.100778518294279362e-03
-2.846328636067589285e-06,1.144158626063685943e-02,2.136144321654958721e-03,-1.379587355016667800e-02,-8.272443695548503543e-05
-1.641289937232376058e-04,1.811981081957407883e-02,9.302896385617665572e-04,-9.453749597012431089e-06,-1.681675774610844054e-02
-9.649973608741365499e-07,1.959781411915870533e-02,1.098059822568233333e-02,-2.564024298420735509e-02,-1.803511951730745952e-02
-1.724499716098059753e-03,5.963822346239013722e-03,3.438476269669196773e-07,-9.549103409029048237e-03,-1.921185991554112682e-02
-1.294541628990602752e-02,1.113666903175499151e-03,4.481576221535468058e-03,-1.773161667004509445e-02,-3.157566156717132676e-05
-6.246909792090475709e-05,1.129010264738226352e-06,9.516818806262719588e-03,-1.351241493859828453e-02,-2.470456279158588821e-03
-2.138312015753723366e-06,7.590462525103914753e-07,1.639203110361698787e-02,-1.583050099507549244e-05,-3.859394564360644347e-02
-1.727975389081736133e-08,7.161738750330623572e-07,7.690625944217980742e-07,-2.461078535970824370e-03,-4.455153570175739847e-02
-2.024082680157813763e-06,5.169590023606869880e-03,1.819994070772406117e-02,-2.716807043680032489e-05,-2.131419527046820445e-02
-1.776591787084377636e-07,1.194819192917375854e-04,3.322292393535723753e-02,-2.378035578823418970e-07,-2.634585527216807069e-02
-1.326849981918153523e-06,8.024315144815851406e-07,2.055148215152812277e-02,-2.043812726337930806e-07,-4.000993479905717159e-02
-1.054809874492401422e-05,7.791374339594986029e-04,6.868442978694167438e-07,-3.382737485490234196e-03,-3.607640028438120067e-02
-4.503460550062468593e-03,1.534091958281432523e-06,1.001919932563061743e-06,-8.490794707084105924e-09,-4.613316538340461737e-02
-1.028014270753146997e-02,4.946498683038878623e-03,4.258232521872600505e-03,-2.198924546135889998e-07,-4.503094700244810594e-02
-1.218535381815532247e-02,1.588508916335792248e-02,3.043214105098016389e-02,-3.101059860114755519e-05,-3.661548655685194914e-02
-6.782306540607977753e-03,1.013815861922567375e-02,1.219192720195173135e-02,-3.221705946285182890e-08,-5.805147432600833018e-02
-3.476867252266818351e-03,1.607752420716027086e-02,3.972988606254736904e-02,4.657678913255576233e-08,-4.563823542988165033e-02
-1.076477917433552034e-02,2.627986895855139240e-02,3.365979012036414419e-02,1.143468786654088659e-02,-5.941895541890617610e-02
-2.884326490545786707e-03,2.602413144341245849e-02,5.335594635963405302e-02,4.792461248115659856e-08,-6.715544543520941823e-02
-1.220052050478268035e-02,2.895396174753049612e-02,4.845112355694603662e-02,2.112308476970140038e-08,-6.639594666782711041e-02
-1.943432785505666213e-02,1.718319794748452561e-02,3.129550971970214424e-02,6.464719510802136330e-04,-7.069642402363844613e-02
-1.002308187160045813e-02,5.271789947818324162e-02,4.629421655973527117e-02,7.891744912051907709e-07,-5.975852184363928538e-02
-2.251879718602682948e-02,4.576781826214158105e-02,5.961391599742238423e-02,-2.526596555318443442e-08,-5.501665188531919271e-02
-3.601708192285600976e-03,3.141528230956006779e-02,5.003501010588079501e-02,1.656949595717255864e-09,-6.539008488887312898e-02
-2.429234665587504333e-04,3.501560957652764122e-02,4.052544146815041659e-02,7.142175385666273107e-07,-6.852688957491606669e-02
-5.503042830875273187e-04,3.611145815305295131e-02,5.648866117244395746e-02,3.311919829565130206e-09,-6.054611924044570048e-02
-5.081226273856020455e-06,3.233741666504744150e-02,6.527211550370132231e-02,-1.490078183036110536e-07,-6.415032686074760571e-02
-2.658518365875848013e-07,2.291511253721600222e-02,2.670384370349707104e-02,7.747121706074820939e-08,-7.566535656324993586e-02
-5.142076094944823288e-07,3.585528159756579125e-02,2.093797859226088215e-02,1.474554285538038842e-02,-7.211648405951120999e-02
-4.288370775853703122e-04,3.082618563956434146e-02,2.957264245217162274e-02,2.282652256985967867e-02,-5.679971865097701439e-02
-6.547704624070341522e-05,1.972787156799842359e-02,3.053318143059753631e-02,2.508305642364064281e-02,-9.487038351709541073e-02
-3.623734554305193308e-03,4.264938045610946332e-02,1.345501199338584690e-02,3.123383914026757122e-02,-9.699129415938870236e-02
-7.893830292810677732e-03,4.687650355033420174e-02,3.523322564011637653e-02,3.426764054331418730e-02,-8.797224689190832891e-02
-1.163897463260789647e-03,4.862077707089246942e-02,1.798305273209042238e-02,5.563400070311227269e-02,-1.086928549091701890e-01
-4.483241692672392282e-07,5.943600410248359861e-02,6.758076889621088268e-02,1.283231395243916717e-02,-8.843192135350042005e-02
-1.798730592372967179e-08,5.161207817660143360e-02,6.534827450801168613e-02,1.491393403287026055e-02,-7.746264447312409263e-02
2.186908054523399245e-05,1.801264251169638550e-02,6.585057573701819100e-02,5.198230029730424584e-02,-6.945399262735321710e-02
6.077609321219884972e-07,3.149091978001274279e-03,1.143976149188158514e-01,5.015150417314314518e-02,-1.109650774320457105e-02
-1.092488773643878825e-06,3.473898497383411804e-02,1.525680186277692807e-01,4.627752081200621481e-02,-4.967817221936506098e-07
-4.584833546903919338e-02,6.773193280858140486e-02,1.739750786236239632e-01,3.583245273080482018e-02,1.094663372779416861e-07
-7.450020047718762528e-02,6.279563345036308364e-02,1.611771659535883860e-01,5.301633428808558840e-02,2.112383578304499049e-02
-9.130205377301849057e-02,4.820851327935337521e-02,1.743991720724444583e-01,5.213626244238021151e-02,6.900808742233965898e-02
-1.281634001737547435e-01,1.346416313847668446e-02,1.240934503363746860e-01,4.384506192795777080e-02,8.473782688067516000e-02
-1.391148340148594398e-01,9.547159569668548201e-08,8.033488334972947731e-02,4.979671844758028210e-02,1.014012216611753781e-01
-1.675698477390524521e-01,-6.700506859974563973e-06,6.096050161690842045e-02,7.748492042657537104e-02,1.127716928127699414e-01
-1.752464242780296388e-01,-8.714359731309899165e-07,2.314372232614026609e-02,9.367598688899610171e-02,9.157418052444245282e-02
-1.835418254548791539e-01,-1.793143811977632069e-07,7.771311575847039904e-04,1.093040092833296034e-01,7.318138248408578850e-02
-1.892956622957581991e-01,-3.746140469766578966e-07,1.715974702712131293e-07,9.519123260619208327e-02,8.159597927312954579e-02
-1.836304414486702730e-01,-1.259290059429195980e-04,-1.392506379168808333e-08,9.914356187991545111e-02,6.765919411819483476e-02
-1.478414794512784292e-01,-6.246623690584109621e-03,-3.150941320708775667e-02,1.405613704795377061e-01,1.945721101017282078e-03
-1.141419597883132631e-01,-1.416804295882062061e-02,-4.912531775969643938e-02,1.627581071598632467e-01,-2.526334661293417518e-07
-5.493288797309928834e-02,-5.602682760924096450e-02,-6.828540228927355848e-02,1.766531945929295799e-01,-9.902079442675303794e-03
-1.418291674123697312e-02,-1.007477718141044365e-01,-5.721521362188668192e-02,1.939486823378006597e-01,-1.130218625584658229e-02
2.443263432827583442e-03,-1.316634964719076983e-01,-5.079087967671104542e-02,1.874224685525552325e-01,-3.587440931245305942e-02
5.508658123402458001e-02,-1.445753324156289488e-01,-2.227116657947789125e-02,1.359515197569842460e-01,-3.576080030381131869e-02
6.403426752401168709e-02,-1.637134499120416475e-01,-2.137369504169797305e-02,9.103713126956418378e-02,-1.107723610595523142e-02
9.761988812146916994e-02,-1.618049840451315502e-01,-3.315548057244861561e-06,9.424179281374397976e-02,-2.797672978777781747e-02
1.039085445185511519e-01,-1.551510916456562694e-01,4.375263794726479264e-08,9.280429164023629163e-02,-3.150533656626092724e-06
1.101171651096381210e-01,-1.352766444986431560e-01,8.005435278787871038e-08,9.177927472143004861e-02,-1.742127166778436966e-05
1.100200058369602274e-01,-1.141678347773374680e-01,4.206153256263592113e-07,1.030764111782405817e-01,-1.196141518464088098e-07
1.128914567915310918e-01,-9.018224423207966967e-02,2.898107363573524872e-02,6.801082503893067510e-02,1.534030210856754395e-02
1.221247636866336778e-01,-7.751150206469033244e-02,4.986336962575733250e-02,3.744417678681371403e-02,5.081638968536070222e-02
1.189146710646568489e-01,-5.336141654672648532e-02,6.353328674875656501e-02,1.600411596168630629e-02,6.130081382736597695e-02
1.010781905195548003e-01,-2.604199659881571011e-02,5.376038267410624544e-02,9.704758755215360104e-08,9.633106221367479516e-02
8.407307937869629155e-02,-6.317659283703531894e-07,5.293165617046741156e-02,4.019345700132994570e-09,1.066766861451344389e-01
