-1.675715361585168942e-02,-1.052725693564118478e-02,-6.650137148873856360e-03,2.785414682094140837e-02,-9.152940427401579440e-03
-3.176180366563123580e-02,-2.298030952351801971e-03,-1.172733659453336838e-02,2.676542468550912462e-02,-8.267614263152209611e-03
-4.578453928726865241e-02,1.826180123878351230e-08,-1.265345816020594857e-02,1.656166113204919285e-02,-7.761491803596342166e-08
-4.457140406790972148e-02,-1.334824925907917314e-08,-2.751898225396194955e-02,2.492682681451850388e-02,-1.667092215885363540e-07
-1.201567074097289328e-02,-2.551325435605984285e-07,-3.378679283685973728e-02,1.829902022761829145e-02,-1.535813902414672862e-05
-1.807446394358971919e-02,5.051606710820649233e-08,-1.573742585530280361e-02,9.868135253516773647e-03,-1.490762845252378536e-06
-2.824426923039372386e-02,1.033358848966463362e-07,-2.170098393428826489e-02,2.324463102901203320e-03,-1.129075212031949095e-07
-2.513347040617694081e-02,1.779528772043674865e-07,-3.084975888446282039e-02,6.905313036594517076e-03,-7.038465152462406241e-03
-6.590140489169877755e-03,2.902758907791697754e-08,-2.010120353792846024e-02,4.449070861022618069e-03,-3.129735512610779642e-05
-5.723378199058145287e-03,-5.652655477381199540e-08,-3.690828865554960769e-03,2.916107045098130339e-03,-9.117919215081260464e-03
-7.991142553758833833e-04,1.108388622093665001e-07,-2.016805724960591924e-04,3.907733266513784935e-07,-1.488990695524685173e-02
-2.302812577424702759e-02,1.318514706330378011e-02,-2.475582572149951505e-02,4.639777680513280322e-07,-2.429292263227081877e-07
-1.239811027434688587e-02,1.583754668334270976e-02,-4.031932494076628098e-02,6.493098260407218894e-07,-1.695896801954765455e-06
-2.325142648578611831e-02,2.468484080410037525e-03,-1.071440345785167232e-02,1.331061246400963355e-03,-4.908262423024288600e-04
-3.170220396256120260e-02,2.159606462295097368e-02,-2.278237996589457456e-02,2.327860407482482919e-06,-1.024314542559254162e-03
-3.232377951804309840e-02,5.331892070178560414e-03,-4.105402414387251259e-02,3.051503022416787093e-07,-5.120017487775357933e-08
-1.742357387707487229e-02,9.190588398353049516e-08,-4.852742175795098090e-02,7.024885500822645318e-03,-2.184126716550800865e-05
-2.912780284287710617e-02,1.326059231873573898e-07,-4.277886362544607718e-02,1.088612037195408895e-07,-1.066711052140861876e-07
-4.419166701947775666e-02,1.648294129374672789e-07,-4.583172369731956797e-02,3.495297113310711300e-07,-7.345006576322607491e-08
-6.260246588906390186e-02,2.081029369635861897e-07,-3.672256022739293219e-02,1.116720807084936075e-03,-5.337695001346764194e-07
-5.612729196391129383e-02,7.235689027520228293e-04,-4.513223809599530012e-02,2.078794729879515652e-07,-3.825486031708750889e-07
-6.947844460489900620e-02,9.111660284480774599e-03,-2.130211737104552999e-02,9.437214394351498506e-08,-7.419721686158478996e-07
-7.351433290529435505e-02,1.129436367642604709e-02,-2.614125728635524962e-02,1.394774230615763022e-07,-6.471812303032387916e-08
-8.346141446212076986e-02,2.311953873703792919e-02,-3.661096790059571726e-02,1.451978010680038221e-09,-1.092138083426595722e-06
-8.212034410731647305e-02,1.459329400616630676e-02,-3.061907198766082930e-02,1.284346111173421642e-08,-3.802488256943663963e-03
-6.344348220152114248e-02,2.267148717955030923e-02,-2.621307114916966025e-02,-2.076781934051574321e-07,-5.203635103299540045e-08
-8.356775318643326622e-02,1.565693714257395536e-02,-2.818352001919840252e-03,6.754539015616608697e-08,-3.668165649978826545e-03
-9.138525222494200961e-02,1.028542271121989093e-02,-7.884738160675424865e-03,4.051038504938590502e-07,-1.911501601538031754e-03
-6.551364171426223015e-02,3.075885133828431400e-02,-5.556102892793377684e-03,1.017540968480543267e-07,-9.405833033167285487e-03
-6.212410885021459050e-02,3.757961155750627613e-02,-4.534451681418271742e-03,3.501903205809286238e-08,-9.037567331106008753e-03
-6.686499014061225710e-02,4.195630417403919954e-02,-8.969767327001710450e-03,-3.813213804959611956e-08,-3.408962822735564502e-02
-7.112449045124444313e-02,4.818346738055691997e-02,-7.377781200201291231e-03,-4.619656530574380200e-03,-4.531473045519298498e-02
-5.380389280117309214e-02,4.962276525741075861e-02,-3.639158892852890903e-02,-3.345419848803139574e-07,-1.526452251751707345e-02
-5.560087986752360739e-02,5.543022284401079303e-02,-1.183440290404255690e-02,1.092531727135547898e-07,-1.707051429097112020e-03
-6.008255166988932250e-02,3.761980342089044776e-02,-5.731767810692500568e-03,5.031261712217138913e-08,-7.798445767344635158e-08
-7.076452655152995486e-02,5.509951519394647862e-02,-3.036777884971387370e-02,-3.322492014789630260e-08,-3.113842410211444090e-08
-7.257490559160192922e-02,4.658809412455198334e-02,-1.589989854119849486e-02,2.437568100462241522e-07,-2.475600953201090217e-03
-8.552381514451515288e-02,4.070818957758296636e-02,-8.585192966043514712e-07,1.709994301116208433e-07,-8.143804955533811077e-03
-8.937858841742704619e-02,4.173291482499351390e-02,-2.077234085137957820e-02,9.282603802951955388e-08,-1.108798821583793385e-08
-9.600862249630785772e-02,6.186567137366490166e-02,-8.522725161423463230e-03,5.183284478554929867e-03,-2.718721062377293766e-03
-8.076446810771015228e-02,7.355237620426437195e-02,-1.002638223242474994e-05,5.983937023444606436e-03,-2.090869220355199783e-06
-7.525916129708906666e-02,8.400459523664371986e-02,2.356177377831297226e-08,4.482888243126647640e-07,1.578360808033009866e-03
-9.514927534175224300e-02,6.509040190203814469e-02,2.895967854914347980e-02,7.655448489973006369e-08,3.511201188335796487e-06
-1.414345753764210678e-01,4.552879297432414762e-02,5.353383692146762574e-02,3.497681017213675972e-07,-6.331112295304365631e-08
-1.855743618423915386e-01,2.661427591062395705e-03,6.578668025011458198e-02,2.344765706270146924e-02,4.586584726176683977e-08
-1.809221688180725762e-01,-8.416752673380558126e-07,8.216186322063760705e-02,3.380620688231787685e-02,1.362195864183104316e-02
-1.726276405412190407e-01,-2.731017422121337357e-02,1.036725745997457565e-01,1.511694926412840770e-02,4.431256984831104424e-03
-1.399178354814577252e-01,-8.049949254407987032e-02,1.087826025341209757e-01,-3.915425969600289177e-06,2.310224342310727551e-03
-1.084338349589033801e-01,-1.133170874347582679e-01,1.089436967580840188e-01,-5.166807277720122937e-02,1.794679916819970356e-02
-9.180947304156691913e-02,-1.286901625323149112e-01,1.469996350566956100e-01,-1.031585757984584545e-01,3.120084699023728189e-02
