-2.319547109800520088e-08,-2.127637505006524724e-02,1.072826847717538507e-08,3.385020746981482320e-08,-1.713337068094534675e-03
-6.403539202799547442e-09,-1.911067877174972215e-02,1.648603474958380558e-08,3.355079920799359681e-06,-2.262083653883730004e-04
-1.276006444051256723e-09,-2.103546659951889206e-02,1.022492204865631098e-08,1.524712178807721048e-08,-2.501409061676606568e-05
-4.950822968189406967e-10,-2.576885104267656601e-02,1.343610668431827481e-08,7.983679775010383403e-09,-3.415544304379646883e-06
-7.952119992950109250e-10,-2.546903012181634188e-02,4.251593461930953349e-07,5.134271247902103992e-09,-8.249960791762054753e-06
3.530605999485876270e-10,-2.283179829913174405e-02,1.630379017357986537e-08,4.533577377737757686e-09,-2.165285957805314067e-05
2.966945630224883265e-09,-2.878688766860585876e-02,3.299373314490971677e-08,4.728757209805270822e-09,-1.094369313353731347e-04
5.046599483178550366e-09,-3.488103404139775848e-02,1.522336170808863037e-06,3.373616189736566513e-09,-3.959719022857700324e-04
7.147448778221399254e-09,-3.198777179048572367e-02,2.994009860356910278e-07,5.213180816720385535e-09,-1.245839008131377024e-04
5.504276032023314216e-08,-3.309311646239309485e-02,3.541332472297855591e-05,1.514009991893232357e-08,-7.514914187825019569e-03
1.113554034059446168e-02,-2.468018441088254064e-02,1.440979859706607638e-08,5.105124843130225305e-03,-6.699880226330302661e-03
1.287286556758712383e-02,-2.858457351282404219e-02,1.105475970155514444e-07,1.950982765700237306e-02,-9.349993078392664775e-03
1.589544294102144401e-02,-2.734225223346408579e-02,4.158240028387576691e-03,2.418562278948208077e-02,-9.167714637520765764e-03
8.282550887054254338e-03,-2.586106079778953057e-02,7.501016287818724690e-03,2.560063123952705313e-02,-1.338536845662864280e-02
7.075371910289335667e-03,-2.327551906575562463e-02,4.164142830218894290e-08,2.480940931516996406e-02,-1.226423974125254689e-02
5.807886351457696231e-03,-3.098859687845109331e-02,3.604592798776300188e-08,2.647986170970312997e-02,-6.263056093239145923e-03
4.440322318416553529e-08,-3.498942580671488001e-02,7.463685885158152375e-08,2.483814361362235087e-02,-9.853552005040171202e-03
1.649442862222637248e-08,-2.980900348170118300e-02,6.375316071190517559e-09,2.704738812875781898e-02,-1.763669255985456184e-03
3.414855613462763601e-08,-3.480191070089962146e-02,6.059127481610701274e-09,2.946209703094071833e-02,-3.188709450208724976e-03
