1.397657761391732159e-06,2.970563285379344656e-06,-8.800001929575392359e-03,-3.740584215314105444e-03,6.238773351489765653e-03
1.605745102888462873e-06,2.211447122089358586e-05,-2.687257427070409606e-03,-4.864474294339168198e-03,6.525045130074080130e-03
1.167274352256328217e-06,5.668568471135935985e-06,-2.615802504070568039e-05,-7.401731874141346936e-06,3.320705717162536139e-04
8.415511154393814369e-07,3.496467563923990251e-04,-4.919206183506667947e-03,-9.070191477631988748e-07,3.690284051631608983e-03
1.243413248630834370e-06,3.501199859960917125e-03,-1.448666384796658962e-02,-7.539403768785959632e-07,9.517300815071136691e-03
1.273876773838173104e-06,4.173362695461536843e-06,-6.100417953118051836e-03,-5.768911542741613015e-07,1.472795992369405060e-02
3.940343072184265835e-06,1.868630647575757696e-05,-1.534254596800463041e-02,-6.791556188998836085e-07,2.084351491491898828e-02
1.024107248916005082e-05,2.436495119401254348e-04,-2.481257570285461123e-02,-3.918009150624264721e-07,2.624811801917058263e-02
1.188835248482065928e-05,4.470310669210894074e-03,-1.307906672423713237e-02,-4.780418495453018069e-07,1.970277218840521538e-02
3.339376113325385987e-05,1.066216248974796331e-03,-9.769776262269146486e-03,-2.040323010098051272e-06,3.587614373842007431e-02
5.889470149779700743e-04,1.450499419052027763e-05,-6.910326750377273963e-06,-1.737535589631238936e-06,3.076997458288734805e-02
7.563020686641961331e-03,9.756348138585828333e-03,-2.581783422186455457e-06,-4.134278108589032642e-03,3.031535616479151193e-02
2.857665756336543253e-02,1.639971891500812198e-02,-1.642019070829489674e-06,-1.533860092704730609e-02,2.845600054700509959e-02
2.375260842302691008e-02,9.196275607890672110e-03,-5.397967871560588270e-07,-2.041296123701622292e-02,2.586608511109149758e-02
2.044552380118021262e-02,3.546826728296338053e-03,-4.075990881659870090e-07,-1.341287027688464924e-02,2.892663462140375452e-02
1.823916953681389147e-02,1.783989465176885961e-02,-4.606433561479797514e-07,-9.767874323939836068e-03,3.186844169049437431e-02
1.239397122692294934e-02,1.854551702297704829e-02,-5.344121316900626874e-07,-2.718594362217783070e-02,2.833341965997298456e-02
9.391323081682183618e-03,2.260362124407132300e-02,-2.394206363801009397e-07,-1.607335002973978022e-02,3.240943346320874358e-02
8.069130731281131882e-03,1.785059085495125861e-02,-1.989177173272321877e-07,-2.840153886583648979e-02,3.427682853354892950e-02
1.821455779376642686e-02,2.409211944139301453e-02,-1.353777320996033622e-07,-2.904219901343936192e-02,3.513785760046250761e-02
1.838462614721221577e-02,2.480310029643634923e-02,-1.247269057103220168e-07,-2.360772836984663739e-02,3.926283600854641592e-02
2.391314268889456474e-02,2.255715572971764282e-02,-7.967864466403240610e-08,-2.825357881532409091e-02,3.637197454593586732e-02
