8.250112664555776061e-04,3.168323432337559475e-02,3.307715469041884257e-09,-4.189956902496632547e-08,2.508302943736307605e-02
9.588565166758199546e-03,2.931999854522153448e-02,-4.302128831150277639e-09,-1.513852115887647399e-06,2.657461103690623994e-02
2.403959710984338721e-02,1.143106708002752936e-02,-1.867964482301077717e-03,-1.283342868887046072e-07,2.697667086129053315e-02
2.315486343534282898e-02,1.628282045566228214e-02,-7.069882186038119266e-06,-1.232038463665309676e-03,3.193363174548997235e-02
6.699416272436921685e-03,1.261463821777109896e-02,1.268485249043583342e-08,-9.032650505730830184e-03,2.987575775362955391e-02
1.378637642978476803e-02,9.400975735781982867e-03,-2.411437444544825454e-08,-4.726854077294354896e-03,2.105564534448995523e-02
2.130428547207093362e-02,4.740308715742178568e-03,-9.522967377861304243e-07,-2.430785138680919590e-03,2.676188626131138781e-02
2.506791523169563801e-02,1.728314464460233707e-02,6.150785952915961857e-07,-1.371710675051914657e-02,2.333680479139244729e-02
1.157727788659759435e-02,9.263622664755704478e-03,5.669445195913791612e-08,-7.959825398748275951e-03,2.076495365216428357e-02
9.125473969244318750e-03,1.580061849914470018e-02,2.578035618116491549e-06,-1.950429721694717927e-03,1.378835250615429928e-02
1.354547021176576681e-02,1.083972368123494769e-02,4.473831157675644486e-05,-3.630859062036591312e-03,4.584287238826306211e-03
3.334423866541576242e-02,1.046555907268570468e-08,-1.002743190443971865e-07,-1.362092385665279737e-02,1.763185453499772556e-02
2.795223297119548561e-02,1.005103011007264595e-09,-1.866302694842324246e-09,-2.506323371367398176e-02,2.174473713850753887e-02
2.662955026065559616e-02,7.011688493064410777e-03,-2.776823906647475731e-06,-9.858456478803373502e-03,1.254998914548797334e-02
3.896212727234493745e-02,2.503567001892477439e-03,-2.841842365507687717e-06,-1.471928171650853899e-02,1.273648308787080075e-02
3.599377668631977001e-02,2.974570797977565988e-09,-3.332765960545703266e-07,-9.320186347851280168e-03,2.652320436045626020e-02
2.152637777673537325e-02,7.839554990892784805e-03,8.281687967601677104e-10,-1.187807374768438430e-02,3.132711846804959316e-02
2.848778498757125258e-02,2.007071557088225994e-08,-8.269648773748910725e-10,-1.118718807277776681e-04,3.288186514202754568e-02
3.635654512757739709e-02,1.367650302424557794e-05,-2.055506413636648941e-08,-1.347953686887042946e-05,3.941186690183314661e-02
4.737572104400899348e-02,1.404639604352348782e-02,-5.074117822074784649e-07,-2.711661931423082846e-08,3.359226606717750224e-02
4.888037153037883692e-02,4.166155716013896990e-03,-1.917078432351118531e-08,-3.294286371110243287e-05,3.315797444234993424e-02
5.774782483197369448e-02,4.028681326560896482e-03,-3.157888699685342466e-06,-2.534873106901558394e-09,2.146615381390031690e-02
6.333371830349045217e-02,1.718674312508209419e-05,-1.459284779657261640e-04,1.648494536870692116e-10,2.487264160488862619e-02
7.530032414462953239e-02,3.011406363613302554e-03,-1.279395722621227861e-06,-1.021502860150363204e-07,2.403716307097858093e-02
7.170457308202833613e-02,9.847908222159492894e-03,-9.843828494082097040e-09,-1.332145538100552378e-09,1.889773050001326143e-02
6.520137403902478979e-02,7.380170599673086174e-10,-1.499322187247869052e-06,-8.338801495970187662e-10,1.952659434543206965e-02
6.985946608213641773e-02,9.174729619307807685e-03,-1.113209082332210880e-05,2.152045305437222968e-06,1.253492031040597497e-02
7.275828938597375672e-02,1.436925406306516217e-02,-5.509969373816833199e-06,2.166517231724132557e-06,1.436334211599591716e-02
6.783570292859095185e-02,8.779136346790573572e-03,-2.228200765647742430e-06,-4.327849806986648464e-06,3.631986376340018419e-03
6.762483430597752976e-02,2.027694111371131959e-03,-1.977293865537679008e-05,-1.842897392235969776e-05,3.984656187419228189e-03
