-6.822016198574838187e-03,-7.104782479991062227e-06,-4.032679992410252712e-02,-6.913465675480205703e-08,-1.456037856000624332e-02
-4.445580921916376764e-03,-6.860605586885464360e-03,-4.955725643838686939e-02,-1.444147689768793578e-07,-8.332584450422965069e-03
-4.831836368186589553e-07,-2.458270352678661522e-02,-3.753436989878602276e-02,-6.610192555675898924e-08,-1.950117520027325017e-07
-1.157384281000619998e-06,-1.282817976510659125e-02,-4.102384724679419142e-02,-1.121343487664626916e-05,-2.375844273478701276e-03
-6.725382308335926471e-03,-2.313064831349072537e-07,-2.506918656892927547e-02,-1.166684607895705425e-02,-1.118892235890677801e-02
-4.532018185834721727e-07,-1.550171201808515162e-07,-1.686561802235808649e-02,-1.081177629721702740e-02,-7.627180468540943920e-09
-1.567037941846600832e-06,-1.054712085934063868e-02,-1.914573262906685627e-02,-1.578051021909799461e-04,-2.093341926100554049e-08
-4.110806099136930485e-07,-4.746910609975326344e-03,-2.818183462970916611e-02,-2.887024542383742273e-02,-3.565592364235585532e-07
-7.052181924586280182e-03,-2.866501138890454291e-03,-8.620457094367487555e-03,-7.163655695687077933e-03,-7.570224513463555132e-07
-5.022236061711239652e-03,-3.262940609292610291e-08,-1.923849106287990260e-02,-1.027874202870405693e-02,-5.358001129158894395e-11
-5.424057715073544809e-06,-1.937305942311927848e-07,-6.685811050220219313e-03,-1.735817303547449938e-02,1.352229051475857200e-09
-1.027903626318091026e-05,-2.820144745716267332e-02,-1.240609903458126176e-03,-1.898050873585305567e-02,3.258483547434824821e-10
-1.166321480691696818e-04,-2.404505754508581145e-02,-5.200906102774456779e-07,-2.409379084105457702e-02,-2.564834069277901335e-04
-2.535352244689025822e-07,-1.287833842943224109e-02,-1.566566228985698944e-02,-1.275122680184280835e-02,-1.163008597225622233e-09
9.403861869921707198e-08,-2.621349478814950784e-02,-8.349963638603257257e-03,-1.981112302724499785e-02,1.579986654541294156e-09
-5.299769813700890686e-07,-3.519656944396628434e-02,-3.705555278933259002e-03,-1.815728752902233401e-02,1.013636241615714548e-10
-4.644637697987102215e-03,-1.735856142094445789e-02,-7.606319453197528391e-03,-1.728554599477036963e-02,-1.308119532457444735e-06
-1.051328858804660878e-02,-3.616626536468788011e-02,-1.960576590529846547e-04,-2.116432465820331594e-04,-6.009583265364076733e-09
-9.244987078840635059e-03,-3.470436552434712218e-02,-1.638681283236107303e-02,-5.210014406657745463e-03,-5.665467999055279569e-09
-4.414442193336399654e-06,-3.276873919622435433e-02,-3.991044815749607289e-02,-1.536552736801161979e-02,5.550542022913680064e-10
-3.229980082322850710e-03,-5.103419614555634864e-02,-2.104545024843497425e-02,-6.645513606067251534e-03,-4.311433278820140181e-09
-1.016249150263587863e-07,-5.256915094078062900e-02,-3.242701051707796989e-02,-4.311199265966536055e-03,3.823040783084344564e-09
-2.066476025402205647e-07,-7.576661420806395097e-02,-3.341726739128979967e-02,-1.212032113357308801e-07,1.417805569563697177e-09
-1.039045180365650110e-07,-7.769851277947997792e-02,-4.442288312455217741e-02,-1.416396880758886805e-02,2.660978587363799968e-09
-7.928261166364603768e-07,-7.308762451074846123e-02,-4.840129451439775105e-02,-1.000772497237601907e-02,3.469201824282463559e-09
-3.209901626708148731e-03,-7.507269901048384264e-02,-2.985665110285291510e-02,-9.061144329484768311e-07,3.541057009671417691e-09
-9.111411208983444871e-08,-7.011543652192343823e-02,-6.347877778566800300e-02,-8.774912206757866913e-07,-5.686778099424128330e-10
-4.169360570703230215e-07,-6.083977384245023434e-02,-7.348472192368003808e-02,-6.940288096410110116e-03,5.944460141275790197e-09
