4.404492942264131607e-03,-6.860961123912161832e-08,3.921026037561195144e-07,-7.126310011936199535e-07,4.183869665837608443e-02
1.494538746012283835e-02,-1.594571970254351517e-08,8.055699200151330583e-09,-1.800513040562095494e-07,4.048807747033764809e-02
3.015190787532794417e-02,-1.542982051577279793e-10,7.145083340439016071e-10,-2.759876916740798906e-09,2.578195240380994416e-02
2.829494766481317758e-02,6.131564553434581792e-05,-2.388802710435334959e-09,-2.908225258342758506e-09,3.344455295768863912e-02
8.300129759360345277e-03,6.965645070778826720e-03,-1.325229383004498932e-05,-4.887283185877113912e-09,3.114307628495090879e-02
1.627314332317414750e-02,7.595334879737243149e-04,-2.163071940772181103e-05,-1.170460123958035725e-08,2.154203592240741191e-02
2.434791537434633640e-02,6.018191007308075713e-05,-5.283980472449658792e-04,-1.990816037645171578e-09,2.096886152244240367e-02
2.441865823433666746e-02,8.420015157816176238e-03,-6.905563756763728918e-03,-2.386758021991798329e-07,3.204726846987947936e-02
1.286137285040914353e-02,3.420448138080547842e-03,-2.676121254453766706e-03,-1.325855475193385826e-08,2.292408202279986457e-02
9.412496892172172308e-03,7.743834319542411480e-09,-3.887855035809675928e-03,-2.219849145121894166e-06,2.338852995713102886e-02
1.121058060185717818e-02,6.126060171094486032e-07,-1.046858433800006496e-02,-1.365137910928336110e-05,1.607991682560001509e-02
3.352669434322487485e-02,6.632624699528254925e-03,-1.204023823882404386e-02,-9.743795092344513211e-09,1.242529985182566112e-02
2.778789259330355713e-02,1.669196051718487353e-02,-1.581589052634013379e-02,-1.470546521762986026e-08,1.396996080586078610e-02
2.921896390618857614e-02,4.000472218124595677e-04,-3.749028058950837437e-03,-2.091271197145761042e-06,1.575877732087356195e-02
3.979945549432391261e-02,6.536364469608360248e-03,-9.516596612974265526e-03,-1.138502582217658489e-06,1.379253714327623170e-02
3.601037333436870463e-02,3.951246398030397108e-03,-1.255543455518685209e-02,-9.503480009757851755e-10,1.656598509282596055e-02
2.201766104519801981e-02,6.204381526983922777e-03,-7.999868052536399099e-03,-5.982182129352491176e-09,2.968685272674337003e-02
2.831935289217867718e-02,1.651594909824510819e-05,-1.222471647755313945e-02,1.119711776156841893e-02,2.172777274078875609e-02
3.677422615764021352e-02,1.350484768061841920e-06,-1.189169388920912999e-02,1.384462395502006685e-02,2.746509011682554680e-02
4.730864418764261364e-02,-8.119797529274926955e-09,-7.730766593662511538e-03,-4.034326010997580930e-09,3.449302516014271514e-02
