-3.307270641572081660e-03,1.862935150985405713e-02,3.549366200372565394e-02,6.382630388314659403e-06,3.626025788125663947e-09
-1.216278842451860853e-02,1.585700015040090657e-02,3.600317441500839460e-02,5.864759448087062451e-04,8.970120009575540831e-09
-2.679877418495540606e-02,5.523377188904839857e-10,3.102829521576376190e-02,2.972140679930100030e-04,3.298129554686511624e-09
-2.431740705151029525e-02,-1.329124541305155366e-09,3.760727509944376129e-02,5.256383385955736010e-03,1.180764525779654437e-07
-4.478719298576520208e-03,-3.429272246741922077e-09,3.441089699501008459e-02,1.104523016799949763e-02,3.104215623171553787e-05
-1.267039559898059872e-02,-1.482521385810343177e-10,2.391881847854488916e-02,7.683505571405716342e-03,5.977384938115074441e-06
-2.055922492269504978e-02,-1.103854714220974566e-06,2.811732742191214510e-02,5.673460118518897782e-03,2.344867960006358863e-05
-2.057431112943178611e-02,1.294365025139343759e-09,2.917117693374451579e-02,1.780000503579267507e-02,7.761401044387518204e-03
-9.337318117907398088e-03,-2.477806337077351672e-09,2.420919982489009095e-02,1.024576717612562388e-02,2.266552093545204372e-03
-7.389227801700077800e-03,7.521169731363877738e-03,1.901730271944646056e-02,3.936034259900017887e-03,2.824594978282642544e-03
-9.650805592354181478e-03,6.150517484453590401e-03,8.912222690255463056e-03,6.363461794789190135e-03,8.145801636454752873e-03
-2.986854743095890274e-02,-3.272661115248785963e-06,1.747803132415352498e-02,1.717366212273002679e-02,7.388876192882734041e-03
-2.294986135830185889e-02,-7.679642184121677817e-06,2.045643083218301114e-02,2.748313322691716201e-02,9.612188267331291461e-03
-2.682962548992587695e-02,2.096326426600910091e-09,1.494362204491186084e-02,1.378734104561897718e-02,4.865966340376631799e-05
-3.685354527503708483e-02,-7.673541715227049335e-09,1.422381116492127222e-02,2.019722914056538629e-02,4.144145744270215023e-03
-3.319888493024548276e-02,-2.045060092911296434e-05,2.551793146418988856e-02,1.373525759147346641e-02,8.732905742726013512e-03
-1.896984859299529619e-02,-8.015776052433470097e-07,3.449508919222703945e-02,1.519842482548367998e-02,6.386998620478450371e-03
-2.589044281214428547e-02,-1.850369810845808801e-05,3.241945117953051736e-02,3.582335353475522149e-03,9.822168217976818064e-03
-3.502755808359257067e-02,-1.751459205628019085e-05,3.943099593500860173e-02,2.997088897837391422e-03,1.010656500417236002e-02
-4.695930490136907692e-02,-1.101986490893757272e-08,3.853759101836640166e-02,1.744125362852828529e-03,8.680760002903494324e-03
-4.559839450806497940e-02,-5.642747390598994121e-06,3.482928284949389497e-02,6.347960344941058937e-03,1.401712886457236878e-02
-5.667929783210321620e-02,-4.009764236024951599e-08,2.254408719374288717e-02,3.718111586085297337e-04,1.048648253299197183e-02
-6.350340713261529157e-02,-4.612759626265402514e-06,2.467879339995600330e-02,5.951959501089367529e-05,6.632769881943852315e-03
-7.154986590803823210e-02,-1.128712241862265912e-06,2.418517695957685468e-02,5.903822492236264312e-03,1.886777960995245432e-02
-6.724700090681626219e-02,5.393672926116756433e-10,2.228260562071868525e-02,1.596117836400356722e-03,2.146510519518930044e-02
-6.179727122281798712e-02,-1.875673189123457655e-05,1.697768285973611305e-02,2.885467470608279450e-05,1.738263829635786767e-02
-6.970757672891086942e-02,2.944862850997612136e-03,1.495347736426384105e-02,7.226913831077061456e-06,1.186131568785979071e-02
-7.218144513128800510e-02,6.845896560936055170e-03,1.951986930274010948e-02,1.061913431935573709e-05,1.392268325692092891e-02
-6.542067510978635814e-02,3.992524278096463292e-03,7.028518037689735973e-03,6.548120809839042336e-03,1.434239016624889833e-02
-6.607926472149257269e-02,2.727266900149794630e-09,4.979276428954197177e-03,7.794939132138213427e-03,1.131456335786960171e-02
-7.127080893307949361e-02,8.075340408755975544e-03,2.791388443317780795e-07,1.280034302408575124e-02,2.087782405062879598e-02
