-1.219000283168511327e-02,-1.423946968124589496e-07,4.712661958653500266e-02,-3.529851663858456633e-07,1.414243150076169623e-04
-1.975219895109233542e-02,-8.459511929285031280e-07,4.311289870621284187e-02,-3.479055827547895033e-06,1.133028253268061544e-02
-1.512425330091328457e-02,-6.937585648989961607e-07,1.265503700727537220e-02,-8.952039989356867875e-04,3.772982482231727192e-02
-9.391070474661561418e-03,-3.159748773870813613e-06,2.566810908291829868e-02,-7.465736485260728895e-03,4.094522478308190022e-02
-5.107920849667548331e-07,-1.113365809008858443e-04,3.349582931960592286e-02,-8.884015476647213333e-03,1.433579554894593051e-02
-4.534794904915557504e-04,-2.587591424265789015e-06,9.422928198572920813e-03,-8.556869992104032541e-03,1.506885420991410998e-02
-9.676624398554020126e-06,-9.440243777836768591e-04,3.754510071197272435e-03,-5.191457822991832685e-03,2.951330777115024340e-02
-3.646917176338661509e-03,-1.337137449814169987e-02,1.502773339946267446e-02,-1.905328665378126785e-02,1.450359758573228214e-02
-8.144228578429868798e-07,-5.420288441290104604e-04,1.233676911389100690e-02,-7.333053450770482540e-03,3.310885964787198005e-03
-4.126051342592978663e-03,-1.028681793537015665e-05,1.415132024985967137e-02,-3.634566613589666449e-06,3.725135623634707272e-07
-5.259180347390940251e-03,-4.326464400524412598e-03,8.818240570318890234e-06,-9.034141764330613647e-04,3.813445878455017517e-08
-2.306012259820372720e-06,-1.187625372491560305e-02,7.572745171303416992e-08,-2.029609997724961951e-02,2.518318786442928434e-02
-1.484793332353262992e-07,-1.878173380564202369e-02,2.716637691107776678e-07,-3.261281015147733664e-02,2.027136404256009439e-02
-1.007357233422477572e-02,-6.644976787843547917e-04,1.064729443677784035e-06,-1.433379001780483129e-02,1.325696308651265302e-02
-1.146168880460359842e-02,-1.342093076588268298e-02,8.663791805319501074e-08,-2.931887605725005952e-02,2.248850614916566085e-02
-3.063986556348061776e-07,-2.077029216077212054e-02,6.758795737548813484e-07,-1.671473712248352714e-02,4.202461742095323777e-02
-2.463517907241776083e-07,-1.653593643650465295e-02,2.496165525167437851e-02,-1.894996197559561946e-02,2.329093531726790511e-02
-2.434019703248159810e-07,-2.801167336793228962e-02,4.522772510145013462e-03,-2.364083128588781446e-03,3.610276156563559796e-02
-1.513796768981302431e-06,-2.983015650440942398e-02,7.012388041936788718e-03,-3.891134543185233857e-03,4.980332063686969402e-02
-1.911029234221985409e-02,-2.503590354138550411e-02,1.256894250003904624e-02,-5.234271965531910910e-03,5.374248694090487388e-02
-7.843242787402098654e-03,-3.683448899326737663e-02,2.992080487205563290e-05,-1.296376781253196463e-02,5.347608967032519561e-02
-3.124584004204822990e-02,-3.063720048138013352e-02,-2.052195147389149268e-09,-6.401225866847617095e-03,5.465238747910154682e-02
-2.661977663613925016e-02,-2.917948569890194480e-02,-6.641331062139321693e-08,-8.702454778810949851e-03,6.444203160985929879e-02
-3.320036070002561207e-02,-4.897531181653116267e-02,-2.290325080217528373e-07,-1.928984381696000408e-02,6.811010860335058037e-02
-4.161829593795196569e-02,-4.948173877783455799e-02,-7.070006031074110121e-08,-1.293947732487068202e-02,5.723710364147563401e-02
-1.641618438399772978e-02,-3.892045934499006182e-02,-2.267086138795038151e-03,-8.654119176839442443e-03,5.868628710280281852e-02
-5.517276647653893140e-02,-3.178314192253855336e-02,-1.080902094285706195e-06,-3.568301583860176204e-03,5.045567181179794886e-02
-5.920777937472364999e-02,-2.897111236851342836e-02,-9.828608185928460398e-08,-2.081758424653592631e-03,5.743116446896489452e-02
-4.742672911482629511e-02,-2.957907926705001175e-02,-1.305554038052565875e-03,-1.989078023118142843e-02,3.574804319497416893e-02
-4.500355086046080311e-02,-2.983979754316070862e-02,-8.605527653944126248e-03,-2.390975597969530880e-02,3.260919343392901237e-02
-5.972486172217350564e-02,-4.589517791629916382e-02,-5.193044314417051381e-03,-3.358485273164251578e-02,2.117364785273529240e-02
-6.519081942975246680e-02,-6.301039652338197294e-02,-1.582582714864710915e-02,-3.250225420632360529e-02,1.674072261854573848e-02
-2.520522720118296631e-02,-5.494658412503087425e-02,-9.180884653028445821e-03,-4.415093894881679665e-02,3.395035112493996476e-02
-3.637379933639104529e-02,-2.436599970569960916e-02,-1.720366443484527483e-02,-4.195785762672542274e-02,3.898763631784189082e-02
-2.860344505908837473e-02,-1.743591708092082429e-02,-1.508624118483043765e-02,-1.928972982987443505e-02,5.011887760550570725e-02
-2.167146852984425109e-02,-3.779157681004579467e-02,-2.073948255860336848e-02,-3.532420223543199234e-02,6.853562152555532638e-02
-4.561942228748045586e-02,-3.106683831898322465e-02,-7.415887212910437024e-03,-3.711307869062778486e-02,4.939099186080229964e-02
-6.842005873055743981e-02,-2.763624110248893984e-02,-1.380646981751468272e-02,-2.150765304074066589e-02,4.602876956491706861e-02
-3.767442679409030437e-02,-3.496607326132952775e-02,-1.114531264739561205e-02,-2.623591032921494468e-02,7.726394700869319843e-02
-6.945471288479510008e-02,-2.334476933902077112e-02,-9.768645503470915412e-03,-5.383874075454751079e-02,6.728564204804977911e-02
-6.573732366724222009e-02,-1.059715568241710419e-02,-2.525201221126872203e-02,-5.781117398079620162e-02,5.799988892960188103e-02
-4.777308835370829010e-02,-7.907656596501977986e-07,-5.969896117306430078e-02,-4.284938671077703765e-02,6.987022555505265076e-02
-8.184933436183294830e-02,1.775511416960329212e-08,-7.033673554428415686e-02,-2.807124665142805234e-03,6.166006040877503730e-02
-1.387605130250052221e-01,8.458911165537711468e-09,-5.496252085881095373e-02,-1.831414191871983674e-08,6.806383543094374211e-02
-1.734285423382870561e-01,1.037159955927633574e-05,-1.498650188794027789e-02,1.265666867254991446e-02,9.936235798522387308e-02
-1.619386143407547385e-01,2.846369323083487723e-02,-3.075492454563882394e-04,5.067767670347615716e-02,1.086239713258680822e-01
-1.683709418206088548e-01,2.641373284309985262e-02,-1.648943737134763945e-06,8.469692884852150772e-02,8.390512753611538421e-02
-1.360487170100730947e-01,1.114930960607502810e-04,-2.064995955718873070e-07,1.393866160501370521e-01,4.886202759309391658e-02
-9.048384948228856139e-02,-8.320106096264983200e-08,-4.702745058017005523e-06,1.850213616252193993e-01,2.736992185235057051e-02
-7.780257171971334540e-02,-1.916341731686047135e-07,-2.956422348046718399e-02,2.334787456628225066e-01,5.592585178395135213e-03
-4.796168849255441624e-02,-1.709411652545950232e-06,-1.624095221266584274e-02,2.311813202366021780e-01,1.559089352301124692e-02
-1.950587734439005599e-02,1.970371349240781535e-03,-1.472191450477260047e-05,2.211197268484083323e-01,4.242451029118188277e-02
-7.950213264807970068e-03,3.115699611647501643e-02,-3.584389128274443006e-08,2.278558918159266644e-01,2.692209710043560675e-02
-5.200487522926748978e-07,3.860656045199320485e-02,4.159662524931749890e-08,2.173801845867395777e-01,2.404744020711274688e-02
3.469069566659350318e-02,4.843945521054066061e-02,-5.314962571588013452e-06,1.621505023344373686e-01,6.799413063964028503e-02
6.048472637541348756e-02,7.249440427349976290e-02,-6.438329120159711622e-03,1.267490396824346721e-01,1.089709572285363637e-01
1.009245244621597148e-01,8.667092113269887765e-02,-4.558472446088311647e-02,8.584977114151268185e-02,1.151029732343556572e-01
1.293836504838186408e-01,1.048462029811116775e-01,-9.342686520435034003e-02,6.060861341740139685e-02,9.973628714663147765e-02
1.440168415815162306e-01,6.747736932140296906e-02,-1.335511239368726288e-01,1.414352757579048769e-02,8.003566887868804325e-02
1.286594732999293833e-01,3.236229703275775998e-02,-1.453274148544630717e-01,-4.699570063788614254e-08,4.992761649037462390e-02
1.315672852574771845e-01,1.371437258979137271e-02,-1.499809529991469048e-01,-2.732380508441449064e-08,2.268996159973210743e-04
9.893667563294060441e-02,1.131793982277318895e-05,-1.879850511353005071e-01,-1.244488676266208502e-02,-1.620643540244858764e-06
6.125816129501882035e-02,1.481358509961377447e-02,-2.008598881275962256e-01,-1.239826648039879173e-02,-5.189043768102757220e-02
2.804285746834018697e-02,1.391001467428111711e-02,-2.033018639311161280e-01,-1.709953703502907138e-02,-8.254454702545772904e-02
8.081898476288189035e-06,2.851372855411082180e-02,-1.949754837983971312e-01,-2.074975645099750091e-02,-1.063270927509856051e-01
-2.030520261594409570e-02,1.355364979194159311e-02,-1.792829758071302348e-01,-3.959775759991341140e-03,-1.449142986157918034e-01
-4.958628058190120425e-02,7.956699833750894083e-03,-1.644472590430615111e-01,-1.128435492645551196e-06,-1.828071923481410233e-01
-6.440893329763242026e-02,1.788141753699539968e-02,-1.540580380793281634e-01,-7.863461341874245177e-07,-1.758710403219655716e-01
-8.593140091737343222e-02,2.021587607607548340e-02,-1.138348221307129010e-01,3.966289159890291471e-08,-1.974990203346164430e-01
-1.034661370869946473e-01,3.819943954119874030e-02,-8.793248744288624519e-02,1.741685086513274617e-05,-1.840608531894773747e-01
-8.405654713431359726e-02,5.718087123456832427e-02,-6.625066595325901364e-02,-3.612021055477676484e-09,-1.525005534418524544e-01
-7.325919153975128661e-02,7.148907638050182312e-02,-4.277919024906806644e-02,-2.358379192463616184e-07,-1.122956655517390878e-01
-5.574272575731135243e-02,9.172320110480654265e-02,-2.351707405049160288e-02,-6.928342894308873286e-06,-8.076675805459698765e-02
