1.312331593206121293e-06,7.383511682000236170e-04,4.198982800916951919e-02,4.651190720365359025e-06,5.178094428346644564e-07
3.837334267274522770e-05,9.637084699313767239e-03,4.045405900805795069e-02,5.005338402213373031e-05,4.473252921277338749e-03
2.164974922414445157e-05,2.398525577457610858e-02,2.399915278608303129e-02,5.447712915666349555e-03,1.268119164698114539e-02
3.895883707775839831e-03,2.327472893698478984e-02,3.056351868993775062e-02,1.368638361239945872e-03,1.538472328846477929e-02
1.131082846233607588e-02,7.312337544795486852e-03,2.696848220945321367e-02,1.132956224945595814e-08,1.443383353592454267e-02
6.910330930582240724e-03,1.436665351079601839e-02,1.993456299457618125e-02,6.395035985703926052e-06,7.939655609963260779e-03
4.982624138479925177e-03,2.191785752564967896e-02,1.812764737103237517e-02,1.835778368160372550e-05,1.496159136673572664e-02
1.559085912493975677e-02,2.544080540497950516e-02,2.816226617643894162e-02,1.589346339354807816e-08,6.718083809952432074e-03
1.009586438426860258e-02,1.178339759325320972e-02,1.978927391669059455e-02,5.348148901801522079e-09,7.815838205030558802e-03
3.538082610817550305e-03,9.377762847651655020e-03,2.257487771559871931e-02,1.461489044042051099e-09,3.312711012914292522e-09
5.003549908090359349e-03,1.385384315123879689e-02,1.487537383248348222e-02,-3.093376359123750141e-07,-1.636730345800602492e-08
1.604447274248685731e-02,3.353597792356357438e-02,8.433622500980232986e-03,1.933796777170174504e-06,8.788591852410253605e-03
2.678906543965051817e-02,2.851724040123570017e-02,8.290416537895644797e-03,1.303490092454260802e-08,1.244849356880083253e-02
1.128513318850119310e-02,2.583509285074114814e-02,1.446777159580084696e-02,3.686987254230628596e-05,9.497212926128001620e-10
1.640364223009669470e-02,3.794047922742416895e-02,1.108713122163494658e-02,2.568118450308396391e-05,6.824677795387124509e-10
1.157228443909704210e-02,3.590039761079081432e-02,1.064444333278337720e-02,2.769251493522595626e-06,1.738695663565272345e-02
1.401257779211358655e-02,2.152035118486536613e-02,2.458408732239377587e-02,1.598906058232571579e-08,1.652237780989486773e-02
2.303341297764162701e-03,2.899979520391049448e-02,1.570412979761437108e-02,2.038883044543896036e-08,2.189855942208237052e-02
1.155994456503276835e-03,3.693407181949737855e-02,2.078845242394839962e-02,8.833302735707996149e-07,2.661038019067239399e-02
2.026210645726480406e-05,4.719891831446226121e-02,3.090554426243617703e-02,1.274761661235637244e-05,1.634414131734011899e-02
2.228279089824304789e-03,4.957528481562262918e-02,2.168509718275275430e-02,1.826086125464300409e-06,2.039014755099049711e-02
