8.561982424634012948e-03,-2.723766649900555108e-03,6.111686648960647302e-07,4.925696293230893890e-07,-5.324827626944383589e-06
7.551190062090894217e-03,-1.016941808987491544e-06,6.495069641328549429e-07,4.507705536048685570e-07,-4.367497277526351750e-04
1.667146330835869369e-02,-1.303415938251261567e-07,6.140475713079047872e-07,1.724620837271346488e-07,-5.583402678708742153e-05
1.579376592309102503e-02,-8.850619265935475223e-08,1.397469732102633566e-06,1.266309494228186949e-07,-2.910168241461445651e-04
1.554479158184989343e-02,-1.510580681519982726e-07,1.784045375759528034e-06,1.134952809007538097e-07,-6.829760571893965168e-03
1.785983926856235873e-02,-1.484176371256205243e-07,2.212195365167515791e-06,8.196555784276284435e-08,-5.807078580080393682e-04
1.693017112874680916e-02,-1.234794991478706748e-04,6.044906173581149918e-06,6.918873352053760862e-08,-6.776561445928499378e-03
1.721544077242302684e-02,-6.568133842395435830e-03,2.540306694183698901e-05,7.106233186388174378e-08,-1.594823228165201737e-02
1.782511774507956545e-02,-2.561087165182355727e-03,4.384425368308701769e-05,1.292738446276349100e-07,-1.367951281362636377e-02
1.551550091256255655e-02,-2.010939676983746621e-02,1.198389703722137559e-02,1.368577150897070600e-06,-2.249252685989293690e-02
2.094812725642762174e-03,-1.566132981137524291e-02,1.031376582220460553e-02,2.890538329895569756e-05,-1.112829519339221182e-02
1.188961245725014132e-02,-1.982816375404196016e-02,1.109213028122029397e-02,1.521896983931162253e-02,-2.147581596413831312e-02
5.757485029925044767e-03,-1.522974302020202800e-02,3.965948576293050129e-03,2.139628011180485720e-02,-2.227576606743796386e-02
9.048462627468702169e-03,-1.618224266283765575e-02,3.640917645239846821e-04,2.155364313705935772e-02,-2.148913592925645599e-02
1.827842693712765278e-03,-1.684934125218258763e-02,9.069842220107336922e-04,2.369924467673336504e-02,-1.853573760115404326e-02
1.199361627430809221e-02,-7.752758879255401345e-03,7.197120154924694160e-03,2.661433368741100355e-02,-1.554475762476489192e-02
1.790871449961250333e-02,-1.511959731334882456e-02,3.252623364296560859e-03,2.540589223241948580e-02,-1.686512297612647107e-02
1.966457279995610999e-02,-2.533810981802107551e-03,3.259441469368393185e-03,2.933587206081414780e-02,-6.646417045131474029e-03
2.845545696128727597e-02,-6.439686472305038850e-03,1.253549440758340485e-04,3.059536488921258193e-02,-1.364071341093673478e-02
2.294074362071563122e-02,-1.064874780533478504e-02,1.260032513305807162e-04,4.295339975329775378e-02,-8.685050483846077501e-03
2.392965604378767888e-02,-1.127549954667428529e-02,4.774514518408316702e-04,3.621272932223658370e-02,-1.241728361491796148e-02
2.666527897129724461e-02,-1.679988260391144725e-02,3.616623335815841839e-04,4.370894037071836741e-02,-1.358522313301627552e-02
2.955160749025471933e-02,-3.796583916184759645e-03,1.840442220722977081e-03,4.802453033257400583e-02,-6.998723701077696861e-03
2.775704381108086774e-02,-8.172158438026244295e-03,6.401939498019615718e-03,5.596453517831333213e-02,-1.209635308801127601e-02
1.991644086748640269e-02,-9.928749228958042364e-03,8.262771326036267780e-03,5.520586749125048348e-02,-9.447135435384473867e-03
2.999184978409180982e-02,-1.110421603203870858e-02,6.202447991209424256e-03,5.889412613510436323e-02,-2.871958075771118349e-02
2.769706541291810931e-02,-1.140157237568443886e-02,2.402800629352741695e-05,6.110663422870759448e-02,-1.828712554118023040e-02
2.421190552070976929e-02,-1.858384170169255153e-02,3.578842257809586227e-03,6.596551660842904508e-02,-1.539878433956298233e-02
3.869969630235585434e-02,-2.491912781564967205e-02,1.290966018599595550e-03,6.368510209950530021e-02,-3.304428409045419290e-02
2.824429923321406660e-02,-1.622239124211096936e-02,1.940863433160910272e-03,5.614112440027645146e-02,-2.883549862313023598e-02
2.242946333114324842e-02,-3.007495350498397280e-02,1.271695775266731658e-02,5.655676862909893299e-02,-3.406801975522884274e-02
2.554388061339233143e-02,-3.662641324901787232e-02,1.675728537463031312e-02,6.833849103831893257e-02,-3.332039524909231887e-02
3.284267606004306894e-02,-1.641128136449869837e-02,1.363179423280587964e-02,5.956046617364324502e-02,-1.947197479094137790e-02
3.084071635421222271e-02,-4.305948232673668073e-03,8.261282531294390427e-03,6.575173758386490541e-02,-2.137307073536630006e-02
1.828300577402133809e-02,-1.730871808666274668e-06,1.976336692738390067e-03,6.938056504972527072e-02,-1.390468098423434246e-02
3.354269817682495325e-02,-5.056467519733745227e-04,5.268145198402605228e-03,7.266917516311280356e-02,-2.675936601369605788e-02
4.113448446909391543e-02,-5.578604091518262614e-03,8.484456669635896675e-03,7.084485459060252399e-02,-3.747967270854374311e-02
4.196263512703386073e-02,-8.263749563344037138e-03,1.663994490711852986e-02,8.742911849906796762e-02,-4.058675255089113504e-02
4.676755775431073320e-02,-9.707540772330136222e-03,1.310885900114719740e-02,6.939939740921369227e-02,-2.903793150245713439e-02
4.012004505175472552e-02,-1.640501758940625734e-02,3.060403144516634071e-03,6.996154526639837556e-02,-3.260015425732875477e-02
3.240748321516531694e-02,-1.695871248188939029e-02,7.046377224935356843e-05,7.489083783335241662e-02,-4.012259239451858306e-03
2.855195438745923922e-02,-9.269445617625575104e-03,5.736502294278744425e-05,6.491821645623271908e-02,-3.631094883291357440e-07
3.009367367992338976e-02,-2.416228615355919471e-02,4.961160037177407469e-05,4.694553833360631812e-02,2.786829976117290181e-07
3.136989918431374452e-02,-4.860477878200918089e-02,1.828424220409130899e-02,6.341452517743191575e-02,2.272341486393744930e-03
4.353053168111681998e-02,-6.335734636418406673e-02,2.533061435979790110e-02,6.560879197603945723e-02,4.579892291357121059e-02
5.619725025504697380e-02,-4.489875939476518918e-02,3.577849953424439011e-02,7.176454106221831497e-02,9.896550512059558435e-02
5.694708325819376055e-02,-2.465703447207370433e-02,4.875853857971386429e-02,5.935774196211780068e-02,1.308237313398246948e-01
