-1.763349998077569369e-02,-8.055198380539865962e-05,3.139597368475960078e-04,-7.862149782102218274e-08,-8.818485320988372112e-09
-1.768830476245737346e-02,-1.424675450581387227e-04,2.176999712371304081e-03,-3.574631926120171025e-07,-8.236510895910371905e-09
-1.638872213325443319e-02,-5.754016643848892829e-06,4.218779653103816446e-03,-9.982373359453188832e-06,-3.007313752755573194e-08
-2.109226127631257455e-02,-3.109579434844114991e-05,1.533558476210573982e-03,-1.444878231455888010e-04,-1.146305620216771500e-07
-2.257969039262675698e-02,-1.539371947096138972e-04,4.989431026504235990e-04,-8.588140810149874778e-05,-2.062203064664734067e-07
-2.187873572778468653e-02,-1.990674298008040204e-05,3.924741080368418663e-04,-3.394272908471428663e-04,-1.015911539294714202e-07
-2.704495978512952079e-02,-8.209901948361539227e-05,1.018756015314631292e-03,-3.234424931863630163e-03,-8.882036878047419222e-08
-3.168401593479343997e-02,-1.077171945253430681e-03,1.097063714471003095e-03,-9.543398358228748560e-03,-1.325007049259405130e-07
-3.035109594839826425e-02,-2.466886651745149768e-04,3.090750449311931158e-03,-8.066434115293600118e-03,-1.136010929476905200e-07
-2.498024738327449604e-02,-2.940197474575552763e-03,1.002009243182626699e-02,-1.628866758719370658e-02,-5.321498707500966063e-08
-1.415590316233886203e-02,-3.049735614654662378e-04,1.533882734372138401e-02,-1.445507228628106419e-02,-1.559951864040959550e-08
-1.712600836044962313e-02,-5.282925165545806177e-03,2.896907784779311282e-02,-1.670503840684873023e-02,-2.271930058237525245e-08
-1.667858708717135166e-02,-8.454108227759970715e-03,3.571463218237514586e-02,-1.586210001926273427e-02,-1.092391645969924664e-08
-1.926099109239660587e-02,-1.054716791947494202e-02,3.311289216709454447e-02,-7.646107239087266555e-03,-4.185760109680354770e-09
-1.419805032971262204e-02,-6.008177371487588049e-03,3.256476915810350287e-02,-8.139261426460304635e-03,-1.643345596012306569e-09
-2.307405364229984240e-02,-5.961719320984044772e-03,3.408694202765645553e-02,-1.142620069636472203e-02,-1.418157816542816703e-08
-2.691590556914633461e-02,-8.119724603021129597e-03,3.151393498080563155e-02,-6.201914140710874587e-03,-2.487538895947153910e-08
-1.868552574012972284e-02,-6.972591718486843577e-04,3.603874311095190547e-02,-5.911729144499743016e-03,-2.458846941266491169e-08
-2.453165049371566070e-02,-9.457999506133747897e-04,4.341761464100529072e-02,-6.625314763403508146e-03,-3.832596026673247076e-08
-2.239385943737721638e-02,-1.135808648312195031e-03,5.227001492956608042e-02,-8.592907546432580063e-03,-1.089626966028649833e-08
-2.423065081015001246e-02,-9.335760069775531729e-04,4.770003527384846648e-02,-7.066831316222211591e-03,-1.630296401889872672e-08
-2.496991116692403798e-02,-2.282955722388738378e-03,4.876333042310603688e-02,-6.172732323679597233e-03,-1.387470869377043824e-08
-2.585509130118757160e-02,-2.304680720728148960e-03,5.683149330117738540e-02,-4.597886089342923498e-03,-2.620009654055849417e-08
-2.194896053430031926e-02,-1.542897235490433248e-03,6.256748379367148283e-02,-7.651162753202697675e-03,-3.440413746534648987e-08
-2.317352027529855779e-02,-1.349533411588162840e-03,5.861057765331910419e-02,-7.800178211082186945e-03,-2.144064772853282934e-08
-2.595737001206823227e-02,-5.681089890355469317e-03,6.444411692898908972e-02,-1.079451323136385379e-02,-6.034109893607967699e-08
-2.389904532569605763e-02,-1.752393723212216769e-03,6.817985437018557471e-02,-2.550758430268096951e-03,-4.078786995158069095e-08
-2.632050170344231096e-02,-1.754488048905124536e-03,7.077116046684688022e-02,-9.046435298754379115e-03,-3.386655052567241597e-08
-3.537473651494178056e-02,-1.365029443980023995e-02,7.147104469498594126e-02,-4.976275906981116569e-03,-3.643748683377479718e-08
-2.564233844170699800e-02,-7.527227600661859711e-03,6.922244908267129182e-02,-6.422824441999461058e-03,-3.155287097237230646e-08
-2.338963496064171491e-02,-7.173442385243949948e-03,6.872010545566345496e-02,-9.649295044627631893e-03,-3.428140731002488658e-08
-2.092963275876035673e-02,-1.016000931263940504e-02,7.259561436960158820e-02,-1.141918370203234660e-02,-1.502332776925261156e-08
-1.929589382624555260e-02,-4.022479817064592011e-03,7.135849025880300345e-02,-9.238639029694819399e-03,-3.443684294967904862e-08
-1.660044165884494785e-02,-8.780262125138535434e-03,7.496830253356276397e-02,-3.289654057799543292e-03,-3.734421355457937560e-08
-1.058312027797066353e-02,-5.278998525201983490e-03,7.892405991757961425e-02,-1.142184807243136349e-03,-3.280079015269993288e-08
-2.359244646213727245e-02,-1.334216044984866054e-02,8.006464730349080461e-02,-5.349342762243534770e-03,-1.392186823385512161e-07
-3.082959901166009223e-02,-1.855350055510040369e-02,8.514877534017276095e-02,-4.477642250037244809e-03,-1.474315079405465115e-06
-2.775073644189486946e-02,-1.685394479124750766e-02,9.455607458799626663e-02,-1.066363713063136001e-02,-1.356287578624744271e-06
-3.289969384367202182e-02,-1.059808277009449858e-02,8.546355122555369943e-02,-1.040292080340915123e-02,-1.675843414917316564e-07
-3.074246046384180794e-02,-5.320805077798569302e-03,8.300185180116154138e-02,-1.771101248815844416e-03,-1.526694171034420518e-07
-2.432652889024962406e-02,-1.126892673729400907e-04,8.027362657954791036e-02,-1.629292603261403626e-04,-1.552411330805962963e-08
-1.901345629818582822e-02,-2.993585222187197894e-08,7.537375635805287910e-02,-7.569377371918219709e-05,-3.099125678873291515e-09
-1.940710999611458890e-02,1.841891434221655229e-04,6.291679384981987977e-02,-1.333202643434970980e-05,1.680937337708133779e-03
-1.143049156261109582e-02,3.546645171998976526e-02,7.448954749231523342e-02,-1.933745541488488548e-03,3.291019754969316119e-02
-9.018207407619998825e-03,7.502303886523492560e-02,7.450924507800575636e-02,-2.940302037680693308e-03,5.529935467510467551e-02
-5.173473227518954462e-04,1.149481710510014132e-01,7.329235260375412120e-02,-4.559214460684701126e-03,5.696683023159693909e-02
-8.779855647690301169e-05,1.422009019817942199e-01,6.920641051394200993e-02,-8.258609999162985077e-03,4.894132124118700383e-02
-2.822676913864818451e-05,1.565789405540559398e-01,5.266474728818876239e-02,-2.316601453354037374e-02,3.298793297279716680e-02
-7.303650099948998335e-06,1.752663488640605061e-01,3.597875456071240874e-02,-2.857991715261600646e-02,3.083631051936193759e-02
-5.351781228650543363e-07,1.887235241799807284e-01,1.647853404696349514e-02,-1.684702847404671855e-02,1.308662536911584309e-02
-1.238218503231273401e-07,1.836321577294316165e-01,1.146777397548399448e-03,-9.344432489592387203e-04,3.217673235612613996e-05
8.841734806723000378e-05,1.765578996628114905e-01,3.092446404901080353e-05,-2.683383087315395430e-06,-1.947398705010657417e-04
4.317799721712041894e-04,1.782730078877478586e-01,-6.941918087113544074e-09,-1.250168074359852205e-09,-4.198778031230906288e-02
8.656409944694649873e-04,1.654371009942076642e-01,-9.259820742901640699e-08,2.669891808938192751e-02,-7.833318752236310967e-02
3.645724462201402295e-04,1.308279374529267292e-01,-5.203086418132813564e-07,4.111244763116429779e-02,-1.293923311024702261e-01
2.194042512220143685e-03,7.778139547798998410e-02,-1.420673015664506142e-07,4.738400332945378463e-02,-1.737505242067564348e-01
1.524634332409148009e-02,2.636304998123248367e-02,-1.397186128094531434e-07,5.375450351026780926e-02,-2.052231656343485866e-01
4.433449333262485387e-02,1.991859214446979392e-04,-3.006511536192734995e-07,3.955199356051782023e-02,-2.266728823147306227e-01
7.513415562327298292e-02,2.176684780537431561e-07,-1.234782262379676215e-07,6.204939285795706139e-03,-2.122634723840128024e-01
1.042857069489632471e-01,-2.669879217287182693e-02,-2.426551196723975370e-08,1.832360205008091517e-05,-1.832654674739169487e-01
1.272089483108772290e-01,-4.721996155284547553e-02,-2.753181477122410222e-08,1.574115187134858207e-07,-1.501195338823469450e-01
1.506393729010620797e-01,-6.548462740949759220e-02,1.845464015201836611e-08,1.433519955968509936e-08,-1.013495015263757848e-01
1.623789079961562021e-01,-7.055826699982634120e-02,2.327416172613935158e-02,5.163670356022191590e-09,1.978307633826529907e-07
1.601283418934132952e-01,-6.217588459252842981e-02,4.180351825759383544e-07,-4.548797140835946169e-09,1.008574257236422005e-06
1.623828900061113079e-01,-3.789285289390558614e-02,4.343360789911022772e-08,2.484657752807814634e-09,1.145947854231533353e-04
1.644102551874277451e-01,-5.247824424877823787e-03,8.993073376552291777e-10,1.229324711910170203e-08,5.943040414375142834e-03
1.684323082386555981e-01,-5.924850153869347581e-05,-1.229952875639800592e-08,1.121558114498038545e-07,4.072098446380811171e-02
1.618978847407065436e-01,1.168712221949509850e-08,-2.246917410930677961e-08,4.817061966785272706e-06,7.250964414808339087e-02
1.485825794713044601e-01,4.277010349507430827e-08,-1.477140165200009423e-05,1.805212582072666374e-03,9.119476270685607233e-02
1.342150273209735400e-01,3.695035032961460861e-07,-1.256529560754616342e-04,1.764530777581353738e-02,1.008732371665212318e-01
1.157842253927674203e-01,4.893046280742252063e-08,-1.746780911119319879e-04,3.530955020688555240e-02,1.038922610069967362e-01
9.784797019420106434e-02,1.143956050323469547e-08,-1.544820920587661845e-04,5.274888695574015546e-02,9.792465023062957297e-02
8.426933224824215141e-02,8.523273281620648038e-09,-3.599383810968010463e-03,8.644833345647870426e-02,8.566796375779912875e-02
2.339768781634290371e-08,1.268088925731351718e-09,-9.815842714090165441e-04,9.430826628849936499e-02,6.877340231768543088e-02
-4.295179831738810903e-09,-3.339709947879607517e-09,-8.701014519958395754e-03,1.094761414942548028e-01,5.306004396356690106e-02
-4.135785254382660283e-08,-6.896278937241950631e-09,-8.290876494155890661e-03,1.231887180952703914e-01,3.146714745927024770e-02
-2.014820174547420646e-07,-1.813452129478052461e-08,-1.290601173023176070e-02,1.380970495128070186e-01,1.726140537070865871e-02
-2.069743555817512984e-06,-3.486480522845192831e-08,-1.312394143781035113e-07,1.489597840546740271e-01,1.804453432243393961e-06
-2.134373964698202137e-04,-1.715266971089578555e-08,-2.425822213276601924e-07,1.626506616619006751e-01,3.677990916177611621e-09
-3.334436050546674569e-03,-2.427989065394650459e-07,-2.577515706389555775e-08,1.739827725727528251e-01,-4.573259988039214264e-06
-2.701048672023256131e-02,-3.220621459973415507e-02,-2.701421676270051293e-08,1.684716061688333877e-01,-1.730430422799673451e-04
-3.689551314195149700e-02,-3.452300464424136461e-02,-1.537967920721291723e-02,1.667840319276165661e-01,-9.187498686170848979e-04
-4.188698539998544218e-02,-3.423826323503312286e-02,-1.449914451715414790e-02,1.541787325527101682e-01,-6.726716560995199719e-03
-4.769609755319501737e-02,-3.250431161266398999e-02,-9.833790078671205206e-03,1.358447988314224197e-01,-3.273795218627227784e-03
-5.431596657958523422e-02,-3.512557164812702554e-02,-1.154193493623677409e-02,1.208516876054432782e-01,-3.323981208727761361e-03
-5.622537421864025331e-02,-3.703507258651383971e-02,-1.125015974406429024e-02,1.028948477021307401e-01,-1.011312911997074753e-03
-4.781635990813325188e-02,-3.036191831011231246e-02,-1.889499315365689852e-02,9.240437494560481413e-02,-2.156643395533876673e-03
-5.201774590963927775e-02,-2.872238462376379073e-02,-1.827740046293915843e-02,6.927826397325513585e-02,-5.354027997178115389e-04
-5.304099043961373744e-02,-2.801182687988924142e-02,-3.221310729538468670e-02,6.768308954169116598e-02,-1.669345911844587931e-04
-4.776236311918884841e-02,-2.029123373274378458e-02,-3.530543213655166351e-02,5.961840140629659501e-02,-6.424345601272409717e-05
-4.133870589426083542e-02,-1.821442069304526207e-02,-2.938056675688147795e-02,4.366839812024605333e-02,-3.204519951775679692e-05
-4.126136327585978869e-02,-9.806713081147817521e-03,-3.466113039842098204e-02,3.792778713822755887e-02,-1.353020810775583666e-05
-3.514480553575332483e-02,-1.513001722911207604e-04,-3.756171456090544314e-02,3.456860476960900430e-02,-9.368187089986121059e-07
-3.337951099829771645e-02,-2.247628622142303721e-05,-4.755263625162634705e-02,2.985680529054702062e-02,-1.088081090380122072e-07
-2.404149628763571633e-02,-5.760394488451122318e-08,-4.767471827087130243e-02,1.651470192465427644e-02,-1.413005420797873657e-08
-1.843001604793568365e-02,-7.029482397815401968e-08,-4.670415694200347190e-02,4.840643688816974647e-04,1.073893495281102709e-09
-9.239606531248441973e-03,-1.346783268388118288e-08,-5.292459160409819507e-02,1.273292338603927753e-04,1.249747609725211980e-08
-1.507024407144994145e-02,-1.684992016814402032e-08,-5.841421303727598741e-02,5.729725833696064962e-06,3.981379520713166927e-08
-1.210682277313425079e-02,-1.324523675497286990e-08,-6.244847783866731838e-02,3.640074370213746005e-09,1.488541169892042097e-02
-1.741374896975856831e-02,-3.113956062182655192e-08,-5.832889664085551956e-02,-6.345301954285059650e-09,1.566658132808603984e-02
-2.095805853123267753e-02,-1.294655391515474801e-07,-6.499276332400483192e-02,-4.186648509966739391e-08,1.558353547276811191e-02
-1.728349976606181199e-02,-2.504208548429805457e-07,-6.412256927200950252e-02,-1.857505435066736290e-04,9.607425000613076596e-03
-1.797410444748743022e-02,-7.489752201980044472e-05,-5.841362258319250655e-02,-1.250344348582635434e-02,8.497082506492840276e-03
-1.044899597431192192e-02,-5.127907725303141890e-04,-5.126639597654820274e-02,-2.120036212765962630e-02,4.731771338255311848e-03
-1.333707964882707014e-02,-1.594242933803199263e-04,-5.765746038966449577e-02,-1.867742226122171695e-02,1.193089709490467971e-06
-1.294471189476376766e-02,-2.490076299843915677e-04,-6.045145554394924098e-02,-2.731841698393176754e-02,1.632022162566556731e-02
-8.059472126209060380e-03,-4.575253609925224223e-05,-6.048551185319361173e-02,-2.637361127000285507e-02,1.365135418800093869e-02
-1.305577921560147417e-02,-3.431596430217938894e-06,-5.762594627977902367e-02,-2.606166234062535364e-02,4.376234127269772894e-08
-1.790469848516992174e-02,-1.726071704025301356e-05,-5.681191446978815091e-02,-2.603950160461988503e-02,5.288709009409178998e-07
-8.867021046862920766e-03,-7.812665609158614375e-07,-5.692836554240655184e-02,-3.156024240319770663e-02,1.827979945326363778e-02
