-1.688255658410936476e-08,5.631833540420234322e-04,1.520168065253823912e-02,-5.513309789477143473e-03,-6.694113794597103863e-07
-9.891856210603385733e-09,2.152215910383593889e-03,1.415597025928384822e-02,-2.067574940920241001e-03,-7.507288432727955006e-06
-6.431838044073783398e-09,6.138464772579732987e-04,1.632369435751305012e-02,-1.436798749656761291e-04,-1.310508448040357237e-06
-8.559026408616954737e-09,1.505160101087343048e-04,2.598993351807080479e-02,-6.224100110146100671e-05,-1.394287369307062955e-06
-1.419120774833292372e-08,5.932162884530321241e-05,2.673083713763572261e-02,-6.275198341371524371e-05,-1.173027669120161543e-05
-3.116858459350626093e-09,6.489521958023581087e-05,2.429875862464209516e-02,-2.029037724380520168e-04,-2.220829986401535244e-06
-8.354857479357276298e-10,1.038915414137557048e-04,2.994880274263098455e-02,-2.518076459724225870e-03,-1.498027379615861770e-05
6.637076739140756991e-10,7.275783113000223188e-05,3.474100784569709305e-02,-4.559824734891844075e-03,-9.103841308401136492e-05
2.869495264941970351e-09,1.927736733743477425e-04,3.029118944460880425e-02,-7.621165671357968407e-04,-2.127752872324263693e-05
1.199764147869993959e-08,5.833948261487062296e-03,3.221914057518969476e-02,-1.103484698643101593e-02,-8.573471142742020287e-04
2.917872895466196857e-06,1.190119959332469092e-02,2.208504010282107133e-02,-1.021947978026424564e-02,-1.365095316017739301e-04
4.572718653247256557e-03,2.393961304247167743e-02,2.370579290532371861e-02,-1.188250579688868505e-02,-2.590226796353422168e-03
5.829127558253275124e-03,3.013576801998978441e-02,1.992633463725223750e-02,-9.340488653971657299e-03,-7.848250850985501875e-03
3.345586011182879884e-06,3.077458548785939885e-02,1.755454517353384827e-02,-1.337244614691227539e-02,-1.173501285136167513e-02
4.490965966606884650e-05,2.980421189353376493e-02,1.506168541888273753e-02,-1.281008797005813230e-02,-8.605026654102359077e-03
3.464413527517390852e-08,3.213317433757689745e-02,2.396658627701699074e-02,-6.848533111248825654e-03,-4.944659398135127851e-03
8.715074194172720486e-09,2.965862843846107932e-02,2.930612813731495875e-02,-8.768508826007022708e-03,-5.317363566268330267e-03
1.202577390782751452e-08,3.436030422467779843e-02,2.204159351534850167e-02,-1.036898583880127263e-03,-2.364585747093237420e-05
1.790766372723036650e-08,3.813481465324161657e-02,2.116604345743859986e-02,-2.991290946244426745e-03,-4.783939034736627439e-05
6.050034446354958162e-07,4.761244233802858911e-02,1.913732595267902611e-02,-6.115756753068046260e-03,-7.596555514210553864e-05
1.556644712058444361e-07,4.341182757642098045e-02,2.611964618855689563e-02,-6.695469010998606439e-03,-6.282050713331382963e-05
1.493358021547628500e-07,4.750934846884109775e-02,2.587371290348351727e-02,-1.000032869722010040e-02,-4.325902357413993326e-04
1.135190223746208674e-08,5.562478792390598142e-02,2.964534306178849901e-02,-4.007749961341140060e-03,-9.299925207365101554e-04
7.643319539741950717e-08,6.062068643118517092e-02,3.010354787822858147e-02,-5.884002713520770401e-03,-2.691786911686544991e-04
1.473031514851578644e-07,5.800046613725422934e-02,2.647134133784801585e-02,-6.718098814445763040e-03,-1.728892214396713864e-04
4.894149233046458987e-08,6.177577560714468674e-02,3.381820303939635924e-02,-6.542550147720537466e-03,-2.417231426414014495e-03
6.110116553771329873e-08,6.559055991689093090e-02,2.422392086680332304e-02,-6.502496030749345748e-03,-1.111296054174039935e-03
2.416782904932478367e-06,6.863741971746269155e-02,2.052393694419938144e-02,-1.121115144310076868e-02,-7.451691283398544302e-04
5.350400350568214846e-08,6.879151158288397683e-02,3.126996406659234007e-02,-1.851966739236216714e-02,-1.016331456932966990e-02
3.199478091093454909e-07,6.440351674097082035e-02,3.046148238790859220e-02,-1.065445719879700576e-02,-7.698596776620708106e-03
2.611789848123221509e-05,6.370840051123405345e-02,3.287298467435000038e-02,-1.482783390487516124e-02,-1.054601507935042440e-02
1.677291795855987853e-04,6.987360191484678906e-02,3.123887059739505201e-02,-2.198237679643521084e-02,-1.295688993436889917e-02
6.279965474280997170e-06,6.552717872413371669e-02,3.021992364343334056e-02,-1.150511535753272543e-02,-4.057816027319013051e-03
6.308134146664372825e-07,7.063371570764558072e-02,2.735415320128127548e-02,-2.858417679262204459e-03,-8.648737501383134754e-03
1.692283840387075545e-06,7.553908552427957002e-02,1.699475595258292254e-02,-2.298233650284647151e-04,-6.179841672461798205e-03
3.240631031940547564e-07,7.672271755697365747e-02,2.919975693747074372e-02,-1.114747081833173835e-03,-1.210795562151111178e-02
7.615019555716153346e-09,8.001539183206707317e-02,3.931586883976460889e-02,-2.280319655015027351e-04,-1.542858340673924911e-02
5.559498640310122931e-07,9.099982770904671558e-02,3.151769436762874577e-02,-3.511820023836496061e-04,-1.635125369752021482e-02
5.630492315344209515e-07,8.172287426109049735e-02,3.572069360068576976e-02,-4.182241988195900713e-03,-1.224752578487144951e-02
6.310900614056116047e-07,7.934061345770777873e-02,3.385414744279637705e-02,-3.831708167885818604e-03,-5.565644195863850112e-03
2.551773266427771201e-07,7.991967193140865622e-02,2.506427094004678655e-02,-6.350149138591531725e-03,-3.479602704125868765e-05
8.184568576321988347e-08,7.470507847779146726e-02,1.963431507872646226e-02,-4.608958760854087004e-03,-1.914546897695265205e-07
2.747388423231351998e-07,6.053964389463463436e-02,2.486634236955698272e-03,-2.282918402318527551e-02,1.854616498301337054e-04
2.605500452520614039e-03,7.041702405358031547e-02,-1.142909382516587272e-09,-4.368682577531352723e-02,3.163986332068192270e-02
9.082394904740484498e-03,7.148197088447702519e-02,-9.911231728835689878e-07,-5.894837876497610596e-02,6.983638737700337273e-02
1.345901572047996687e-02,7.111932041013716010e-02,-3.622248907065880419e-04,-5.268649857540578380e-02,1.102260600589049094e-01
2.670952519240303233e-02,6.448593532756154156e-02,-1.101358905368929504e-02,-4.284078796415936169e-02,1.392085905339381091e-01
4.433749600299306814e-02,5.127778508077125708e-02,-1.683418090529446159e-02,-3.494527941176876068e-02,1.541012897553423189e-01
5.761036357222775600e-02,3.656883750180900394e-02,-1.972626818939526849e-02,-2.660423907572389765e-02,1.683211728009310071e-01
5.870449889715038255e-02,2.551924073331521617e-02,-2.656749007509855154e-02,-2.500793357314267870e-03,1.791943936723702224e-01
4.163367277876002526e-02,8.752667850807674746e-03,-6.771889385312332074e-03,-6.239765660906886315e-06,1.771964930696817986e-01
6.984482077286280864e-03,1.308104986965811850e-04,2.878543158528994403e-08,1.973315775268000630e-03,1.745541315125692106e-01
8.050140330951216080e-06,1.597107803490768814e-05,8.334710267684034885e-08,4.390543973422436630e-02,1.764520318298803958e-01
2.056700239085702271e-08,9.024778698345830628e-07,9.312244896278910993e-07,8.007352196120884336e-02,1.647205395501135927e-01
-2.286924054898095410e-08,4.083950717383529337e-08,3.264872859659689695e-05,1.289825545130482976e-01,1.357786175669490891e-01
-2.401418675200605798e-02,3.006555541924508479e-09,9.592699666279857779e-04,1.719881866986173735e-01,8.529053450705247064e-02
-2.802652665902649609e-02,-1.626103138900632554e-08,2.349420677821982854e-04,2.053408010797105054e-01,3.502422885828127691e-02
-9.060859326877319583e-03,-5.233496499716252950e-08,3.001928556008859797e-05,2.340663540127371489e-01,6.132545110944316222e-05
-1.178211049532801082e-08,-9.370148078471745519e-08,2.817267754077659190e-06,2.241314643608489365e-01,-1.075714854225758455e-03
1.097600175985227158e-04,-4.409260077280359348e-08,5.111317229790658735e-08,1.981313463289328392e-01,-3.353895818913509713e-02
2.188165757132732106e-02,-1.874697537936516616e-07,-8.578559876598969292e-02,1.731354199863852916e-01,-6.011946378232221194e-02
