-4.160050494004538524e-02,1.558421976439356489e-07,-6.507062729818918529e-08,1.881336048363678514e-07,1.439141315470912445e-02
-5.675585877581936639e-02,6.984055593785679313e-08,-9.769275809216837706e-08,6.537166840513538027e-08,1.838774035119668093e-07
-5.112603976667772637e-02,-1.390605612661271634e-07,-3.355979413785546508e-07,1.571844353429653902e-08,-6.353165723439272924e-03
-5.695354762653321440e-02,-1.584595859216651601e-07,1.578692907255585118e-09,-1.306477970545723057e-08,-2.546442788038307404e-05
-3.986583501165535254e-02,1.956871150870014713e-08,2.484524487178458706e-03,1.411840657358281618e-07,2.010384494155402390e-05
-3.430844299744893050e-02,1.279770938395514245e-07,4.772371745592579732e-09,1.062277508147094554e-02,8.303732610158615265e-08
-4.303747495511951737e-02,5.078387349840889265e-08,-1.430805316317441732e-08,9.789434446979043691e-03,-3.484701614890232469e-07
-4.371622296526259110e-02,9.654037842711387313e-08,1.250983484482672839e-08,2.884039177887611285e-02,-6.972936018984394351e-08
-1.987580932134818193e-02,2.452756330345763854e-07,5.413603205509861916e-08,1.782441234908813121e-02,-2.632417985093093215e-08
-1.505728495477259322e-02,7.194445450580895841e-07,-4.743007431553043915e-08,2.198603404643093007e-02,1.156043231452608285e-06
-9.877799759502141341e-03,6.026109438174853362e-06,-6.561661380451343873e-08,3.426179801400582731e-02,5.345292413095025820e-03
-3.029338144859340318e-02,9.540902236270406541e-08,-1.841565246597798299e-08,2.637583606537194716e-02,-5.196134670411681721e-03
-1.991866503330253640e-02,2.509755988083371547e-07,5.440776574082924893e-03,1.931658954261404257e-02,-5.252846395214479450e-03
-2.942462859848030479e-02,3.655542670012298468e-07,-7.951478705457436182e-08,6.396498224540071893e-03,-3.160692910862102917e-07
-3.561089812656111769e-02,2.978041533994892295e-07,-1.203451438688787468e-07,2.373301124390694850e-02,-1.615194753428354020e-06
-3.577609903002115788e-02,1.381716610188078080e-03,1.930386143173430195e-08,1.427581209075735880e-02,-1.022535866910624994e-02
-5.025186354101784936e-02,1.630695760903232063e-03,2.381763977552596215e-05,2.278144226310046400e-03,-1.522865684172563049e-08
-5.213732328561257456e-02,6.938373270382481445e-03,9.144697017224675238e-08,3.945449129201389349e-03,-4.980349908267668528e-07
-6.157874963924478418e-02,8.377142731117575707e-07,2.082969657390257880e-06,7.009591056019849994e-08,-1.556570138605572855e-02
-7.920478985728217347e-02,3.358526277905650207e-06,-1.357069867209232552e-07,1.897998825454825089e-07,-1.063722587356482653e-02
-6.560957483789031652e-02,7.434013440088752687e-07,5.324507716947382208e-09,8.030673264967072914e-03,-2.227179494221635456e-02
-5.789237404456269026e-02,5.104253659853518805e-06,-2.553805046930922983e-06,1.707220318450987720e-02,-2.488923219740774712e-02
-5.118666105517383214e-02,1.043674850409734287e-07,-8.274615670011222640e-03,2.233721388114166470e-02,-3.863590096000783097e-02
-7.379367098039875394e-02,-3.914748462598962313e-09,-2.290876617179658382e-06,2.508657733500438414e-02,-4.126376736442599613e-02
-7.173741525962792909e-02,9.036569281737606314e-06,-4.117991546517133136e-07,2.487128353782122950e-02,-2.265973030876063804e-02
-5.310235419729265188e-02,4.243101748527202060e-07,-5.672917134709835671e-06,4.006556710811837868e-02,-4.754257512263245639e-02
-6.695754718138183237e-02,1.256158858093109018e-07,-2.311306346162822142e-02,4.114490320492628778e-02,-2.865747316874906608e-02
-7.485523755260228840e-02,-8.942934480746714171e-08,-2.675206240968375573e-02,3.368249496856706021e-02,-3.481962551684398416e-02
-6.043852245026494485e-02,-6.481782199733477003e-06,-2.146093296637932232e-02,5.298987973329141732e-02,-1.960272262919587200e-02
