-1.350522685012705074e-02,-3.376747090437622892e-08,-2.252417936028618198e-07,-1.893477731347540967e-06,-1.605790853588510807e-03
-8.942809414894226094e-03,-4.957494391807301547e-08,-2.349000328641647471e-07,-1.807896965336316110e-06,-6.955987493917468838e-03
-7.958546195833015105e-03,-7.827835983987280554e-08,-9.299505779129435598e-08,-1.105426991853559769e-06,-2.997411286366589902e-03
-1.314866465192595507e-02,-3.120055877649424105e-07,-1.147685203164486299e-07,-6.199238145030118655e-07,-5.839701345229497860e-03
-1.806009414020243523e-02,-4.580668635735586467e-07,-9.173587143753562686e-08,-6.828646091082875556e-07,-1.476580764891623904e-02
-1.102722705669054518e-02,-4.169971663973624570e-07,-6.073717371136708351e-08,-2.598864978778687577e-06,-1.490595091804061516e-02
-1.444139188057605439e-02,-6.591834908273352073e-07,-4.192724519052477271e-08,-1.736560225831755154e-05,-1.747017743472301446e-02
-1.794130272945961349e-02,-1.076223564938328589e-06,-3.443900324407604356e-08,-2.856847666441662691e-06,-2.954448136491290636e-02
-1.101074920213391400e-02,-5.934692851294967066e-07,-5.197433098386685696e-08,-7.178969808877007709e-06,-2.590070165876342048e-02
-1.413882807335819190e-02,-1.005449317887926643e-06,-2.286457444375724221e-07,-3.702032125873852206e-03,-3.042418478545890967e-02
-5.233748681132627603e-03,-6.964460027200380606e-07,-2.542731487788265695e-07,-3.514727653295876206e-03,-2.892988808756169136e-02
-1.290794170432161929e-02,-5.304780806664939556e-07,-4.311601053349651650e-06,-1.349835714940115540e-03,-3.537715850814449059e-02
-4.683162949952235192e-03,-3.230655752332221404e-07,-6.719831534564455963e-03,-7.190372367028586773e-03,-4.492219245141191447e-02
-4.874392444338556361e-03,-1.680175273864285744e-07,-1.308071506280179125e-02,-2.162438495707824301e-02,-3.297762637885611609e-02
-1.057651496375091313e-04,-1.697039402693389438e-07,-1.679354355117363209e-02,-2.516881843304697927e-02,-3.043513495052128578e-02
-9.451795906125328231e-03,-2.515315019708783443e-07,-2.421278676207953146e-02,-1.123739668471809838e-02,-3.314236661098104303e-02
-1.652001790875995760e-02,-3.140779049867892915e-07,-2.825752201845630612e-02,-7.196819990825636948e-03,-3.060398300984811318e-02
-9.729212273362257413e-03,-2.494868711016304784e-07,-2.943976890717941997e-02,-1.932118556523497802e-02,-2.537659122555168886e-02
-2.027086789487807239e-02,-2.756544561421984893e-07,-2.898335254480144743e-02,-2.033522806945787728e-02,-2.786566268324664267e-02
-1.599894737350555582e-02,-2.055561918274551265e-07,-3.399586453454277180e-02,-2.802609057151224728e-02,-3.071986391651312584e-02
-1.749793467830762159e-02,-1.539159500996151680e-07,-3.283226130302227541e-02,-2.853124223811501214e-02,-3.170124477266071661e-02
-1.938526694722513682e-02,-1.268344491881111385e-07,-3.982538490862074648e-02,-3.376576567059315359e-02,-3.298768443772209097e-02
-2.236314478262501487e-02,-7.336566367295520114e-08,-5.114717268397846184e-02,-2.676144744873489370e-02,-2.767934086306251054e-02
-2.784693610286104182e-02,-1.716525507023078034e-07,-5.018123012232714869e-02,-2.672665847074287213e-02,-3.240577249024243628e-02
-1.871080166041072523e-02,-1.521884871410740842e-07,-4.896158135170691761e-02,-2.155938791191568810e-02,-2.975576675304959437e-02
-2.229408586817643867e-02,-1.443107184394533295e-07,-5.907779835403996482e-02,-1.489998446490166037e-02,-3.936804602120097529e-02
-2.012034402740000422e-02,-1.470941749685078507e-07,-5.059013735715311988e-02,-1.839047597160726674e-02,-2.826869162146939882e-02
-1.400391906746250616e-02,-1.635328747829828888e-07,-5.308541093340684441e-02,-2.537061388974299822e-02,-3.102701846777224104e-02
-3.060997846384784504e-02,-1.089874982154558814e-07,-5.910415246335040673e-02,-2.179219829764249619e-02,-4.286720111812761941e-02
-1.482922723571581704e-02,-7.012609427322506093e-08,-5.018748953087009274e-02,-1.734166287748828417e-02,-3.541435297929433623e-02
-1.444742570811185026e-02,-2.121727548729106883e-07,-5.022634599916153686e-02,-3.215973293054791293e-02,-4.876472933539400395e-02
-2.313934228942395033e-02,-2.525601324559550119e-07,-5.684102275963780898e-02,-4.446958106387165210e-02,-4.529603820964015620e-02
-2.750173517384496905e-02,-1.605408849451849919e-07,-4.677816240659426333e-02,-2.556169419811261945e-02,-3.542194988190816574e-02
-1.959725399479638613e-02,-9.964466037453078552e-08,-6.111808340306825599e-02,-2.598086032229656589e-02,-3.229453987654212765e-02
-8.853283641714967608e-03,-1.044953639435224972e-07,-6.701744726247604866e-02,-2.916339042791558575e-02,-2.855063797410457502e-02
-2.200144880743703374e-02,-1.283855921141960799e-07,-6.963448996467846985e-02,-2.065930963249314883e-02,-4.233054753908503665e-02
-3.541267735961944885e-02,-1.937458412513087451e-07,-7.400036530680743907e-02,-1.068274208083942745e-02,-5.227664872744089419e-02
-2.987448045144397435e-02,-2.281095038415933475e-07,-8.412676077472108771e-02,-2.763472813049767593e-02,-5.189405417790515784e-02
-2.384991365707106459e-02,-1.442587158140725594e-07,-6.910031784689986412e-02,-3.071796559120941461e-02,-4.878155327939162622e-02
-2.279259686408736246e-02,-1.348009153820457934e-07,-6.276164758102727170e-02,-2.650467951582953854e-02,-4.836498385436805575e-02
-1.726118770919928339e-02,1.067298192115205204e-08,-6.895900302692445361e-02,-2.787029002487670729e-02,-3.096815802680307622e-02
-1.338104401349020887e-02,5.942329952525946545e-07,-6.897715863107538314e-02,-1.789294962833475403e-02,-1.342876956331414198e-02
-2.153622716859515326e-02,2.484265827026703455e-04,-4.731527128967617096e-02,-3.943048910041954680e-02,-6.398843079345440929e-08
-2.151457289415493676e-02,6.573077188211122121e-03,-4.735174973353099143e-02,-7.874812563128212595e-02,1.042971355087021577e-08
-2.842481302832427711e-02,8.317902052537194061e-06,-3.779473551553679672e-02,-1.089618205362670872e-01,3.299427412233204404e-07
-2.401803219052292548e-02,3.317007682370422950e-07,-2.844433901860480771e-02,-1.301458679719481315e-01,3.883852327976188012e-02
-2.811287919212929892e-02,-9.193247558305812840e-08,-4.612425220667737872e-07,-1.321970001664441452e-01,7.089297187911447473e-02
-2.342090798578780678e-02,-4.352648103563386793e-03,-9.703171612960306574e-09,-1.443406411021542213e-01,8.949394431841987962e-02
-2.324647151253547706e-02,-4.055160029230801128e-02,2.937562211024460685e-08,-1.596980835176103897e-01,1.014735684331833643e-01
