5.996805571811426968e-07,1.113689425451832448e-08,-4.877346252846618603e-05,2.100737164009292824e-08,3.755862736526372619e-02
5.054450730164924445e-03,-1.316965884795461669e-08,-1.730457975428710375e-03,7.821317013669239848e-08,5.500534663955011089e-02
9.489860766862600466e-03,-3.934292521449682956e-07,-3.381783560156910671e-07,5.516706366245774043e-05,5.295029147043107953e-02
2.260051883214416434e-03,-2.062703884954531535e-08,3.126780780982089116e-08,5.911630857195938509e-07,5.944482151961798938e-02
-1.946721469723300690e-07,9.571970851208855705e-06,1.802177138509017279e-08,-1.409103621860772091e-08,4.216867148940309923e-02
-2.356638080050476845e-07,1.453696098353856042e-09,-1.158478651752539376e-02,1.940415444720532598e-07,3.797187312921353197e-02
-7.961937084924421802e-08,-2.329176945125275628e-08,-9.992195981428770440e-03,1.175600420813967636e-04,4.753963562094753320e-02
-1.790772470305197989e-04,-8.920587897264543758e-10,-4.130803295073820144e-03,8.152368606607639234e-03,4.933528843199210673e-02
-4.562906147985457963e-05,5.361456908287009598e-08,-3.464565657984977013e-03,3.937019371352508331e-05,2.450160352443524550e-02
-6.727708912552092697e-03,3.347488207252676838e-08,-3.299926004071412758e-06,5.279460644619878018e-03,1.459624878603738886e-02
-1.323258459851535222e-02,4.256181291390661585e-08,-1.546819311137919220e-02,2.322864132827152494e-03,1.061369045019818456e-02
-9.169980557647501086e-05,-1.842558110225589639e-08,-4.633872152531927011e-03,1.303052419099011774e-02,3.587598493660437704e-02
-1.973215815372147790e-03,6.489430827007122896e-07,-5.762108170581487464e-03,8.097787969834617010e-07,3.078968853823753002e-02
-3.543481063956652942e-07,7.456261118329283017e-09,-1.169549828672384864e-07,8.090315602316506399e-03,2.836707348941838042e-02
-3.666592512306935303e-05,2.954136580247262857e-09,-3.653032582524849921e-07,1.823188179759609867e-02,3.644377598405414143e-02
-1.364247106870482195e-06,1.779239441314458452e-04,-3.178450218013801694e-08,2.246113631929524956e-02,3.456147607512569803e-02
-2.892342423327751430e-07,8.550265616590793649e-03,-2.361914840339041374e-08,2.729200985834226372e-06,4.850114388426058493e-02
2.796668598480880891e-08,4.007473336783615864e-03,-2.746623565435392204e-03,2.892202604871014354e-03,5.049262767716149874e-02
4.220486394629209065e-07,7.886868562863612927e-04,8.248713623103838064e-08,1.265439490113560777e-03,6.296069346362757890e-02
3.656469793741131281e-03,3.406789473137447053e-07,8.056789511761880992e-08,2.288379407548152278e-02,7.369210655852023728e-02
-6.834066710538744162e-08,9.229150571913188795e-07,6.481459645130842397e-08,2.464206314113062332e-02,6.646225628289996468e-02
-5.549512893419348065e-07,1.442508879901919969e-07,3.321935065568181176e-06,4.904194998371571440e-02,5.241143623513189187e-02
-5.861894271962534801e-07,-5.117656062321507320e-08,4.082196042788853114e-07,5.834213749136595017e-02,4.549635543426949064e-02
-3.093967184527229212e-06,-2.223652184423766445e-08,1.557881348112947906e-05,5.735238408362017259e-02,7.124377664480015249e-02
-1.373395813582666561e-06,1.224673813024229624e-07,1.715308725941233499e-07,5.089571417771750900e-02,6.406643075712334379e-02
-1.694383763144594220e-03,-2.961196070169499212e-08,3.781826984818152189e-08,6.145720173628059502e-02,5.217998336231091661e-02
-9.403655826309234066e-07,-5.532743725084139690e-06,-5.154092229869443583e-08,7.134800929413735726e-02,6.303511446250156802e-02
-2.452098535545774642e-07,-4.038653737836721963e-03,9.560801720748577650e-08,7.319098236663704182e-02,7.005325008032206591e-02
-1.424807824179444467e-02,-1.422156369838150324e-02,1.804271507147002948e-07,6.509544642904935285e-02,6.231327190676286959e-02
-2.390841893364559559e-02,-1.938207406406938782e-02,-9.462208143746244878e-09,6.482990496794228952e-02,5.542803917248858431e-02
-2.074867938747401719e-02,-1.645133732725907304e-03,3.811987581401886842e-08,5.905435983717736287e-02,6.512537495889141048e-02
-2.835435776545916151e-02,-5.374398750350135966e-06,-1.281339237154275189e-07,6.637005456592214026e-02,6.909035712453803768e-02
-1.744865925500851608e-02,-3.192247474398599897e-06,7.919432589651000979e-08,3.605785602980886295e-02,6.623307052981625143e-02
-1.979035152152515756e-02,-1.721713764130908611e-02,6.886866835918763197e-03,6.003280427515630957e-02,5.152566017013451849e-02
-7.804724931307870095e-03,-1.476488700947510037e-02,3.887242788448510531e-07,7.374223828258866242e-02,4.331954781841518276e-02
-3.112547689280078123e-03,-5.954684809802665048e-03,2.580240196122253991e-03,5.826414018384360599e-02,6.346629148225690908e-02
-1.031099072503552545e-02,-5.449912388108610686e-03,1.276877138712212423e-02,6.283564995440377166e-02,6.144211880647378055e-02
-6.840484190279551807e-06,-1.273276079309254398e-02,7.004073695079179548e-07,7.794695529529695188e-02,5.838771310775835860e-02
-2.058717921809942569e-07,-7.292018407486083875e-03,-6.215317767959998546e-06,6.426074872264224414e-02,6.068936209172651891e-02
-3.345546840142777318e-07,-7.858369574975914568e-03,4.501336474393475770e-03,8.235020360287063912e-02,7.672184047884750280e-02
-1.452530451161276577e-04,-1.308953557362786853e-02,2.371462059896284683e-02,8.077282982192136862e-02,5.701570087723102642e-02
-6.534321842766426143e-03,-2.396271378662487642e-02,2.689754619567897090e-02,9.738307453030888017e-02,2.282519333480692580e-02
-1.216610659069909330e-07,-3.361644622461570225e-02,1.488903438180730690e-02,1.073357519385358672e-01,1.185707787605182542e-02
2.784807028824709194e-02,-3.416340727396168647e-02,3.959982381683883101e-07,1.097911951951558440e-01,3.946358732790082591e-02
9.010442796240882013e-02,-2.765960248825120524e-02,4.219817808793741432e-08,1.338523624706632054e-01,5.688985138674091530e-02
1.318523595163004491e-01,-9.550263112750785946e-03,1.619808500056174546e-07,1.300743621232018643e-01,3.049742592593331428e-02
