-5.737954873165660379e-05,1.362528904550745792e-08,-2.117636628567212340e-02,5.474126184572076836e-05,3.497359887295449585e-04
-1.034273642724855592e-04,2.423458501980080302e-08,-1.891275063580571611e-02,8.655890815456922596e-05,1.985142238253200441e-04
-1.662114935073889444e-05,1.226785838074861228e-07,-2.002845014211412228e-02,6.382607252248323101e-06,4.416267073454603280e-06
-1.653116840984404957e-06,2.005817438869967656e-07,-2.570786443404380825e-02,2.051082491913545377e-05,1.491490622210321699e-08
-8.544251066524997774e-08,1.133974825574363739e-07,-2.522277212927509504e-02,1.432742390475994615e-04,8.448679380035273418e-09
-7.344800282524043491e-08,7.199436014826984139e-07,-2.251456850638390572e-02,3.135820840407920466e-05,4.032097947620874487e-06
-1.361399232149202228e-07,7.782487092713724150e-06,-2.923262921549081225e-02,1.104266928614131704e-04,1.790928506749890267e-04
-1.721915921011163580e-08,1.187856010768327113e-04,-3.478763156769720116e-02,2.916039793841587995e-03,1.245201980591961125e-04
-2.762415050864240593e-08,2.041258633766825537e-04,-3.082566396118597771e-02,4.816570085912071997e-04,8.778432975977917289e-08
-5.198107069753748745e-05,6.897884383061093222e-03,-3.245296038576542946e-02,6.134205046388126192e-03,4.535960696185429956e-03
-3.247279476842595408e-03,8.242772000469651000e-03,-2.466536235993469287e-02,1.132561166156053354e-03,4.697900683524266346e-03
-1.606979564564597895e-02,1.082666532516463748e-02,-2.761055289871674687e-02,6.501104009928014744e-03,6.765998683529313509e-03
-1.720106602231075837e-02,1.266993764213402568e-02,-2.640271061041149156e-02,1.156837645167542450e-02,5.641993106438175642e-03
-2.000211951736935792e-02,6.643373933434186876e-03,-2.519291732484357088e-02,1.356748977375273231e-02,1.132874667006865052e-02
-2.194336890286038150e-02,6.589069516180268149e-03,-2.235696790851267324e-02,9.715811604816130750e-03,1.203820905205862241e-02
-2.508086102512719490e-02,5.292812459056131687e-03,-2.948827459318313984e-02,7.758053359743503213e-03,4.346956471469318357e-03
-2.301625100817089251e-02,7.236530673938236947e-04,-3.352204998055047236e-02,9.289039749248289082e-03,2.492163683587553247e-03
-2.799793243954760980e-02,2.712181131320381793e-04,-2.781141699476034207e-02,5.235417281914565499e-04,1.857113953514487065e-04
-2.756484052179780306e-02,1.667923560953393737e-03,-3.342167322218771164e-02,9.173425120105505211e-04,9.063097375918207363e-04
-3.961448860482772588e-02,5.949981805300037611e-03,-3.173488850766167241e-02,2.185687036746479517e-03,2.948631968615183455e-03
-3.592826191306567468e-02,3.580625844529377461e-03,-3.601155967726549223e-02,1.570195707525511627e-03,2.624597963496024498e-03
-4.268106667199846049e-02,1.790434617569371546e-03,-3.420361972079988960e-02,4.086988185807066513e-03,6.735724443936348844e-03
-4.880890736150367282e-02,6.514659313267167533e-04,-3.567795597035234439e-02,4.003496624630053027e-03,2.873840495320403084e-03
-5.647551415782251644e-02,3.359297787655410750e-03,-3.521617185592128968e-02,2.279592214751925434e-03,3.561942416938523003e-03
-5.414662035308981380e-02,4.846964257250116655e-03,-3.528075645821034806e-02,2.150961302477794393e-03,4.640177498110890746e-03
-5.590590967570687603e-02,2.588960621810373983e-03,-4.104835739617389984e-02,5.960297936072955077e-03,4.014590062876229569e-03
-5.908956845791430573e-02,6.331998190941726763e-04,-3.575382722066711844e-02,2.903167339601813151e-03,4.544278653532378941e-03
-6.242676610879903387e-02,6.506901881050372247e-03,-3.552038909157538560e-02,1.935886418133404147e-03,8.093284791076370277e-03
-5.989577463235918470e-02,1.860029617537755330e-03,-4.252506585410049944e-02,1.259361826929366636e-02,1.262403825751328042e-02
-5.657763115929709263e-02,1.695391604686896777e-03,-3.986145282523676642e-02,8.768772643200502606e-03,5.373410299802956237e-03
-5.706871655548131916e-02,1.022330236617044821e-02,-4.362480012730094586e-02,1.155613076112044571e-02,9.881486530100985766e-03
-6.627998332805445925e-02,1.328803495879003760e-02,-4.085679978007262375e-02,1.437808131009632971e-02,1.824440361469881547e-02
-6.104508784570968072e-02,8.188029458082404788e-03,-3.616783865569203615e-02,6.349421022790750248e-03,9.795324279745887264e-03
-6.453253410113908572e-02,1.888376512914256844e-03,-3.564030712695968883e-02,9.156077939904914628e-03,5.533958433331694519e-08
-6.884120762611542488e-02,1.093380679371398680e-03,-2.756209355891080237e-02,5.817455266723880851e-03,4.062816903577539855e-08
-6.988073901814202682e-02,1.559598270844880525e-03,-3.932894918734177597e-02,1.358967992172445578e-02,1.929743428580783904e-08
-6.662704830279880808e-02,2.118985647617519820e-03,-5.082153440297986630e-02,1.859911923538274531e-02,3.690216354729327993e-09
-7.814605403373252324e-02,7.376285915867959384e-03,-4.729311669188202005e-02,1.781506046023411879e-02,5.524913807379887538e-09
-6.568098427722757204e-02,9.692036566405042020e-03,-4.946384344833358593e-02,1.270163800898081036e-02,5.713124298482814294e-08
-6.833428319772832937e-02,5.723009743279807750e-03,-5.170235961607311942e-02,7.301558116626679328e-03,4.555466912649509664e-08
-7.202583531071976575e-02,6.841489771910873622e-04,-4.580187671055041543e-02,1.542054940177713844e-04,8.201456855932115313e-04
-6.661241157614022912e-02,1.664597412400243431e-04,-4.504961447705292665e-02,6.816383271196034614e-07,9.334648026812869493e-04
-5.259404223708605969e-02,9.773793585595291625e-05,-3.898979717415658464e-02,-5.553931830397267297e-09,2.033207769258782438e-02
-6.239979239634124014e-02,7.137492237446295754e-03,-2.736459231660462801e-02,-2.762719529158355614e-02,4.683528784838012632e-02
-6.358757176208230943e-02,1.235156318998721116e-02,-2.092553889843384515e-02,-6.656436186332879978e-02,6.625440924294360989e-02
-6.545920377500366594e-02,1.619972115738122637e-02,-4.920698869681255005e-04,-1.090734717426623257e-01,6.595344202521755128e-02
-5.656393716775318103e-02,2.653579715252784785e-02,1.828212582824562546e-08,-1.365271072509040284e-01,5.886168959718574706e-02
-4.271749922182883907e-02,4.195894234790997074e-02,4.818649914463740293e-07,-1.517670619468353965e-01,5.025093255509334444e-02
-2.795095554841989238e-02,5.260648762404777912e-02,7.769249974399240822e-06,-1.665374700973961120e-01,4.892547735861323827e-02
-2.009478812769399311e-02,5.178427800773102718e-02,2.132876959321609043e-04,-1.801516471277549158e-01,3.385415558701141553e-02
-9.123322521917588690e-03,3.401321811519946586e-02,1.077419535542289422e-05,-1.789143318790394899e-01,3.758537763656805489e-03
-1.338070011711493132e-05,1.316162772790735545e-03,9.460389185892343658e-09,-1.771856912629790615e-01,1.111137440537999110e-05
-2.734190853815423978e-05,1.297221180342542887e-06,-4.061243003867985687e-08,-1.821861367425604283e-01,-2.252332229214615289e-02
-7.116408033476782968e-06,1.117533186842700974e-08,-1.775543293471512970e-07,-1.730501842071116847e-01,-6.542093838922170834e-02
-2.735734810479450908e-06,-2.102933838383635407e-07,-2.514178461334385851e-07,-1.469260259657640677e-01,-1.185601169218004486e-01
-1.199121876329769655e-05,-2.661988770528953691e-02,-2.929546949492523475e-08,-1.005527734547824875e-01,-1.677389868713539123e-01
-4.829328254853747244e-06,-2.952432729701045741e-02,5.333208468263828585e-09,-5.607594884896787563e-02,-2.052455759103667121e-01
-4.303108815584630607e-05,-1.018321510698928616e-02,1.455675684294895512e-03,-7.719736321701018734e-03,-2.341044720673836621e-01
-6.405562918721820469e-04,-6.213077470900059685e-09,2.897130133062976107e-02,-3.751285761000938489e-05,-2.214475224791484509e-01
-1.772857670350849041e-02,2.354958387054960659e-04,6.413151294195412744e-02,-7.275716959641489673e-07,-1.944867486354433794e-01
-8.238090700281325625e-08,1.467668587829068678e-02,9.754618989503546778e-02,3.805749730591148627e-02,-1.672744625978473676e-01
-3.259175074209061385e-02,4.724341754689970890e-02,1.223097556266296432e-01,6.353855198701627294e-02,-1.199741600454751339e-01
-3.726714558680627176e-02,5.923741078268592725e-02,1.372065844085171016e-01,7.526597525009953715e-02,-7.463202542824494412e-02
-3.459023023294920812e-02,6.569491534861858495e-02,1.410235041111123078e-01,7.275929335635600292e-02,-2.958057291961170565e-02
