1.665108090495475594e-07,3.260428330348384696e-02,2.241763299207899865e-02,2.199600029676665917e-09,-4.334171209376233742e-03
-8.432909062094394778e-11,2.973529911008269272e-02,2.442810171568225025e-02,-3.477583294261025994e-09,-1.408704710117842339e-02
-1.365943524714421422e-08,1.091650042876997351e-02,2.625498238347277746e-02,-1.363499804502227814e-05,-2.837947021274025289e-02
-8.780096674204458101e-06,1.733020397996280423e-02,3.120222092801270067e-02,-2.159487610046331811e-08,-2.660218783587866079e-02
-5.841880948766371706e-03,1.657141544593094054e-02,2.805311531047886484e-02,1.166251596492545209e-07,-7.895831699083647598e-03
-1.613045562314188068e-03,1.064720772981305602e-02,1.939688066049703383e-02,8.322970416644079104e-10,-1.599222217108931324e-02
-1.670613581963149266e-04,5.732675456565578323e-03,2.590225987310555006e-02,-5.166157588748498575e-10,-2.304289575826202682e-02
-9.451951212427795943e-03,2.046893344653775287e-02,2.182200936884076334e-02,1.563939008436856549e-03,-2.552470270088524201e-02
-4.444876673567617863e-03,1.139446262110551354e-02,2.024678184727775679e-02,1.413982250356124119e-05,-1.245926265913174617e-02
-9.033713897394707526e-06,1.685364106191714409e-02,1.257936564768140711e-02,4.744223328530892129e-05,-1.030835535470755321e-02
-7.925989779551538864e-05,1.190757576669243881e-02,4.471732965002083414e-03,4.476301993964388465e-03,-1.300279186678495250e-02
-1.032810417573007747e-02,1.919268152901448541e-06,1.860881298990634675e-02,1.937301132259536219e-03,-3.332419127121626773e-02
-2.154295971216863004e-02,3.284780781582159238e-05,2.132327983309223116e-02,4.584394060615343790e-03,-2.777238939206605126e-02
-5.276359010641704095e-03,6.832839755009378208e-03,1.264005417857050513e-02,1.232054863223836595e-09,-2.945683906178268169e-02
-1.107294932045255371e-02,3.180960491927250274e-03,1.346697854007826260e-02,1.314167357680011631e-08,-4.054341952780825958e-02
-6.600426139860698059e-03,1.705990731444309012e-08,2.756524553323672772e-02,5.003873588684430360e-08,-3.557486653835813945e-02
-8.025650308488473106e-03,1.153210113186360804e-02,3.095431466372301765e-02,6.582307002731743999e-04,-2.158271210262003442e-02
-4.265173867835231336e-05,2.506153093170642227e-05,3.369871076849924318e-02,3.491654134331362291e-03,-2.743220463244154875e-02
-9.228376366497207970e-06,1.987149712354805472e-03,4.034581076507285508e-02,2.343541883604343973e-03,-3.567601440762974835e-02
-3.359406706963797444e-08,1.417378307860327723e-02,3.431438132440140648e-02,2.118864862594278280e-05,-4.756155884980869941e-02
-2.164740664316418050e-05,6.171834863308726764e-03,3.392164069059060844e-02,5.899019195628557762e-03,-4.710657720670408805e-02
-4.197419835839152436e-08,2.318703271053391012e-08,2.168996425098781988e-02,2.362460294929461316e-03,-5.706751830355857869e-02
-2.835862445393088098e-08,-4.842299187422099095e-09,2.646182402132206749e-02,4.617211279993356848e-10,-6.334779484922849202e-02
-4.405978293471564807e-07,-2.612944836157724473e-09,2.494765679927939475e-02,8.779032865259790014e-03,-7.339303081151556107e-02
-2.737774387743331990e-08,9.821732540944367110e-03,2.032184855828752384e-02,1.157728686036277842e-02,-6.906304830790142846e-02
-1.016227717276930849e-07,-4.026179452744975736e-06,2.274395897011234624e-02,8.243059717546852294e-03,-6.278090313771385322e-02
-1.885595136925404864e-09,1.071881087864763265e-07,1.395104163410089589e-02,2.252899014246721905e-03,-7.019482482544846247e-02
-1.688697963852666269e-09,1.183829212625515589e-02,1.677692605781585036e-02,3.435677401229736330e-03,-7.301236597749195811e-02
-4.908287136950279071e-07,7.504807942717091514e-03,6.381516013874170314e-03,5.117694158782907718e-03,-6.802976363156761075e-02
-1.259086597520060868e-05,2.877081129572521356e-09,6.753826578901851903e-03,2.164538592017326794e-03,-6.848285283162867942e-02
-3.232315755094996982e-05,9.719926943452443166e-03,2.189665709994862743e-03,1.130681034731891542e-02,-7.522681649644151480e-02
-4.185364183311398082e-05,1.329069426310434780e-02,-3.523430420634048737e-10,2.224470167407481200e-02,-7.924736113610068855e-02
-1.147169905412363626e-02,-3.194716923677218010e-09,9.311241300940060681e-03,1.516049548233553215e-02,-7.128666789724152908e-02
-4.331185908250587135e-03,-8.258609787471495372e-09,5.139408552519377296e-03,-5.046505926586367519e-09,-7.258907527486456457e-02
