3.480905584753239386e-04,-1.386613907393311439e-02,-4.546309016276024328e-08,1.036812466111683428e-02,-8.036552213980287359e-08
1.936901521658862145e-03,-5.593547704888945753e-03,-3.712564964084017516e-08,1.255520592805679271e-02,-8.228295239292726271e-08
9.092530748723076303e-03,-2.245861309611149798e-05,-1.517194869529291250e-08,3.603850069617188393e-05,-6.730465236470525663e-08
1.665094108008793178e-02,-2.938534089741509455e-05,-1.222652619431811498e-08,6.141871323145920965e-04,-5.004251726926368913e-08
8.864561346461097627e-03,-2.166484804371946859e-03,-4.331827180865327052e-09,5.854387538314844049e-04,-5.773040191710274219e-08
1.305043554421981937e-02,-2.354838956819411185e-03,1.237866424257338805e-08,8.016380127567587075e-06,-4.054242443950867686e-08
1.915028701162947017e-02,-1.030512412484186138e-02,3.955984586429410073e-08,1.365000310081188234e-05,-3.863852168274009648e-08
2.007685181682197437e-02,-2.216112669459793794e-02,4.368900408960451483e-08,1.955615626345775929e-04,-6.894164461908779356e-08
2.655682779519854403e-02,-1.715159934197807087e-02,8.522121070165711929e-08,1.200286539272652663e-04,-9.395386856828315890e-08
2.423851716518729549e-02,-2.918474356150291271e-02,1.869210084137655487e-07,8.834350823084301599e-03,-5.021159198947527371e-08
1.136845852499170258e-02,-2.064616187448427981e-02,2.077896796981096097e-07,9.105034537295835992e-03,2.125875832622816282e-08
1.449258661493653400e-02,-2.167709335347309599e-02,2.452660664281953730e-07,2.467352044763031910e-02,4.072558893628550164e-08
8.166736989848955366e-03,-1.733186229022091324e-02,3.016923464880946199e-07,3.260235121242987394e-02,9.762016251398912350e-09
1.729962543846779582e-02,-1.472392034084209385e-02,3.883771199040338895e-07,2.823914535954660104e-02,5.871791306674750533e-08
1.299327581010908603e-02,-1.851927151080728223e-02,3.068021957895070116e-07,3.420019348188479968e-02,1.265561547152309823e-07
2.033862869696292583e-02,-1.469870790989494247e-02,1.888335894821982545e-07,4.105694654343943623e-02,1.215013750102062781e-07
1.987259411912561946e-02,-1.378129650201111861e-02,2.665175398144718361e-07,3.181315958063525573e-02,1.055821823327373161e-07
1.261403853992214621e-02,-6.269423443185239038e-03,2.037471416603786096e-07,3.905974126525874751e-02,1.471105605762429908e-07
2.198694134142035669e-02,-4.924130404866761297e-03,2.071621392821845666e-07,3.694246856016684954e-02,1.814144096257108222e-07
1.563529395937418923e-02,-1.051302902959391078e-02,2.004176009279855999e-07,4.674080487062690775e-02,3.514579480886884453e-07
1.896772736488958402e-02,-1.515236600883520211e-02,2.436048620136648043e-07,4.511347266168783121e-02,3.719767933674720487e-07
2.235434427565410193e-02,-2.011482105331567974e-02,2.439304095009715908e-07,5.004333524186573706e-02,6.502730727743601528e-07
2.103735057877702264e-02,-1.142990318578572875e-02,1.776921036668900071e-07,6.387487661254813431e-02,1.425035084651718917e-06
1.894934892189540504e-02,-1.122753989617270888e-02,1.512170142736724488e-07,6.537770239034221276e-02,6.168073280780790658e-06
1.561709737621903328e-02,-1.386334108905546911e-02,2.866104357301288347e-07,6.077813527844366792e-02,2.457821627455012753e-06
3.456988526488026514e-02,-1.273209324470413531e-02,3.328956857344578621e-07,6.552432399451280087e-02,1.333801919220722087e-06
2.694502820444598726e-02,-1.169502917733357406e-02,2.202270592585249437e-07,6.387868054933187878e-02,7.797020435911419908e-06
2.493024158010376939e-02,-2.059591736580824312e-02,4.846647006253124941e-07,6.272911885170906476e-02,6.612430976246402862e-06
