-3.199455387724167905e-04,-5.375128286413462179e-09,1.224034990438440739e-05,1.100690788836014664e-04,2.147629001421055839e-02
-1.879866066315673658e-04,-4.427181704062475617e-09,5.564237245806123293e-05,8.257941746861921354e-05,1.895866638251088310e-02
-1.114314433522674699e-05,-2.348249146580992630e-09,4.639542340520554163e-05,3.610592073352457334e-06,1.978503797679708603e-02
-4.328261845170024079e-07,-1.492958796897133658e-09,1.526305651740958718e-05,2.113891363807522572e-05,2.577867270120512075e-02
-4.655254138414891932e-08,-2.820117369752752868e-09,2.172478332064846427e-06,3.092597227658992016e-04,2.505925933105483325e-02
-1.730329620317470297e-05,7.768930381263086194e-10,5.136421652744016637e-06,3.363999105559489756e-05,2.280175457174929421e-02
-2.068178867353333359e-04,4.519678162300057504e-09,1.213876804426417206e-05,7.316271991917961076e-05,2.936023094119012689e-02
-1.522039869580937084e-04,8.628058660409921666e-09,4.652596602035005642e-06,3.545364642904161832e-03,3.474146067497446699e-02
-4.136728875411211157e-05,1.458996520489240848e-08,9.539744862479963397e-06,5.872359623643895379e-04,3.098251253737619587e-02
-1.807903928728301973e-03,6.200211938460390738e-03,2.441784802402989225e-04,7.094592650993998550e-03,3.247543015774567721e-02
-2.797122876666188404e-03,6.687433288075805837e-03,5.520863309093381084e-03,1.063903776014025766e-03,2.461274694907935115e-02
-5.609586345788779294e-03,8.942811351956061680e-03,1.945931561833195989e-02,6.030698515461258014e-03,2.735309078498584720e-02
-5.300076584444385168e-03,1.000775975550309733e-02,2.346489987079614092e-02,1.208189635008588558e-02,2.632434710819159598e-02
-1.007520880352283030e-02,2.954129255439692184e-03,2.656425023048392814e-02,1.363149411834834943e-02,2.487959562801297583e-02
-1.141736622493860591e-02,4.387437652950709234e-03,2.602056606281654555e-02,9.571536160723195449e-03,2.202473286744133577e-02
-5.096099720737879736e-03,1.839955679753330207e-07,2.654338738743301090e-02,8.467843460787728357e-03,2.950466663774563292e-02
-2.478491384668890692e-03,1.375212094935286948e-08,2.374832381042203330e-02,1.078833059512504695e-02,3.343111338716916320e-02
-3.177885240465318098e-04,1.362691298206543285e-08,2.730526787623125534e-02,3.844503545569056386e-04,2.761044923710277710e-02
