6.983134187068912009e-04,-1.678635370619680281e-02,-2.211264149110701383e-05,5.367617246869695479e-06,-2.030372846254624550e-04
2.995844442527206396e-03,-1.645436942820196341e-02,-5.280284958608980712e-05,1.637418145145142157e-05,-6.721824505506190125e-05
3.460851549079749581e-03,-1.598684000722608300e-02,-4.822394493461444086e-06,6.943849403523722071e-05,-1.229956962600819767e-06
1.229501437247368986e-03,-2.232454435568145129e-02,-6.661623993363147579e-06,3.768087028203347686e-04,-5.793823857199513765e-08
4.742635978465129594e-04,-2.313052562443632110e-02,-8.026532061255270618e-05,3.669935238485007387e-04,-3.816166591693130741e-08
3.562138327391128814e-04,-2.138330870719114957e-02,-1.003092932779782387e-05,6.166373080538669867e-04,-5.137418336898345098e-07
9.690068004015298976e-04,-2.691122117080478257e-02,-3.946782014455806802e-05,3.083160956225739803e-03,-1.111045448465966315e-06
1.334426825835323622e-03,-3.200602826279604768e-02,-2.226383293196898636e-04,1.011468785435624615e-02,-1.060068810971460142e-06
2.781535419555402483e-03,-2.934868806731032176e-02,-7.706362990974703414e-05,8.455373536030296941e-03,-4.721146785765808719e-07
9.731665112880701768e-03,-2.458692551082213712e-02,-3.642003349608634246e-04,1.761718173940307608e-02,-1.036674865543545950e-04
1.521327903116236925e-02,-1.525677099409423511e-02,-6.680751215908907741e-05,1.583599875875391777e-02,-3.060167171605728898e-04
2.866730113317094916e-02,-1.819726986580118624e-02,-7.063959353514557551e-04,1.868737845377598308e-02,-9.114567972169178561e-04
3.570859726026144598e-02,-1.705734555592936311e-02,-4.304672534227833684e-03,1.950456164158145128e-02,-1.658366482639325084e-03
3.308013966817506535e-02,-1.797317003195309654e-02,-7.112956931158678948e-03,1.088085480275978630e-02,-8.889659707427296706e-03
3.220490533922196197e-02,-1.166120603806714874e-02,-2.798904621947256345e-03,9.634132652670220065e-03,-7.961041879770733992e-03
3.349726949924808350e-02,-2.158091079572032472e-02,-1.357895692111790644e-03,1.300797780704357476e-02,-2.113516796310545081e-04
3.199556555544267461e-02,-2.698054183410271076e-02,-2.095255820245701082e-03,1.007614205916426871e-02,-1.196486012706440767e-04
3.559806577084946577e-02,-1.862438456280678112e-02,-4.101009109509037604e-05,7.707974785813062439e-03,-1.527985740954385360e-05
4.199328437585012064e-02,-2.315031055272813443e-02,-8.498527894924337025e-05,8.726521219306469790e-03,-2.182804250698886680e-05
5.155487407434232450e-02,-2.021268062598116297e-02,-5.380403443741024142e-05,1.160850098214038888e-02,-1.286816083920737093e-04
4.705546556921911400e-02,-2.328798292704740980e-02,-4.697894788747030049e-05,9.471644225732203312e-03,-2.085824934854723105e-04
4.827554389752607839e-02,-2.327840163609591617e-02,-2.072984847098081993e-04,9.214340163999209729e-03,-7.841033723124281448e-04
5.613497160622889920e-02,-2.620495508963616854e-02,-4.526639780202461826e-04,6.446499343474543578e-03,-1.183334213700905601e-04
6.141607760678879230e-02,-2.345708691671655882e-02,-3.286016743956874948e-04,9.483315833327629965e-03,-5.285035406402950294e-05
5.818619806776342135e-02,-2.406140515953113235e-02,-1.921723301654909783e-04,1.102322470340954749e-02,-2.491931689264324508e-04
6.375542145711715625e-02,-2.782510557748854585e-02,-9.839541989397643934e-04,1.425882123552876975e-02,-7.711037344105737298e-05
6.787954036125581903e-02,-2.295194887053395721e-02,-3.841325524441214557e-04,5.418714400105065221e-03,-6.137666153124337546e-05
7.105054660662959987e-02,-2.412657033197495096e-02,-3.289406354568298477e-04,1.208849254664169821e-02,-4.845654828930243477e-04
7.138234583458749616e-02,-3.327112081849140091e-02,-8.665996916415097048e-03,9.898555276704351993e-03,-7.977587334229645222e-03
6.894082981111065989e-02,-2.419430108346678349e-02,-3.578673829029424634e-03,1.131862501216582099e-02,-2.007707434699709022e-03
6.857065001182446884e-02,-2.302046075388995347e-02,-3.546400980036509311e-03,1.500515457631184345e-02,-3.894792852575562452e-03
7.210479610232170544e-02,-2.243279428173453049e-02,-6.000844485890076407e-03,1.607927152091413736e-02,-1.029685531656923149e-02
7.045160876612704959e-02,-2.075732511802793820e-02,-1.408293503249211098e-03,1.207933768959641718e-02,-4.530989555901365111e-04
7.368254836322125911e-02,-1.742761221822366341e-02,-5.444617824144419929e-03,6.700775061242249080e-03,-7.652436434521828643e-06
7.736293643676510345e-02,-1.168091824314132846e-02,-2.508299230196857528e-03,4.324079793034450378e-03,-2.125845446735008120e-06
7.914831606608818682e-02,-2.424147865779088112e-02,-8.900805065585815773e-03,9.475248889803397981e-03,-8.008404845184210347e-07
8.464328829985680314e-02,-3.397968614558723177e-02,-1.438837933870472201e-02,1.142502502049704514e-02,-6.073737979198067105e-08
9.415492921257302694e-02,-2.818820920165122923e-02,-1.188021738893911029e-02,1.762016742895483601e-02,-7.406242185900817689e-08
8.515340857079804759e-02,-3.121373025019937020e-02,-5.862387790905281525e-03,1.540829477164109944e-02,-1.573960864661558782e-06
8.262111990430826003e-02,-2.748440827423674973e-02,-7.398892857515610615e-04,8.718023301853755624e-03,-2.078698082436568539e-06
8.049587985070524865e-02,-2.148706828826306425e-02,-1.964596093860385148e-05,3.145425735981509114e-03,-1.091999001252293467e-05
7.571524343260262191e-02,-1.786354184402165479e-02,-8.354402448404071448e-08,8.658779184937063621e-04,-6.944979567843341083e-05
6.222134039103498909e-02,-1.510736855198432232e-02,1.445092289123048671e-03,2.153444801166513750e-05,-1.163718006994103951e-02
7.341955010225652278e-02,-2.504739078636444329e-03,4.018434397544720649e-02,2.050490456873350648e-03,-3.734373937804465887e-02
7.353072065471698282e-02,-5.097159195958335040e-04,7.841639302854341853e-02,6.610279981011987077e-04,-5.590160198675090536e-02
7.209084451595877685e-02,8.736491264030068651e-08,1.175100011641940917e-01,2.594334124424831149e-05,-5.570525799235877262e-02
6.521985312769340570e-02,7.616859076329575507e-06,1.456616454210878098e-01,8.920625148443833783e-04,-4.689682810337101465e-02
4.530127959526247111e-02,2.571365388084445700e-04,1.602868111601333245e-01,1.268659421074685122e-02,-3.328100837054335376e-02
2.527520421338694950e-02,1.507992659787399077e-03,1.776984312730442717e-01,1.107635308628485485e-02,-2.711289881324439183e-02
2.284228956518559363e-03,7.569801339627129505e-03,1.896625669344507714e-01,8.428795461863883645e-08,-8.280036853262399271e-03
4.249130459971112601e-05,5.880629717757387444e-04,1.836408063197168261e-01,5.127360368489387626e-09,-1.363470843356030229e-04
2.052602867602662639e-06,-2.181322689604822408e-06,1.765563391192497833e-01,-1.161973119394370485e-04,1.023971862614079598e-03
2.934251139589752416e-07,-5.906068666184752845e-06,1.767083729164545813e-01,-1.819868266917942790e-02,4.380152901998191767e-02
2.403804745868539245e-08,-4.016056525105330371e-06,1.632704489495366285e-01,-3.687558618419620182e-02,7.984542622397353129e-02
-9.189857054649207507e-08,-1.873763320028259869e-06,1.274904559153697825e-01,-4.803161817593741556e-02,1.300067732558341238e-01
-4.028620844479306216e-08,-1.909758451442697709e-07,7.422851668416584336e-02,-4.838670988135427425e-02,1.742065796373125364e-01
-1.978245690553605675e-04,6.965735629900107856e-07,2.075159114676285860e-02,-5.068748524977401831e-02,2.076124804203993146e-01
-5.339426657299514554e-07,1.197693547353340278e-02,1.153929100792456565e-04,-2.975419995505138374e-02,2.312861308781594405e-01
-1.163736472398378657e-07,4.841273521382975786e-02,-7.778362650147673175e-07,-1.171725894328700486e-03,2.175917709591525528e-01
-2.582848782068881751e-08,8.441761061812405598e-02,-3.063384929795913425e-02,-1.158517206243584682e-08,1.877773984263833573e-01
-9.486249283133320881e-08,1.151306053467038709e-01,-5.074547262598580466e-02,2.433482974141237998e-08,1.569770860948774827e-01
9.313938686800373110e-07,1.423020537507165006e-01,-6.786259354544105227e-02,2.550464484680727006e-02,1.062633303825808312e-01
2.702292352558924304e-02,1.569206975318923336e-01,-7.346650413100826171e-02,5.900129896520712187e-08,5.759324999951426910e-02
1.081157859339239915e-06,1.581821450400431872e-01,-6.595574162969948528e-02,3.654589656097582755e-09,9.880756004397670683e-03
1.139136046215235967e-07,1.641591423588717180e-01,-4.434342626002717169e-02,-7.940972663323660991e-08,2.056507945489576196e-06
-1.218056146045120041e-08,1.694089321290531414e-01,-1.386181584365756177e-02,-9.077237478604205855e-07,-1.627737638203047461e-03
-1.765369318584811557e-07,1.734684351736112962e-01,-7.766401117184782094e-04,-1.830305639656937464e-05,-2.534416792217756426e-02
-5.002689504445148655e-07,1.685363814977060282e-01,-1.718755966418195516e-05,-1.499022569745396181e-04,-5.469014522921251259e-02
-7.409988135414145794e-06,1.549004449967819608e-01,-3.497994347245805511e-08,-2.355656720270014447e-03,-7.417060079105737558e-02
-5.038907119130286793e-05,1.413069948937497045e-01,2.012641429888082040e-08,-1.750201891872200585e-02,-8.324584084788022587e-02
