-2.273461679181569984e-03,-2.594226214918754492e-02,-5.055614048609944619e-09,3.077358866035703397e-02,6.562790726795576323e-10
-1.152933671778893533e-02,-2.317110722735010384e-02,-1.806886604405541592e-08,3.185684136906751646e-02,2.962286537241556151e-10
-2.600705960158453470e-02,-5.101376812666831746e-03,-1.048243633161696141e-05,2.976059164656552278e-02,5.532931517887276479e-09
-2.478748212957804925e-02,-9.655580942748057116e-03,-1.196718747277620865e-07,3.571202750901345674e-02,-1.595577547915054074e-09
-7.347061277284114289e-03,-7.209946227014650197e-03,7.564991346616612886e-09,3.295655449582248625e-02,-6.255282294374484887e-03
-1.462242314798402158e-02,-4.679524768716375287e-03,-3.121950088908824432e-10,2.330115533546126341e-02,-1.821335318997233240e-03
-2.213999040815942815e-02,-1.851078321909950671e-09,-2.237908791891509322e-09,2.842005239475512562e-02,-5.203956176689099821e-09
-2.549568652485878842e-02,-1.266203473419572588e-02,8.718518122476829431e-04,2.716352411074417911e-02,-9.898025031912458319e-03
-1.233264512406735160e-02,-4.868968884482788653e-03,1.023957902774067146e-05,2.351645741396297951e-02,-4.886236694587319483e-03
-9.627713988507421300e-03,-1.232799844316844438e-02,2.125396583310548712e-05,1.724469137843514382e-02,-1.390908449283924069e-05
-1.335596175767825820e-02,-8.861041754394841791e-03,2.919750322418878091e-03,7.725694093407161310e-03,-4.169967470729531861e-04
-3.403801369207781063e-02,1.907908815182386290e-08,8.218227437465030238e-06,1.904926295295455291e-02,-9.339250624199003578e-03
-2.899074012277320228e-02,6.167298922263732307e-07,1.908245052939047713e-03,2.259697358118754190e-02,-2.117473595445474796e-02
-2.881927406900951227e-02,-2.719355325457591989e-03,-1.352469438964730908e-10,1.500870036044316472e-02,-6.129525383197403747e-03
-4.075768302735718190e-02,-1.137053417105269547e-08,8.011301960199976578e-09,1.469355501399935600e-02,-1.085384102509858763e-02
-3.678964767791900042e-02,2.537062970559504604e-06,5.386255863044538884e-09,2.739865125821452571e-02,-2.397602911506090434e-07
-2.261071078241206483e-02,-1.122717000678641455e-08,2.441113221353167814e-05,3.398038735216591527e-02,-8.541240606053737000e-03
-2.872212440703836994e-02,9.558935747597239803e-07,8.303613197918787965e-04,3.378401198155798341e-02,6.490180913937605680e-09
-3.684872755686752904e-02,6.746481148223313592e-07,4.145648583814089616e-09,4.065691142999365570e-02,5.001095267954053468e-08
-4.813854235024120354e-02,-6.274783419673845945e-03,-8.055982957602469605e-11,3.725887106625117712e-02,9.739832135362608988e-07
-4.868193208127999383e-02,1.918194693232355209e-08,2.068185440205280376e-03,3.514091047883916019e-02,8.026900990574328423e-08
-5.782896064935848235e-02,-2.120114718903542700e-09,3.908554783934690040e-10,2.308044092756124377e-02,8.081445908216068277e-06
-6.376020987167660414e-02,5.135717215359900562e-08,-7.041635776838474664e-09,2.595992326130567782e-02,2.164875720058797036e-05
-7.463928889838671032e-02,1.297514282972315001e-08,1.432673478326694487e-08,2.568917668219949588e-02,5.655360626508630784e-06
-7.049804509228274618e-02,-4.742775807049717275e-03,4.688637823399992126e-03,2.199844798703710566e-02,2.479224185078250298e-05
-6.390746043429408607e-02,8.270419925694137369e-06,4.673942662404342676e-09,1.988338351710639690e-02,3.311832092384634597e-05
-6.986653397523555353e-02,-4.671314666336483581e-03,-5.533584471895431942e-10,1.531920310965874388e-02,8.819526540606985885e-04
-7.278561524524256032e-02,-9.725250930588900597e-03,-2.210817537380829188e-10,1.847549641725346192e-02,9.717652212117300087e-04
-6.819316223377623609e-02,-6.076467001442892139e-03,2.142157373698324811e-08,7.030646816099062231e-03,3.718561700100708240e-07
-6.853197500306638934e-02,-7.307679253212716606e-06,1.348018337699518188e-09,6.118892441847417936e-03,1.281437179703950556e-07
-7.620413758694224993e-02,-9.457312567904852321e-03,2.497409038237912316e-03,2.732700779296333860e-03,9.555274500277766935e-08
-8.109705719988186123e-02,-1.341155354417305871e-02,1.247467520553958813e-02,1.181434862264924873e-06,1.713926055431748342e-07
-7.348854424227785342e-02,6.050402516978727124e-09,6.819010465677552424e-03,8.612779227772577803e-03,-4.068872066517087530e-10
-7.288478266360444435e-02,-2.349421616778164724e-10,-7.683414402648275962e-07,3.136171043506274635e-03,2.022475770871790262e-09
-7.087187482045882725e-02,9.547076464686726880e-08,-3.215207679118788483e-06,6.873821204703986845e-03,1.274933559645530732e-06
-8.338376486421508749e-02,1.691569904276221298e-05,-6.602486101367603777e-09,1.419280740484583567e-02,3.939848509117614736e-08
-7.923745620060447525e-02,-5.405982350541229966e-09,-3.589570146589851220e-07,1.153826385164427766e-02,4.360105864930162874e-08
-8.425994150620236267e-02,-5.593170239489973381e-04,-2.485779380117111347e-06,2.747185408987533155e-03,3.334603220326797472e-05
-8.726772006265963444e-02,6.359756065697562813e-06,-6.749271562575719698e-06,1.827583735798988737e-02,1.575144385613132857e-05
-9.884412457560198817e-02,-3.924597367688725975e-03,-4.364292644975319548e-04,6.810036408666637203e-03,6.094890452001554904e-07
-9.660655038852437870e-02,-1.153784324118261863e-04,-4.196359745096253993e-03,2.364278399600907786e-08,2.358453558092203601e-07
-9.500467005667354026e-02,1.321774224972326528e-04,-1.617136754441493227e-02,-1.647380611249982046e-05,1.006136431146398067e-05
-9.488887486554820061e-02,-3.265517262212818523e-04,-2.093350621778897538e-02,-8.261419784970767954e-03,2.292386499357561280e-02
